id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
50,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(8.506332;22.48217;4.706642)","(-20.707928;54.329929;-98.409294)","2025-2-18 10:41:48.893"
51,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(8.538101;22.168205;3.417351)","(-8.200153;41.790318;-90.212357)","2025-2-18 10:41:49.740"
52,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(21.668705;6.671852;6.564957)","(14.45617;49.805271;-21.940275)","2025-2-18 10:42:4.976"
53,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(22.118248;8.251554;19.34938)","(16.167894;51.504543;-28.232679)","2025-2-18 10:42:5.286"
54,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(28.970148;5.186263;17.870857)","(-13.050672;66.548538;-46.848278)","2025-2-18 10:42:5.596"
55,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(22.729219;7.163487;16.605309)","(30.359711;63.217953;-21.993299)","2025-2-18 10:42:6.386"
56,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(29.633081;9.58287;24.170929)","(4.508988;63.406799;-39.663086)","2025-2-18 10:42:6.699"
57,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(30.833338;7.733085;25.072495)","(-18.997252;62.573841;-62.483624)","2025-2-18 10:42:6.954"
58,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(11.469069;5.407967;9.059456)","(-57.207108;28.563759;-29.311401)","2025-2-18 10:42:13.567"
59,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(11.764421;2.029152;8.059639)","(-34.663708;47.953835;-13.584106)","2025-2-18 10:42:14.227"
60,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.31353;0.52552;4.917633)","(14.18408;48.99548;40.586239)","2025-2-18 10:42:15.498"
61,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(11.849251;0.148666;2.112251)","(35.065712;39.064285;40.643974)","2025-2-18 10:42:16.787"
62,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(2.137512;18.430691;7.091263)","(10.840453;38.183071;-95.23024)","2025-2-18 10:42:56.334"
63,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.55426;19.126575;7.336708)","(13.437014;34.903965;-98.64492)","2025-2-18 10:42:56.389"
64,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.326981;26.367327;6.996231)","(1.018259;38.781452;-99.288261)","2025-2-18 10:42:56.648"
65,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.373184;24.336634;5.93367)","(1.460199;32.427208;-117.02343)","2025-2-18 10:42:57.142"
66,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(33.793961;17.225609;0.614021)","(-85.994507;16.701279;-92.786789)","2025-2-18 10:43:30.992"
67,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(29.004883;14.797216;0.820915)","(-83.656624;32.667274;-92.852509)","2025-2-18 10:43:31.790"
68,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.843582;9.139783;85.301979)","(-81.031647;-20.861219;-128.446198)","2025-2-18 10:43:40.221"
69,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(18.076759;2.30064;3.32756)","(18.631268;49.824875;-65.737144)","2025-2-18 10:45:5.701"
70,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(17.362602;10.18924;84.897728)","(-86.918144;30.595964;-91.14418)","2025-2-18 10:45:13.40"
71,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.298706;4.76553;48.78022)","(66.53289;60.331654;9.687156)","2025-2-18 10:45:16.604"
72,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(14.521927;5.02396;48.494118)","(67.715668;62.302097;15.920877)","2025-2-18 10:45:16.700"
73,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(15.704758;5.629478;57.685585)","(-7.913394;63.918175;-56.857365)","2025-2-18 10:45:17.289"
74,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(14.548798;10.621681;86.279961)","(-66.33992;66.719711;-96.614555)","2025-2-18 10:45:18.878"
