id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_AE","","T2_BasicEmergency","[0.546922;0.546757;0.546972;0.548002;0.581013;0.725231;0.723945;0.724988;0.713027;0.70951;]","[0.028169;0.028252;0.028334;0.028417;0.028502;0.028596;0.028722;0.028832;0.028943;0.02905;]","[(-1443.504761;12158.136719);(-1443.873657;12157.737305);(-1443.460205;12157.032227);(-1441.239868;12158.06543);(-1370.779175;12217.360352);(-1130.164062;12271.18457);(-1132.631104;12265.503906);(-1130.956055;12267.410156);(-1096.90332;12536.84668);(-1105.419922;12523.686523);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_AE","","T2_BasicEmergency","[0.708156;0.710662;0.711729;0.712039;0.711906;0.711219;0.710355;0.710141;0.661065;0.662411;]","[0.02916;0.029275;0.02939;0.029503;0.029614;0.029723;0.029836;0.029943;0.030054;0.030165;]","[(-1106.226074;12528.347656);(-1103.937012;12522.875977);(-1103.286011;12519.270508);(-1102.625;12520.104492);(-1102.48999;12521.40918);(-1103.534668;12521.245117);(-1104.808594;12521.197266);(-1105.743896;12518.713867);(-1191.917969;12472.769531);(-1189.701904;12472.963867);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_AE","","T2_BasicEmergency","[0.662608;0.662131;0.661951;0.661747;0.661547;0.66182;0.662049;0.662135;0.662092;0.66163;]","[0.030272;0.03038;0.030488;0.030595;0.030701;0.030813;0.030921;0.031023;0.031129;0.031234;]","[(-1189.235107;12473.655273);(-1190.077515;12473.316406);(-1190.310913;12473.573242);(-1190.517456;12474.140625);(-1190.797363;12474.338867);(-1190.374512;12474.257812);(-1189.968628;12474.426758);(-1189.797119;12474.572266);(-1189.893311;12474.452148);(-1190.934448;12473.094727);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_AE","","T2_BasicEmergency","[0.662637;0.662488;0.66213;0.662133;0.662014;0.662562;0.6628;0.662405;0.66479;0.66669;]","[0.031336;0.031437;0.031546;0.031646;0.031752;0.031852;0.031954;0.032058;0.032161;0.032264;]","[(-1190.921143;12465.612305);(-1190.779663;12467.395508);(-1190.593384;12470.942383);(-1190.678223;12470.526367);(-1190.844849;12470.640625);(-1190.233154;12469.382812);(-1190.074951;12468.336914);(-1189.418091;12474.313477);(-1186.649902;12469.394531);(-1185.503418;12460.538086);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_AE","","T2_BasicEmergency","[0.66241;0.662951;0.660704;0.652425;0.663862;0.662216;0.65995;0.659552;0.660019;1.233056;]","[0.032366;0.032473;0.032575;0.032679;0.03278;0.032885;0.032991;0.033094;0.0332;0.033345;]","[(-1191.146484;12466.270508);(-1190.073975;12467.208008);(-1194.45874;12463.643555);(-1210.149048;12453.168945);(-1189.800293;12461.619141);(-1196.168701;12443.617188);(-1202.392456;12430.666992);(-1201.775757;12437.069336);(-1200.790161;12438.229492);(-639.234192;12380.046875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_AE","","T2_BasicEmergency","[1.235413;2.373692;2.377635;4.074384;4.073163;4.026743;3.872848;3.894494;3.846241;3.740778;]","[0.033545;0.033851;0.034219;0.034618;0.035269;0.035894;0.036499;0.037088;0.037683;0.038267;]","[(-637.600647;12380.614258);(-218.651123;12301.411133);(-217.662048;12301.59082);(43.987022;12271.949219);(43.309689;12270.124023);(38.509327;12270.955078);(23.141294;12277.709961);(25.605612;12277.563477);(18.201727;12271.499023);(4.05467;12266.092773);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_AE","","T2_BasicEmergency","[3.729158;3.739088;3.748606;3.750412;3.755123;3.752298;3.748435;3.750785;12.808972;12.640884;]","[0.038831;0.039402;0.039973;0.040536;0.041132;0.041711;0.04228;0.042858;0.044099;0.045987;]","[(2.74449;12266.485352);(4.046942;12266.802734);(4.966063;12265.945312);(5.31394;12266.405273);(6.130491;12267.277344);(5.782293;12267.257812);(5.358236;12267.418945);(5.578154;12267.185547);(392.20697;11904.984375);(389.471863;11903.0625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_AE","","T2_BasicEmergency","[12.931944;13.280549;4.605098;4.549523;4.782926;4.676957;4.613694;4.614311;4.612823;12.795979;]","[0.047878;0.049912;0.051815;0.052537;0.053256;0.053975;0.054658;0.055353;0.056064;0.057872;]","[(391.835236;11915.344727);(394.135742;11933.094727);(85.992004;12237.026367);(80.477379;12235.081055);(96.373856;12217.925781);(86.893188;12216.03125);(81.309311;12215.782227);(81.478188;12216.254883);(81.477112;12216.791992);(414.676331;11840.455078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_AE","","T2_BasicEmergency","[12.518245;12.789775;6.043769;5.994829;4.279103;4.315524;4.465462;4.376317;4.253871;4.230302;]","[0.059748;0.061644;0.062806;0.063734;0.064493;0.065145;0.065797;0.066488;0.067145;0.067789;]","[(410.66095;11836.560547);(407.756653;11856.900391);(159.250198;12046.077148);(156.379608;12043.513672);(66.305954;12275.222656);(69.507126;12273.823242);(85.18808;12277.442383);(76.260925;12276.287109);(63.389618;12274.039062);(60.63549;12272.887695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_AE","","T2_BasicEmergency","[4.312902;4.277625;4.279221;4.60135;4.576061;4.573281;4.635553;4.542214;4.569115;4.555565;]","[0.068453;0.0691;0.069758;0.070409;0.071132;0.071815;0.072517;0.073207;0.073891;0.074574;]","[(67.916985;12269.523438);(64.36335;12269.413086);(63.737358;12266.818359);(59.72353;12080.40918);(57.415676;12078.519531);(57.499905;12083.581055);(64.134094;12099.750977);(57.265339;12112.553711);(60.754368;12122.704102);(59.477543;12121.955078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_AE","","T2_BasicEmergency","[4.553607;4.548457;4.531506;4.538398;4.544546;4.535916;4.523435;4.517169;4.506479;4.505237;]","[0.075351;0.076153;0.076832;0.077509;0.078184;0.078857;0.079549;0.080244;0.080919;0.081608;]","[(59.261692;12121.579102);(58.814121;12121.630859);(58.085331;12128.060547);(59.191868;12131.981445);(59.687229;12131.602539);(58.930965;12131.663086);(57.888889;12132.181641);(57.41795;12132.857422);(56.524128;12133.332031);(56.400654;12133.238281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_AE","","T2_BasicEmergency","[4.506041;4.4973;4.487994;4.492811;4.495152;4.507026;4.5165;4.509527;4.584571;4.59328;]","[0.082352;0.083062;0.083744;0.084432;0.085099;0.085776;0.086478;0.087178;0.087863;0.088552;]","[(56.469128;12133.210938);(55.701405;12133.335938);(54.837093;12133.126953);(55.002674;12131.039062);(55.178684;12130.768555);(56.384945;12131.876953);(57.173306;12131.421875);(56.487797;12130.930664);(63.451847;12133.515625);(64.212303;12133.525391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_AE","","T2_BasicEmergency","[4.564378;4.493711;4.498636;4.504822;4.503041;4.503052;4.496746;4.496832;4.506225;4.5092;]","[0.089254;0.089952;0.090652;0.09133;0.092001;0.092672;0.09335;0.094044;0.09471;0.0954;]","[(61.785564;12134.289062);(55.494114;12134.21875);(55.7757;12132.984375);(56.252834;12132.383789);(56.154896;12132.861328);(56.189083;12133.117188);(55.642139;12133.262695);(55.65723;12133.319336);(56.452641;12132.957031);(56.677898;12132.640625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_AE","","T2_BasicEmergency","[4.499768;4.497608;4.499598;4.50032;4.474286;4.482401;4.467258;4.472547;4.470889;4.468993;]","[0.096062;0.09673;0.097402;0.098098;0.098766;0.099455;0.100132;0.100811;0.101472;0.102149;]","[(55.815075;12132.50293);(55.509754;12131.635742);(55.751049;12132.124023);(55.767902;12131.750977);(53.297398;12130.767578);(54.15971;12131.783203);(52.79195;12131.799805);(53.174397;12131.039062);(53.019077;12130.998047);(52.851757;12131.033203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_AE","","T2_BasicEmergency","[4.473043;4.472434;4.476973;4.480465;4.486665;4.518947;4.47127;4.49083;4.487085;4.4815;]","[0.102813;0.103477;0.104146;0.104811;0.105489;0.106173;0.106841;0.107513;0.108187;0.108877;]","[(53.223186;12131.069336);(53.179836;12131.163086);(53.595242;12131.200195);(53.919064;12131.266602);(54.478497;12131.267578);(57.111118;12129.206055);(52.734745;12128.449219);(54.632603;12129.517578);(54.463932;12130.855469);(53.959919;12130.851562);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_AE","","T2_BasicEmergency","[4.483168;4.484575;4.482025;4.481375;4.479462;4.455953;4.480832;4.457465;4.452139;4.458639;]","[0.109551;0.110232;0.110925;0.111616;0.112328;0.11299;0.113662;0.114355;0.115064;0.115769;]","[(54.10931;12130.842773);(54.283787;12131.217773);(54.04076;12131.115234);(53.929943;12130.704102);(53.75787;12130.708984);(51.661419;12130.986328);(53.85178;12130.473633);(51.777012;12130.8125);(51.307308;12130.933594);(51.849133;12130.538086);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_AE","","T2_BasicEmergency","[4.470246;4.472983;4.462194;4.463214;4.460877;4.462339;4.465034;4.463133;4.462865;4.459918;]","[0.11645;0.117142;0.117836;0.118507;0.119191;0.119878;0.120565;0.121262;0.121937;0.122616;]","[(52.835102;12130.000977);(53.06451;12129.854492);(52.081249;12129.813477);(52.126842;12129.436523);(51.916622;12129.453125);(52.040432;12129.380859);(52.316639;12129.633789);(52.11787;12129.423828);(52.099415;12129.470703);(51.842434;12129.556641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_AE","","T2_BasicEmergency","[4.463072;4.4635;4.464278;4.465986;4.475596;4.543334;4.641098;4.646879;4.652788;4.674302;]","[0.123314;0.124005;0.124698;0.125381;0.126068;0.126743;0.127444;0.128135;0.128829;0.129541;]","[(52.05582;12128.96875);(52.120388;12129.175781);(52.119892;12128.602539);(52.189335;12127.908203);(52.859264;12126.265625);(59.238453;12128.90918);(67.187553;12124.399414);(66.932823;12117.970703);(67.378479;12117.452148);(69.488281;12119.949219);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_AE","","T2_BasicEmergency","[4.452061;4.337125;4.271977;14.058305;14.114539;45.495018;44.411349;45.429966;44.645291;44.858828;]","[0.130247;0.130906;0.131533;0.133359;0.135481;0.141932;0.148943;0.155699;0.162557;0.169315;]","[(52.30965;12138.624023);(44.09499;12155.714844);(38.321522;12158.889648);(461.429688;12262.799805);(462.310913;12262.512695);(892.28656;12278.130859);(895.475647;12280.673828);(892.75116;12278.234375);(897.763428;12279.566406);(900.075439;12278.495117);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_AE","","T2_BasicEmergency","[44.619634;44.623437;44.568499;44.247388;43.48487;43.768516;43.805562;43.656591;43.766806;43.725434;]","[0.176296;0.182974;0.189652;0.19632;0.203032;0.209646;0.216157;0.223356;0.230509;0.237279;]","[(899.558838;12279.291016);(897.685791;12279.645508);(895.983582;12280.123047);(896.357727;12280.992188);(899.328491;12282.699219);(897.566711;12282.18457);(897.353149;12282.114258);(897.36554;12282.557617);(897.413391;12282.21875);(897.272339;12282.369141);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_AE","","T2_BasicEmergency","[43.85496;43.898902;43.800108;43.839641;43.971375;44.040531;43.922043;44.689509;43.976807;44.04473;]","[0.243997;0.250682;0.257404;0.264142;0.270921;0.277748;0.284572;0.291428;0.298053;0.304723;]","[(897.532227;12281.933594);(897.774963;12281.756836);(897.517578;12282.099609);(897.291077;12282.024414);(897.592224;12281.576172);(897.82074;12281.328125);(897.780151;12281.6875);(894.432312;12280.052734);(899.023254;12281.285156);(899.467102;12280.99707);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_AE","","T2_BasicEmergency","[87.217075;87.659958;89.802833;88.321979;89.480374;93.98819;92.388321;97.931944;104.71846;101.071035;]","[0.314462;0.327321;0.340261;0.354055;0.367121;0.382664;0.396722;0.411112;0.426422;0.442514;]","[(988.097961;12148.098633);(988.408508;12147.022461);(987.754089;12144.40918);(994.594604;12138.15332);(994.900513;12135.762695);(989.195435;12136.109375);(985.700623;12142.921875);(978.234253;12143.8125);(971.035461;12143.302734);(977.298035;12140.802734);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_AE","","T2_BasicEmergency","[1325.686051;1268.925727;1112.060666;1045.188939;1024.898967;1049.599042;767.354609;805.134358;756.664732;794.896285;]","[0.491371;0.703706;0.887253;1.051208;1.204921;1.363456;1.515164;1.631866;1.754844;1.870805;]","[(844.723206;11984.507812);(843.646851;11983.584961);(848.541748;11979.863281);(852.700439;11978.28125);(854.690552;11977.894531);(852.265808;11978.37207);(860.020752;11970.150391);(859.012817;11971.479492);(859.912903;11969.69043);(859.341675;11971.137695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_AE","","T2_BasicEmergency","[687.71152;579.608968;568.954059;622.194241;695.959432;690.024469;637.801712;593.72981;583.206537;585.933808;]","[1.980363;2.075692;2.161279;2.258323;2.361817;2.470865;2.573424;2.663955;2.754407;2.845126;]","[(860.665527;11966.720703);(862.938782;11961.199219);(861.856323;11960.333008);(859.938843;11963.208008);(859.23822;11966.889648);(860.012512;11966.725586);(860.979675;11964.228516);(861.885376;11961.874023);(861.889832;11961.234375);(861.27002;11961.297852);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_AE","","T2_BasicEmergency","[575.895201;543.895356;457.440409;309.064385;288.693483;350.160612;552.06093;593.402429;495.045334;386.344322;]","[2.930688;3.017589;3.09388;3.149231;3.193637;3.240124;3.3159;3.40878;3.497026;3.567823;]","[(861.135742;11960.654297);(861.506592;11958.618164);(862.422546;11952.048828);(862.18866;11934.547852);(860.717041;11930.986328);(861.763611;11940.416016);(858.592041;11958.758789);(862.446106;11961.954102);(861.457031;11955.032227);(861.36438;11944.779297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_AE","","T2_BasicEmergency","[358.715911;353.478449;292.31005;277.902945;324.035673;377.869786;177.909043;176.574649;146.776336;104.957844;]","[3.627854;3.68571;3.733544;3.777783;3.822651;3.881712;3.917804;3.944822;3.969587;3.988485;]","[(864.588257;11941.94043);(862.963745;11941.014648);(868.94104;11932.858398);(871.156372;11930.704102);(877.307739;11940.091797);(890.693176;11953.155273);(962.19104;11970.310547);(965.455139;11975.754883);(980.54303;11979.501953);(1009.273132;11984.618164);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_AE","","T2_BasicEmergency","[107.751805;114.846485;104.48473;100.002018;103.587926;121.74043;152.68203;192.271892;211.215073;234.179859;]","[4.005401;4.021783;4.038131;4.053408;4.068807;4.085784;4.106595;4.132203;4.162153;4.194821;]","[(1006.427063;11982.620117);(1000.093994;11979.689453);(1009.685791;11984.696289);(1014.132446;11986.977539);(1007.817444;11976.291016);(991.657288;11970.257812);(972.8573;11968.87207);(959.453796;11975.617188);(954.911438;11979.160156);(949.293274;11981.094727);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_AE","","T2_BasicEmergency","[293.973862;349.517564;341.651358;303.102975;287.591536;276.494824;3.087707;0.464676;0.513363;0.56445;]","[4.235192;4.284248;4.338052;4.386407;4.430965;4.474458;4.566402;4.566585;4.56666;4.566742;]","[(946.463562;12009.056641);(939.908203;12020.010742);(936.906311;12001.354492);(937.76001;11988.21582);(943.138489;11994.12793);(943.535889;11989.807617);(858.34082;12006.947266);(860.081421;12011.795898);(881.048157;12017.203125);(898.621399;12008.094727);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_AE","","T2_BasicEmergency","[0.548289;0.537702;0.533016;0.527511;0.526265;0.52914;0.53062;0.535113;0.540568;0.536022;]","[4.566827;4.566908;4.566988;4.567069;4.567148;4.567227;4.567309;4.567388;4.567468;4.56755;]","[(909.161377;11996.419922);(919.788879;12005.495117);(935.659485;12023.9375);(945.261108;12014.132812);(947.945312;12013.433594);(946.547607;12030.217773);(942.878967;12029.410156);(935.516846;12038.804688);(928.223022;12055.151367);(934.072876;12040.805664);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_AE","","T2_BasicEmergency","[0.531424;0.531682;0.534069;0.532163;0.536764;0.538241;0.529559;0.53313;0.5336;0.390987;]","[4.56763;4.567712;4.567795;4.567874;4.567966;4.568058;4.568138;4.568218;4.568296;4.568373;]","[(939.555847;12024.710938);(937.258484;12019.316406);(932.135803;12020.408203);(934.086975;12012.836914);(924.288818;12015.056641);(920.86676;12014.821289);(938.325562;12007.328125);(934.400452;12020.783203);(932.298523;12017.555664);(1372.983154;12153.397461);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_AE","","T2_BasicEmergency","[0.39108;0.390938;0.304551;0.304492;0.30488;0.262013;0.261841;0.263697;0.263267;0.263899;]","[4.568434;4.568495;4.568545;4.568592;4.568639;4.56868;4.568719;4.568759;4.568799;4.568838;]","[(1373.266602;12156.262695);(1374.020386;12157.433594);(1763.853394;12286.010742);(1764.262329;12286.77832);(1762.720947;12289.833008);(2007.00415;12288.327148);(2008.170288;12288.875);(1994.98999;12278.625977);(1997.550293;12277.400391);(1993.179199;12274.735352);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_AE","","T2_BasicEmergency","[0.266254;0.266562;0.266755;0.266682;0.26659;0.266549;0.206296;0.206827;0.207091;0.207375;]","[4.56888;4.568921;4.568963;4.569003;4.569044;4.569085;4.569117;4.569148;4.56918;4.569213;]","[(1978.080933;12272.572266);(1976.184814;12272.753906);(1975.047485;12273.230469);(1975.526978;12273.369141);(1976.000732;12272.694336);(1976.270264;12272.786133);(2368.900391;11915.865234);(2364.222412;11916.930664);(2366.648438;11939.25);(2364.464355;11941.262695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_AE","","T2_BasicEmergency","[0.251626;0.250666;0.25176;0.251751;0.2517;0.200435;0.200763;0.200941;0.201132;0.245948;]","[4.56925;4.569289;4.569327;4.569366;4.569405;4.569438;4.569467;4.569497;4.569528;4.569564;]","[(2068.218506;12236.085938);(2072.464355;12220.500977);(2065.89917;12226.505859);(2065.86792;12225.921875);(2066.23291;12226.019531);(2415.38916;11875.12207);(2411.389404;11871.584961);(2414.074951;11890.913086);(2412.495117;11892.113281);(2100.595459;12190.279297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_AE","","T2_BasicEmergency","[0.246205;0.24434;0.245457;0.246152;0.245967;0.245795;0.245503;0.246145;0.249766;0.251781;]","[4.569601;4.569639;4.569677;4.569714;4.569751;4.569789;4.569826;4.569863;4.5699;4.569938;]","[(2097.400635;12181.580078);(2109.835205;12176.762695);(2101.185303;12172.34668);(2096.302246;12172.47168);(2097.563965;12172.207031);(2098.746338;12172.035156);(2100.78418;12171.854492);(2096.230225;12171.732422);(2070.491943;12168.78125);(2055.538086;12161.987305);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
