id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
63,"FDI_BG","","S2_BasicEmergency","[0.009063;0.009087;0.009098;0.0091;0.0091;0.009109;0.009101;0.009109;0.009117;0.009115;]","[0.014521;0.014522;0.014524;0.014525;0.014526;0.014528;0.014529;0.014531;0.014532;0.014533;]","[(12406.754883;-18544.214844);(12409.733398;-18544.339844);(12411.300781;-18543.611328);(12411.628906;-18543.373047);(12411.80957;-18543.082031);(12412.476562;-18544.216797);(12411.023438;-18545.470703);(12412.168945;-18545.027344);(12412.654297;-18546.605469);(12412.691406;-18545.689453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BG","","S2_BasicEmergency","[0.009116;0.00912;0.009123;0.009124;0.009137;0.00914;0.009203;0.009128;0.009091;0.012687;]","[0.014535;0.014536;0.014538;0.014539;0.01454;0.014542;0.014543;0.014545;0.014547;0.014548;]","[(12412.652344;-18546.304688);(12413.026367;-18546.664062);(12413.426758;-18546.412109);(12413.649414;-18546.298828);(12414.724609;-18547.705078);(12414.728516;-18548.765625);(12420.561523;-18554.492188);(12414.007812;-18546.583984);(12410.041016;-18544.951172);(12795.838867;-18478.390625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BG","","S2_BasicEmergency","[0.017606;0.017598;0.017575;0.017556;0.01756;0.017558;0.017602;0.017611;0.017622;0.017594;]","[0.01455;0.014553;0.014557;0.01456;0.014563;0.014565;0.014568;0.014571;0.014573;0.014576;]","[(13138.370117;-18430.105469);(13138.199219;-18429.689453);(13136.644531;-18430.273438);(13136.831055;-18428.431641);(13136.917969;-18428.570312);(13136.548828;-18429.017578);(13137.870117;-18430.548828);(13137.905273;-18431.232422);(13136.31543;-18434.613281);(13136.665039;-18431.775391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_BG","","S2_BasicEmergency","[0.017586;0.017604;0.017608;0.017604;0.017593;0.017598;0.017594;0.017598;0.017594;0.017596;]","[0.014579;0.014581;0.014584;0.014587;0.014589;0.014592;0.014595;0.014597;0.0146;0.014603;]","[(13137.297852;-18430.150391);(13137.651367;-18431.019531);(13138.177734;-18430.517578);(13138.254883;-18430.134766);(13137.869141;-18429.779297);(13137.734375;-18430.384766);(13137.787109;-18429.980469);(13137.899414;-18430.199219);(13137.811523;-18429.978516);(13138.101562;-18429.669922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_BG","","S2_BasicEmergency","[0.017594;0.017604;0.017616;0.017612;0.017609;0.017607;0.017634;0.017631;0.017629;0.017624;]","[0.014605;0.014608;0.014611;0.014613;0.014616;0.014619;0.014622;0.014624;0.014627;0.01463;]","[(13138.257812;-18429.28125);(13138.4375;-18429.824219);(13138.826172;-18430.195312);(13138.923828;-18429.705078);(13138.756836;-18429.761719);(13138.630859;-18429.722656);(13139.048828;-18431.271484);(13139.025391;-18431.121094);(13139.199219;-18430.644531);(13139.081055;-18430.40625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
68,"FDI_BG","","S2_BasicEmergency","[0.017619;0.017621;0.017613;0.017603;0.017608;0.017611;0.017609;0.017605;0.0176;0.017593;]","[0.014632;0.014635;0.014638;0.014641;0.014643;0.014646;0.014649;0.014652;0.014654;0.014657;]","[(13138.902344;-18430.287109);(13139.080078;-18430.199219);(13138.917969;-18429.794922);(13138.765625;-18429.240234);(13138.682617;-18429.767578);(13138.855469;-18429.759766);(13138.466797;-18430.148438);(13138.619141;-18429.632812);(13138.736328;-18429.027344);(13138.569336;-18428.748047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_BG","","S2_BasicEmergency","[0.017602;0.017604;0.0176;0.017603;0.017609;0.017611;0.017609;0.017613;0.017609;0.017595;]","[0.014661;0.014664;0.014667;0.01467;0.014672;0.014675;0.014678;0.01468;0.014683;0.014686;]","[(13138.685547;-18429.304688);(13138.834961;-18429.201172);(13138.789062;-18428.972656);(13139.085938;-18428.757812);(13138.857422;-18429.544922);(13138.727539;-18429.908203);(13138.849609;-18429.617188);(13138.828125;-18429.962891);(13138.774414;-18429.681641);(13138.751953;-18428.597656);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_BG","","S2_BasicEmergency","[0.017597;0.017603;0.017599;0.017599;0.017603;0.017608;0.017612;0.017625;0.017625;0.017625;]","[0.014689;0.014691;0.014694;0.014697;0.0147;0.014702;0.014705;0.014708;0.014711;0.014713;]","[(13138.737305;-18428.8125);(13138.617188;-18429.449219);(13138.658203;-18429.0625);(13138.822266;-18428.787109);(13138.570312;-18429.554688);(13138.52832;-18430.033203);(13138.581055;-18430.269531);(13138.800781;-18430.96875);(13138.772461;-18430.966797);(13139.017578;-18430.615234);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_BG","","S2_BasicEmergency","[0.017613;0.017599;0.017589;0.017592;0.017594;0.017598;0.017604;0.017602;0.017593;0.017592;]","[0.014716;0.014719;0.014721;0.014724;0.014727;0.01473;0.014732;0.014735;0.014738;0.014741;]","[(13138.999023;-18429.664062);(13138.644531;-18429.078125);(13138.298828;-18428.837891);(13138.542969;-18428.671875);(13138.542969;-18428.818359);(13138.49707;-18429.257812);(13138.49707;-18429.697266);(13138.426758;-18429.662109);(13138.301758;-18429.164062);(13138.193359;-18429.228516);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_BG","","S2_BasicEmergency","[0.017592;0.017593;0.017607;0.017615;0.017611;0.017611;0.017613;0.01766;0.017361;0.01741;]","[0.014743;0.014746;0.014748;0.014751;0.014754;0.014756;0.014759;0.014762;0.014765;0.014768;]","[(13138.051758;-18429.480469);(13138.21875;-18429.269531);(13138.706055;-18429.677734);(13138.700195;-18430.275391);(13138.381836;-18430.445312);(13138.155273;-18430.783203);(13138.158203;-18430.978516);(13135.140625;-18439.474609);(13122.47168;-18434.689453);(13126.594727;-18432.310547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_BG","","S2_BasicEmergency","[0.0174;0.017404;0.017417;0.017401;0.01766;0.01761;0.032419;0.032453;0.075494;0.275431;]","[0.014771;0.014774;0.014776;0.014779;0.014783;0.014785;0.014789;0.014795;0.014806;0.014824;]","[(13126.746094;-18431.259766);(13126.802734;-18431.548828);(13127.87207;-18430.953125);(13127.143555;-18430.751953);(13138.783203;-18433.787109);(13137.439453;-18431.873047);(13476.427734;-18657.519531);(13476.75;-18658.117188);(13804.158203;-18875.541016);(14098.857422;-19078.375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_BG","","S2_BasicEmergency","[0.276397;0.276675;0.276752;0.277059;1.64655;1.789354;1.988687;2.000708;1.989659;2.454113;]","[0.014864;0.014906;0.014949;0.014991;0.015211;0.015469;0.015768;0.016075;0.016371;0.016689;]","[(14099.050781;-19079.431641);(14098.772461;-19080.333984);(14098.620117;-19080.716797);(14099.146484;-19080.220703);(14283.012695;-19257.201172);(14290.587891;-19249.744141);(14299.27832;-19246.898438);(14299.34375;-19249.402344);(14298.583984;-19251.833984);(14313.271484;-19255.996094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_BG","","S2_BasicEmergency","[2.665306;2.729315;2.710944;2.445014;1.558515;1.433175;1.448445;0.101376;0.031962;0.031958;]","[0.017079;0.017476;0.017878;0.018274;0.018583;0.018811;0.019031;0.019091;0.019102;0.019107;]","[(14318.84375;-19256.115234);(14320.591797;-19254.664062);(14320.225586;-19254.072266);(14312.62793;-19260.058594);(14277.939453;-19266.542969);(14271.355469;-19254.849609);(14272.56543;-19252.076172);(13812.099609;-19118.560547);(13336.228516;-18946.796875);(13335.97168;-18947.419922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_BG","","S2_BasicEmergency","[0.015436;0.015879;0.015736;0.015576;0.015412;0.015411;0.010256;0.007239;0.007241;0.007239;]","[0.019111;0.019113;0.019115;0.019118;0.01912;0.019122;0.019124;0.019125;0.019126;0.019128;]","[(12863.734375;-18767.085938);(12886.213867;-18773.003906);(12880.34082;-18767.046875);(12873.722656;-18760.380859);(12864.611328;-18760.15625);(12863.72168;-18762.621094);(12579.956055;-18458.109375);(12309.081055;-18132.642578);(12309.458008;-18132.738281);(12309.025391;-18133.029297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_BG","","S2_BasicEmergency","[0.005932;0.005935;0.005939;0.00594;0.005941;0.005938;0.005936;0.005935;0.005937;0.005939;]","[0.019129;0.019129;0.01913;0.019131;0.019132;0.019133;0.019134;0.019135;0.019136;0.019137;]","[(12166.463867;-17873.59375);(12165.902344;-17875.792969);(12166.301758;-17877.169922);(12165.790039;-17878.207031);(12165.945312;-17878.634766);(12165.200195;-17878.390625);(12164.748047;-17878.224609);(12164.751953;-17877.947266);(12165.439453;-17877.501953);(12167.740234;-17874.490234);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_BG","","S2_BasicEmergency","[0.005888;0.005935;0.005924;0.005924;0.004983;0.004973;0.004966;0.004966;0.004763;0.004709;]","[0.019138;0.019139;0.01914;0.019141;0.019142;0.019142;0.019143;0.019144;0.019145;0.019145;]","[(12157.962891;-17868.6875);(12164.261719;-17878.697266);(12161.334961;-17878.548828);(12160.661133;-17879.982422);(11903.993164;-17840.638672);(11901.893555;-17838.724609);(11899.708008;-17838.109375);(11899.914062;-17837.828125);(11838.655273;-17821.371094);(11823.350586;-17814.140625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_BG","","S2_BasicEmergency","[0.004689;0.00469;0.00475;0.004813;0.004815;0.004826;0.004829;0.004828;0.004837;0.006006;]","[0.019146;0.019147;0.019148;0.019148;0.019149;0.01915;0.019151;0.019151;0.019152;0.019153;]","[(11818.291992;-17809.966797);(11819.769531;-17808.220703);(11842.78125;-17806.082031);(11859.665039;-17815.736328);(11858.663086;-17818.929688);(11858.831055;-17825.332031);(11858.436523;-17827.685547);(11856.922852;-17829.847656);(11858.326172;-17832.970703);(12018.956055;-18188.546875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_BG","","S2_BasicEmergency","[0.005988;0.005982;0.005985;0.005986;0.005983;0.005982;0.005982;0.005986;0.005965;0.005972;]","[0.019154;0.019155;0.019156;0.019157;0.019158;0.019159;0.019159;0.01916;0.019161;0.019162;]","[(12016.457031;-18184.390625);(12015.646484;-18182.708984);(12016.40332;-18182.710938);(12016.584961;-18182.583984);(12015.948242;-18182.714844);(12015.755859;-18182.658203);(12015.84375;-18182.332031);(12017.143555;-18181.361328);(12020.480469;-18163.140625);(12017.770508;-18172.789062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_BG","","S2_BasicEmergency","[0.005963;0.005961;0.005978;0.005941;0.005904;0.005928;0.005925;0.005926;0.004668;0.004667;]","[0.019163;0.019164;0.019165;0.019166;0.019167;0.019168;0.019169;0.01917;0.01917;0.019171;]","[(12013.370117;-18177.376953);(12011.977539;-18179.484375);(12017.845703;-18175.779297);(12016.254883;-18159.181641);(12005.395508;-18162.796875);(12007.72168;-18170.767578);(12006.707031;-18171.521484);(12007.097656;-18170.998047);(11736.663086;-17951.646484);(11738.463867;-17947.402344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_BG","","S2_BasicEmergency","[0.004665;0.004649;0.004645;0.004647;0.004648;0.0046;0.004611;0.004626;0.004635;0.00467;]","[0.019172;0.019173;0.019173;0.019174;0.019175;0.019176;0.019176;0.019177;0.019178;0.019179;]","[(11739.897461;-17943.197266);(11737.512695;-17935.841797);(11743.015625;-17922.029297);(11744.583008;-17920.435547);(11742.430664;-17925.234375);(11740.450195;-17894.683594);(11747.736328;-17888.675781);(11754.53418;-17885.759766);(11757.174805;-17887.380859);(11756.935547;-17912.533203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
83,"FDI_BG","","S2_BasicEmergency","[0.004668;0.004667;0.004667;0.004666;0.006914;0.011126;0.011127;0.020837;0.020844;0.05038;]","[0.019179;0.01918;0.019181;0.019182;0.019183;0.019184;0.019186;0.019188;0.019191;0.019196;]","[(11748.620117;-17927.613281);(11748.148438;-17928.117188);(11747.854492;-17928.447266);(11747.757812;-17927.929688);(12229.063477;-18165.269531);(12687.472656;-18418.269531);(12687.46582;-18418.439453);(13141.833984;-18684.378906);(13141.980469;-18684.619141);(13579.59375;-18955.339844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
84,"FDI_BG","","S2_BasicEmergency","[0.050368;0.050289;0.14368;0.142568;0.135848;0.137877;0.136718;0.139159;0.139293;0.05177;]","[0.019204;0.019212;0.01923;0.019252;0.019274;0.019296;0.019326;0.019356;0.019377;0.019396;]","[(13579.564453;-18955.09375);(13578.111328;-18956.978516);(13898.160156;-19242.845703);(13896.860352;-19229.708984);(13883.527344;-19229.355469);(13886.853516;-19242.449219);(13884.264648;-19247.835938);(13889.298828;-19244.914062);(13889.767578;-19240.818359);(13538.774414;-19339.056641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
85,"FDI_BG","","S2_BasicEmergency","[0.051845;0.051896;0.051924;0.041629;0.041494;0.041594;0.041629;0.041647;0.04223;0.027266;]","[0.019404;0.019412;0.01942;0.019428;0.019434;0.01944;0.019447;0.019453;0.01946;0.019467;]","[(13539.523438;-19340.234375);(13540.201172;-19343.166016);(13540.650391;-19345.621094);(13449.0625;-19453.994141);(13447.999023;-19457.175781);(13449.400391;-19458.056641);(13449.595703;-19456.806641);(13447.599609;-19444.660156);(13453.442383;-19437.519531);(13206.469727;-19099.746094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
86,"FDI_BG","","S2_BasicEmergency","[0.027243;0.016197;0.010173;0.006848;0.00685;0.005196;0.005187;0.005185;0.004735;0.004691;]","[0.019471;0.019474;0.019475;0.019477;0.019478;0.019479;0.01948;0.01948;0.019481;0.019482;]","[(13205.885742;-19100.240234);(12901.407227;-18778.269531);(12559.942383;-18483.910156);(12198.514648;-18200.748047);(12199.524414;-18199.566406);(11957.094727;-17869.285156);(11954.564453;-17868.585938);(11954.415039;-17868.171875);(11851.357422;-17781.511719);(11840.509766;-17772.443359);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
87,"FDI_BG","","S2_BasicEmergency","[0.004681;0.004675;0.004675;0.004717;0.004811;0.004773;0.004774;0.004775;0.006802;0.010003;]","[0.019483;0.019484;0.019484;0.019485;0.019486;0.019487;0.019488;0.019488;0.019489;0.019491;]","[(11838.055664;-17770.285156);(11838.671875;-17764.789062);(11840.323242;-17762.179688);(11852.821289;-17767.400391);(11871.038086;-17794.546875);(11859.380859;-17791.369141);(11855.763672;-17798.101562);(11856.870117;-17797.148438);(12204.905273;-18168.5);(12521.443359;-18533.517578);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
88,"FDI_BG","","S2_BasicEmergency","[0.014764;0.014757;0.023368;0.023384;0.033065;0.033136;0.033124;0.036863;0.036773;0.036608;]","[0.019492;0.019495;0.019498;0.019502;0.019507;0.019512;0.019519;0.019525;0.019531;0.019537;]","[(12799.860352;-18855.136719);(12799.631836;-18854.457031);(13095.737305;-19224.804688);(13096.197266;-19225.390625);(13337.016602;-19519.214844);(13338.563477;-19520.603516);(13338.736328;-19522.25);(13427.9375;-19620.164062);(13428.036133;-19624.412109);(13426.454102;-19627.183594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
89,"FDI_BG","","S2_BasicEmergency","[0.036636;0.03719;0.037297;0.037095;0.03255;0.032363;0.020641;0.020621;0.012015;0.012011;]","[0.019543;0.019548;0.019554;0.01956;0.019566;0.019571;0.019574;0.019577;0.01958;0.019582;]","[(13426.825195;-19626.978516);(13430.981445;-19614.482422);(13427.461914;-19599.111328);(13425.330078;-19601.941406);(13301.428711;-19218.089844);(13298.070312;-19219.798828);(13057.397461;-18901.109375);(13056.416992;-18902.052734);(12639.588867;-18745.425781);(12639.080078;-18746.28125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
90,"FDI_BG","","S2_BasicEmergency","[0.00855;0.008553;0.008552;0.008553;0.008555;0.008556;0.00856;0.008623;0.00862;0.008616;]","[0.019583;0.019584;0.019586;0.019587;0.019588;0.01959;0.019591;0.019592;0.019594;0.019595;]","[(12308.672852;-18639.085938);(12308.936523;-18639.564453);(12308.676758;-18640.019531);(12308.875;-18639.724609);(12309.15332;-18639.628906);(12309.289062;-18639.878906);(12309.847656;-18639.667969);(12319.504883;-18635.71875);(12318.871094;-18636.580078);(12318.599609;-18635.716797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
91,"FDI_BG","","S2_BasicEmergency","[0.008614;0.007059;0.007055;0.005914;0.005909;0.005905;0.005905;0.005906;0.005909;0.005908;]","[0.019596;0.019597;0.019598;0.0196;0.019601;0.019601;0.019602;0.019603;0.019604;0.019605;]","[(12318.203125;-18636.253906);(12201.53418;-18283.818359);(12200.952148;-18283.376953);(12099.0625;-17981.273438);(12097.880859;-17981.115234);(12097.022461;-17981.050781);(12097.020508;-17980.830078);(12097.570312;-17980.474609);(12098.084961;-17980.679688);(12097.892578;-17980.556641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
92,"FDI_BG","","S2_BasicEmergency","[0.005908;0.005911;0.005909;0.005909;0.005908;0.005907;0.005908;0.005908;0.005908;0.005919;]","[0.019606;0.019607;0.019608;0.019609;0.01961;0.019611;0.019611;0.019612;0.019613;0.019615;]","[(12097.848633;-17981.027344);(12098.094727;-17981.550781);(12097.84082;-17981.53125);(12097.680664;-17981.634766);(12097.490234;-17981.613281);(12097.151367;-17981.744141);(12097.43457;-17981.75);(12097.491211;-17981.689453);(12097.354492;-17981.857422);(12100.34082;-17981.308594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
93,"FDI_BG","","S2_BasicEmergency","[0.005925;0.005922;0.005923;0.005916;0.005914;0.005912;0.005912;0.005911;0.005911;0.005911;]","[0.019615;0.019616;0.019617;0.019619;0.01962;0.01962;0.019621;0.019622;0.019623;0.019624;]","[(12101.53125;-17981.853516);(12100.806641;-17981.837891);(12101.264648;-17981.832031);(12099.282227;-17981.939453);(12099.003906;-17981.5);(12098.216797;-17982.072266);(12098.089844;-17982.298828);(12097.822266;-17982.382812);(12097.788086;-17982.287109);(12097.777344;-17982.265625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
94,"FDI_BG","","S2_BasicEmergency","[0.0059;0.005894;0.005891;0.005887;0.005886;0.005887;0.004857;0.004829;0.00479;0.004779;]","[0.019625;0.019626;0.019627;0.019628;0.019629;0.01963;0.01963;0.019631;0.019632;0.019633;]","[(12093.921875;-17984.242188);(12091.552734;-17985.572266);(12091.178711;-17984.9375);(12090.491211;-17984.541016);(12090.261719;-17984.404297);(12090.327148;-17984.410156);(11845.331055;-17869.283203);(11840.011719;-17861.509766);(11833.111328;-17849.1875);(11830.301758;-17847.140625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
95,"FDI_BG","","S2_BasicEmergency","[0.00477;0.004785;0.004906;0.004889;0.004891;0.004891;0.006944;0.006944;0.010713;0.018798;]","[0.019633;0.019634;0.019635;0.019636;0.019636;0.019637;0.019638;0.019639;0.019641;0.019643;]","[(11828.563477;-17844.033203);(11836.108398;-17840.294922);(11865.931641;-17862.296875);(11857.549805;-17867.236328);(11855.375977;-17872.294922);(11854.441406;-17874.199219);(12261.950195;-18113.375);(12262.953125;-18111.302734);(12682.71875;-18345.273438);(13099.646484;-18598.195312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
