id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
100,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(34.319252;29.569687;14.924248)","(-19.144077;51.256359;135.277939)","2025-2-18 12:42:1.979"
101,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(40.260384;26.321651;13.415482)","(-10.647028;35.676449;-139.005447)","2025-2-18 12:42:2.9"
102,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(8.011658;10.046669;2.040779)","(11.936826;35.22279;-86.176781)","2025-2-18 12:42:4.270"
103,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(9.235664;11.44347;6.742134)","(13.457112;13.599217;-82.292259)","2025-2-18 12:42:5.329"
104,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(9.639175;5.687271;36.80217)","(-8.692396;-8.432915;-132.406784)","2025-2-18 12:42:8.130"
105,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(9.682709;6.227158;36.686569)","(-8.32645;-7.740698;-132.699997)","2025-2-18 12:42:8.230"
106,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(9.685257;9.108521;37.480183)","(-10.471383;-3.801932;-130.925079)","2025-2-18 12:42:8.852"
107,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(9.783493;9.831772;37.698311)","(-13.346014;-2.700781;-130.486237)","2025-2-18 12:42:8.886"
108,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(9.510818;24.403511;35.080719)","(-11.527278;0.672475;-123.54808)","2025-2-18 12:42:9.235"
109,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(8.413528;21.853287;28.35363)","(-19.865519;12.172489;-128.449051)","2025-2-18 12:42:9.515"
110,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(36.790916;19.280506;35.841949)","(-155.091995;65.039261;90.738319)","2025-2-18 12:42:10.62"
111,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(41.795906;21.063248;44.432953)","(-162.394272;56.666233;93.265152)","2025-2-18 12:42:10.396"
112,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(51.245285;16.887054;71.622437)","(-170.756577;33.436577;89.910095)","2025-2-18 12:42:10.890"
113,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(51.909073;16.96978;71.233398)","(-168.376221;34.230194;91.706184)","2025-2-18 12:42:10.941"
114,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(53.937935;15.086861;74.311615)","(-177.891129;32.714684;85.471092)","2025-2-18 12:42:11.243"
115,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(54.685555;13.967354;75.378799)","(-179.643951;31.177448;84.383469)","2025-2-18 12:42:11.285"
116,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(55.721016;11.370888;80.014191)","(-173.983246;8.055277;80.602386)","2025-2-18 12:42:11.848"
117,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(56.484947;12.033714;79.506454)","(-172.997513;9.063166;81.795219)","2025-2-18 12:42:11.902"
118,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(56.952621;11.086304;77.406021)","(-175.371872;10.158948;78.656128)","2025-2-18 12:42:12.146"
119,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(56.952621;11.086304;77.406021)","(-175.371872;10.158948;78.656128)","2025-2-18 12:42:12.173"
120,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","started","Left","(11.389885;11.026886;3.697174)","(31.989792;35.15976;128.227264)","2025-2-18 12:42:13.443"
121,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(21.355232;3.691483;4.846519)","(25.211607;31.150835;111.846756)","2025-2-18 12:42:13.794"
122,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(21.356255;3.248367;5.157387)","(26.910204;31.323917;112.715347)","2025-2-18 12:42:13.844"
123,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(20.664398;0.13163;8.629944)","(23.578403;18.867664;114.076355)","2025-2-18 12:42:14.205"
124,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(7.175812;12.831444;7.887238)","(22.402506;48.651272;115.257431)","2025-2-18 12:42:25.538"
125,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(4.712143;10.48687;5.815514)","(27.258457;40.757412;125.091316)","2025-2-18 12:42:26.104"
126,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(39.765198;29.634476;38.440262)","(132.769501;57.874512;-125.53875)","2025-2-18 12:42:28.662"
127,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","started","Left","(39.726196;29.558517;42.321136)","(116.418892;72.412613;-137.598221)","2025-2-18 12:42:29.414"
128,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(43.666031;26.11869;38.249237)","(113.837128;58.370197;-142.582123)","2025-2-18 12:42:30.882"
129,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(41.636581;26.899162;35.346649)","(104.760071;59.736172;-150.48111)","2025-2-18 12:42:30.939"
130,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(4.642075;15.42128;1.097305)","(19.398235;36.991226;111.992165)","2025-2-18 12:42:31.826"
131,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(4.01757;11.890572;2.75457)","(23.275812;27.680357;125.736938)","2025-2-18 12:42:32.828"
132,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(53.128784;27.881195;38.476822)","(111.424538;51.555309;-146.627319)","2025-2-18 12:42:34.604"
133,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","started","Left","(52.230392;26.393097;38.686188)","(115.852997;56.62207;-139.389221)","2025-2-18 12:42:34.710"
134,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(25.505539;14.040771;3.785385)","(52.850151;15.854434;-146.390121)","2025-2-18 12:42:35.966"
135,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(25.505539;14.040771;3.785385)","(52.850151;15.854434;-146.390121)","2025-2-18 12:42:35.991"
136,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(10.835373;1.205605;9.910805)","(19.073174;40.483967;-75.865692)","2025-2-18 12:42:43.333"
137,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(10.915695;0.038689;7.95739)","(22.674782;35.799091;-78.040527)","2025-2-18 12:42:44.139"
138,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","started","Left","(6.022476;26.58284;43.923874)","(26.988503;8.211357;150.364471)","2025-2-18 12:42:47.466"
139,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(10.619843;19.360199;47.051399)","(-21.115185;5.11484;-140.232971)","2025-2-18 12:42:47.532"
140,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(11.805939;19.678417;46.823009)","(-21.494881;6.224603;-140.997299)","2025-2-18 12:42:47.767"
141,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(12.119858;19.890305;46.69841)","(-21.021254;6.81893;-140.823273)","2025-2-18 12:42:47.822"
142,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(7.295212;26.675369;43.927044)","(26.557104;7.122499;151.391083)","2025-2-18 12:42:47.847"
143,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.251007;28.674629;42.621059)","(-27.245207;16.776649;-137.336655)","2025-2-18 12:42:48.888"
144,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(11.399384;24.279324;40.265209)","(26.360241;16.860846;152.915924)","2025-2-18 12:42:48.940"
145,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(11.399384;24.279324;40.265209)","(26.360241;16.860846;152.915924)","2025-2-18 12:42:48.964"
146,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(18.085739;23.433819;31.763741)","(-6.132486;21.697935;-132.914948)","2025-2-18 12:42:49.294"
147,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(14.274323;22.087341;29.00943)","(-3.790523;13.553102;145.631149)","2025-2-18 12:42:49.320"
148,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(14.045563;18.98629;23.093887)","(-14.241534;17.695154;-148.206314)","2025-2-18 12:42:49.511"
149,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(4.58345;24.189919;25.895676)","(78.099167;-4.714809;-124.015915)","2025-2-18 12:42:49.566"
150,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(13.556252;5.119652;2.884323)","(51.061745;64.341637;-30.770422)","2025-2-18 12:43:0.175"
151,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(21.059799;0.240772;7.026123)","(29.128206;30.036648;-50.462513)","2025-2-18 12:43:1.379"
152,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(5.387077;22.038143;18.760361)","(-12.270185;-2.949966;-29.297453)","2025-2-18 12:43:3.623"
153,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(20.674576;19.099802;20.168129)","(27.562075;-11.327395;8.339553)","2025-2-18 12:43:3.679"
154,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(19.440407;18.007748;17.464233)","(23.337498;-6.773441;3.840143)","2025-2-18 12:43:4.2"
155,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(1.366096;17.554077;21.914146)","(-8.608726;-7.297412;-28.285948)","2025-2-18 12:43:4.35"
156,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(20.14315;18.927132;16.960632)","(20.103205;-8.119726;-3.297369)","2025-2-18 12:43:4.144"
157,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.08989;15.835999;21.867805)","(-3.635268;-6.811624;-43.20013)","2025-2-18 12:43:4.192"
158,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(0.526939;12.124893;22.147339)","(-9.150297;-8.605778;-63.355137)","2025-2-18 12:43:4.358"
159,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(0.664955;11.129597;21.867668)","(-11.743582;-5.004091;-70.32222)","2025-2-18 12:43:4.413"
