id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
68,"FDI_BK","","T2_BasicEmergency","[0.247815;0.248676;0.248988;0.249022;0.248995;0.249064;0.249083;0.249099;0.249067;0.249005;]","[3.563617;3.563653;3.56369;3.563727;3.563764;3.563802;3.563839;3.563876;3.563914;3.563952;]","[(1993.287598;11978.428711);(1987.510498;11979.698242);(1985.348267;11979.853516);(1985.027588;11979.501953);(1985.253784;11979.666016);(1984.782471;11979.735352);(1984.90332;11980.775391);(1984.894775;11981.176758);(1985.184692;11981.458984);(1985.628052;11981.477539);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_BK","","T2_BasicEmergency","[0.248942;0.248916;0.248871;0.248908;0.248957;0.248958;0.248931;0.248891;0.24894;0.249011;]","[3.563988;3.564026;3.564062;3.564099;3.564136;3.564173;3.564211;3.564247;3.564285;3.564321;]","[(1985.97168;11981.082031);(1986.184082;11981.198242);(1986.490967;11981.160156);(1986.212158;11981.077148);(1985.786255;11980.737305);(1985.753662;11980.644531);(1985.956787;11980.69043);(1986.253174;11980.758789);(1985.938354;11980.875977);(1985.427979;11980.842773);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_BK","","T2_BasicEmergency","[0.249043;0.24905;0.249018;0.249048;0.249053;0.249005;0.249009;0.249035;0.249106;0.249206;]","[3.564359;3.564397;3.564433;3.564471;3.564508;3.564545;3.564581;3.564617;3.564653;3.564691;]","[(1985.218872;11980.90625);(1985.186646;11980.96875);(1985.413696;11980.972656);(1985.163208;11980.811523);(1985.141724;11980.866211);(1985.432495;11980.696289);(1985.34729;11980.461914);(1985.202393;11980.591797);(1984.782227;11980.926758);(1984.234009;11981.5625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_BK","","T2_BasicEmergency","[0.249153;0.249028;0.249117;0.249196;0.249209;0.249145;0.249145;0.249144;0.249072;0.249085;]","[3.564728;3.564764;3.564801;3.564838;3.564874;3.564911;3.564948;3.564985;3.565022;3.565059;]","[(1984.9021;11982.766602);(1985.727173;11982.541016);(1985.11853;11982.614258);(1984.690308;11983.148438);(1984.810791;11984.019531);(1985.151489;11983.574219);(1985.142822;11983.533203);(1985.171997;11983.619141);(1985.511108;11982.93457);(1985.422485;11982.957031);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_BK","","T2_BasicEmergency","[0.248658;0.248264;0.248048;0.247913;0.24778;0.247681;0.247801;0.247818;0.247433;0.246703;]","[3.565097;3.565133;3.56517;3.565206;3.565243;3.565279;3.565316;3.565354;3.565392;3.565428;]","[(1989.463257;11987.19043);(1992.614868;11988.734375);(1995.262085;11993.390625);(1996.309692;11993.774414);(1997.356567;11994.207031);(1998.46228;11995.910156);(1997.670898;11996.171875);(1997.520264;11996.03418);(2001.878418;12002.884766);(2005.698975;11997.102539);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_BK","","T2_BasicEmergency","[0.246214;0.246514;0.247718;0.249348;0.251156;0.250656;0.249939;0.249568;0.249531;0.249254;]","[3.565465;3.565502;3.565539;3.565576;3.565614;3.565652;3.565691;3.565731;3.565769;3.565806;]","[(2008.828491;11995.605469);(2008.182617;12001.896484);(1999.559326;12001.630859);(1985.731934;11991.858398);(1974.051636;11995.776367);(1977.282227;11994.736328);(1982.288818;11994.766602);(1984.806763;11994.420898);(1985.078247;11994.466797);(1986.887451;11993.929688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_BK","","T2_BasicEmergency","[0.250582;0.254488;0.25728;0.258133;0.258085;0.258127;0.258287;0.258365;0.258398;0.258384;]","[3.565845;3.565884;3.565924;3.565964;3.566005;3.566043;3.566082;3.566122;3.566162;3.5662;]","[(1978.205444;11996.452148);(1953.358643;12004.989258);(1935.934204;12010.90918);(1930.752563;12013.061523);(1931.130127;12013.318359);(1930.352295;12011.220703);(1929.565308;12012.40332);(1929.148071;12012.819336);(1928.988525;12013.075195);(1928.990356;12012.678711);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_BK","","T2_BasicEmergency","[0.257506;0.256189;0.256549;0.253899;0.250666;0.250733;0.251034;0.204684;0.204322;0.203872;]","[3.566238;3.566277;3.566316;3.566355;3.566393;3.566431;3.566469;3.566506;3.566536;3.566566;]","[(1935.381592;12014.957031);(1942.740601;12008.741211);(1940.807983;12010.791016);(1959.264893;12012.94043);(1977.9823;11997.941406);(1977.62854;11998.417969);(1975.133301;11996.754883);(2382.493164;12172.891602);(2385.019775;12167.794922);(2388.443115;12163.169922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_BK","","T2_BasicEmergency","[0.168266;0.168211;0.168285;0.151338;0.151294;0.151382;0.151417;0.151468;0.151579;0.151361;]","[3.566592;3.566617;3.566643;3.566668;3.56669;3.566712;3.566736;3.566759;3.566781;3.566803;]","[(2783.155518;12238.429688);(2784.200439;12241.115234);(2781.681396;12229.207031);(2983.904785;12058.376953);(2985.151123;12061.90625);(2983.974365;12062.540039);(2983.343994;12061.891602);(2982.374268;12060.554688);(2980.958252;12061.734375);(2984.019775;12061.035156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_BK","","T2_BasicEmergency","[0.151349;0.151393;0.15135;0.151325;0.151326;0.15134;0.151365;0.151417;0.151453;0.151418;]","[3.566827;3.56685;3.566872;3.566895;3.566917;3.56694;3.566962;3.566985;3.567007;3.56703;]","[(2984.276367;12061.458984);(2983.77124;12062.3125);(2984.341309;12061.970703);(2984.656982;12061.641602);(2984.598877;12061.407227);(2984.416016;12061.499023);(2984.018311;12061.357422);(2983.35376;12061.94043);(2982.84082;12061.994141);(2983.282471;12061.602539);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_BK","","T2_BasicEmergency","[0.15135;0.151329;0.151388;0.151412;0.151355;0.151144;0.15099;0.151135;0.151352;0.151398;]","[3.567052;3.567075;3.567098;3.56712;3.567143;3.567166;3.567188;3.567211;3.567233;3.567256;]","[(2984.194092;12061.050781);(2984.539551;12061.291992);(2983.77417;12061.891602);(2983.389893;12061.694336);(2984.217773;12061.686523);(2987.478516;12062.635742);(2990.139648;12065.055664);(2987.443359;12061.685547);(2984.109131;12060.755859);(2983.514648;12061.211914);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_BK","","T2_BasicEmergency","[0.151486;0.15156;0.151594;0.151592;0.151568;0.151554;0.151497;0.151429;0.151426;0.151473;]","[3.567279;3.567303;3.567325;3.567348;3.56737;3.567393;3.567415;3.567438;3.567461;3.567484;]","[(2982.32251;12061.774414);(2981.327637;12062.329102);(2980.901855;12062.688477);(2980.858887;12062.268555);(2981.206299;12062.306641);(2981.431641;12062.402344);(2982.268311;12062.37207);(2983.247314;12062.282227);(2983.308105;12062.445312);(2982.693604;12062.817383);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_BK","","T2_BasicEmergency","[0.151482;0.151455;0.151432;0.151422;0.151428;0.151462;0.151481;0.151517;0.15153;0.151529;]","[3.567507;3.56753;3.567553;3.567575;3.567597;3.56762;3.567643;3.567666;3.567689;3.567711;]","[(2982.542969;12062.754883);(2982.927246;12062.657227);(2983.224854;12062.443359);(2983.369385;12062.430664);(2983.196289;12061.96582);(2982.617188;12061.462891);(2982.386719;12061.708008);(2981.981934;12062.427734);(2981.843506;12062.789062);(2981.828369;12062.600586);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_BK","","T2_BasicEmergency","[0.151508;0.151453;0.151438;0.151423;0.151419;0.15141;0.151441;0.151471;0.151503;0.151533;]","[3.567734;3.567757;3.567779;3.567801;3.567824;3.567846;3.567869;3.567892;3.567915;3.567938;]","[(2982.122803;12062.458984);(2982.835449;12061.935547);(2983.025635;12061.828125);(2983.224854;12061.6875);(2983.316162;12061.856445);(2983.394287;12061.566406);(2982.984131;12061.782227);(2982.5979;12062.074219);(2982.164062;12062.291016);(2981.756592;12062.501953);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_BK","","T2_BasicEmergency","[0.151548;0.151556;0.151309;0.151248;0.151262;0.151319;0.151381;0.151417;0.151425;0.151431;]","[3.567961;3.567983;3.568006;3.568028;3.568051;3.568074;3.568096;3.568119;3.568141;3.568163;]","[(2981.541504;12062.495117);(2981.397705;12062.400391);(2985.280273;12063.960938);(2986.363525;12065.097656);(2985.940186;12063.836914);(2985.167725;12064.128906);(2984.328857;12064.569336);(2983.912354;12065.199219);(2983.904297;12065.860352);(2983.827881;12065.94043);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
83,"FDI_BK","","T2_BasicEmergency","[0.151418;0.15141;0.151358;0.15168;0.151641;0.151588;0.151639;0.151516;0.151074;0.150994;]","[3.568185;3.568208;3.56823;3.568252;3.568275;3.568297;3.56832;3.568343;3.568365;3.568388;]","[(2984.064209;12066.237305);(2984.134766;12065.986328);(2984.662842;12064.595703);(2978.718262;12057.198242);(2978.546143;12052.919922);(2980.822021;12061.707031);(2981.27002;12068.847656);(2982.269287;12064.026367);(2986.578613;12051.282227);(2986.764648;12045.547852);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
84,"FDI_BK","","T2_BasicEmergency","[0.15166;0.152182;0.151776;0.151682;0.151841;0.151212;0.151185;0.151198;0.151308;0.151509;]","[3.568411;3.568433;3.568456;3.568479;3.568502;3.568526;3.568549;3.568571;3.568593;3.568615;]","[(2979.561279;12060.517578);(2972.78125;12065.322266);(2977.465576;12058.052734);(2977.668457;12051.264648);(2974.736328;12047.701172);(2984.394775;12050.37207);(2984.982178;12051.5);(2984.747314;12051.234375);(2984.24585;12057.797852);(2980.977539;12055.804688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
85,"FDI_BK","","T2_BasicEmergency","[0.151608;0.151628;0.151622;0.1516;0.15159;0.151609;0.151638;0.151432;0.151465;0.151417;]","[3.568638;3.568663;3.568685;3.568707;3.56873;3.568753;3.568775;3.568798;3.56882;3.568842;]","[(2979.736816;12056.995117);(2979.121338;12055.173828);(2979.172852;12054.958984);(2979.505859;12054.993164);(2979.723145;12055.404297);(2979.691162;12056.831055);(2979.366455;12057.417969);(2981.438965;12051.958984);(2981.12915;12052.928711);(2982.166748;12054.938477);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
86,"FDI_BK","","T2_BasicEmergency","[0.151416;0.151452;0.151434;0.151398;0.151346;0.151325;0.15134;0.15135;0.151362;0.151408;]","[3.568865;3.568888;3.568911;3.568934;3.568958;3.56898;3.569002;3.569025;3.569048;3.569071;]","[(2982.220947;12055.1875);(2981.705811;12055.203125);(2981.874512;12054.640625);(2982.187012;12053.420898);(2982.708008;12051.985352);(2982.937012;12051.584961);(2982.868896;12052.394531);(2982.800293;12052.863281);(2982.651123;12053.058594);(2981.994141;12053.109375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
87,"FDI_BK","","T2_BasicEmergency","[0.151408;0.151388;0.151396;0.151384;0.151383;0.151401;0.151402;0.151404;0.151376;0.151357;]","[3.569093;3.569119;3.569141;3.569164;3.569187;3.569209;3.569232;3.569255;3.569279;3.569302;]","[(2981.983398;12053.067383);(2982.296143;12053.206055);(2982.235352;12053.49707);(2982.412354;12053.512695);(2982.453857;12053.680664);(2982.204834;12053.75);(2982.236084;12054.011719);(2982.21875;12054.083984);(2982.549561;12053.634766);(2982.738037;12053.134766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
88,"FDI_BK","","T2_BasicEmergency","[0.15135;0.151436;0.151449;0.151398;0.151375;0.151316;0.151286;0.151285;0.15129;0.151429;]","[3.569324;3.569347;3.569369;3.569391;3.569416;3.569441;3.569464;3.569486;3.569509;3.569531;]","[(2982.815186;12052.979492);(2981.758545;12054.18457);(2981.910645;12056.203125);(2982.724854;12056.527344);(2982.921387;12055.777344);(2983.877686;12056.296875);(2984.782471;12059.006836);(2984.47583;12057.147461);(2983.97876;12054.634766);(2981.70459;12053.223633);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
89,"FDI_BK","","T2_BasicEmergency","[0.151285;0.151288;0.151127;0.150721;0.150199;0.15014;0.15014;0.150073;0.149691;0.149462;]","[3.569553;3.569576;3.569599;3.569622;3.569643;3.569665;3.569688;3.56971;3.569733;3.569755;]","[(2984.625488;12058.015625);(2985.026123;12060.605469);(2987.905029;12063.710938);(2993.033691;12058.77832);(2998.645752;12046.475586);(2999.782227;12048.033203);(3000.122803;12049.975586);(3001.359863;12051.394531);(3007.740234;12055.597656);(3011.46875;12057.484375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
90,"FDI_BK","","T2_BasicEmergency","[0.141314;0.141699;0.14219;0.142316;0.142312;0.14222;0.141937;0.142269;0.142865;0.143142;]","[3.569776;3.569796;3.569817;3.569838;3.569859;3.56988;3.569901;3.569922;3.569943;3.569964;]","[(3150.604736;12138.220703);(3143.875;12134.665039);(3135.55249;12131.663086);(3133.63208;12132.356445);(3133.797852;12132.995117);(3135.319336;12133.354492);(3140.924316;12140.708984);(3133.877197;12128.863281);(3122.854492;12118.813477);(3119.10083;12123.114258);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
91,"FDI_BK","","T2_BasicEmergency","[0.143196;0.142652;0.142889;0.143209;0.143137;0.143041;0.143013;0.143077;0.143288;0.143423;]","[3.569985;3.570009;3.570031;3.570052;3.570073;3.570094;3.570115;3.570136;3.570157;3.570179;]","[(3119.546875;12131.790039);(3126.170166;12118.282227);(3122.120117;12116.427734);(3117.075439;12116.626953);(3118.535645;12118.808594);(3120.220215;12119.894531);(3120.717285;12120.158203);(3119.611816;12119.570312);(3116.340088;12120.0625);(3114.200439;12120.105469);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
92,"FDI_BK","","T2_BasicEmergency","[0.143608;0.143466;0.143382;0.144064;0.144401;0.144428;0.143977;0.143427;0.14382;0.144215;]","[3.5702;3.570221;3.570243;3.570264;3.570286;3.570307;3.570329;3.570351;3.570372;3.570394;]","[(3111.131592;12119.076172);(3113.403076;12119.352539);(3113.88208;12113.670898);(3103.866699;12118.581055);(3101.863037;12140.551758);(3100.776855;12136.097656);(3107.101807;12130.991211);(3114.46582;12122.282227);(3108.257812;12122.254883);(3101.099609;12115.936523);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
93,"FDI_BK","","T2_BasicEmergency","[0.144651;0.144561;0.144447;0.144507;0.144707;0.144867;0.144816;0.14476;0.144741;0.144741;]","[3.570416;3.570437;3.570458;3.57048;3.570502;3.570524;3.570546;3.570568;3.57059;3.570611;]","[(3092.765869;12106.181641);(3094.570068;12108.746094);(3096.633789;12110.581055);(3095.889648;12111.777344);(3092.426025;12109.641602);(3089.999023;12110.036133);(3090.533691;12108.37793);(3091.307373;12107.668945);(3091.626465;12107.90625);(3091.659424;12108.115234);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
94,"FDI_BK","","T2_BasicEmergency","[0.144933;0.146468;0.146877;0.146508;0.146637;0.147479;0.14743;0.147267;0.147167;0.147224;]","[3.570633;3.570655;3.570676;3.570698;3.570721;3.570743;3.570764;3.570786;3.570808;3.57083;]","[(3088.35498;12106.082031);(3064.526855;12105.417969);(3057.224365;12098.767578);(3061.014404;12087.03125);(3059.28833;12088.600586);(3046.710205;12090.345703);(3047.731689;12092.075195);(3050.365479;12093.012695);(3051.821533;12092.611328);(3050.980225;12092.757812);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
95,"FDI_BK","","T2_BasicEmergency","[0.14725;0.147214;0.147192;0.147193;0.147191;0.147188;0.147171;0.147168;0.147172;0.147167;]","[3.570852;3.570875;3.570897;3.570919;3.570941;3.570963;3.570985;3.571007;3.571028;3.571049;]","[(3050.676514;12093.34668);(3051.231934;12093.430664);(3051.525391;12093.105469);(3051.553711;12093.366211);(3051.641113;12093.730469);(3051.616699;12093.342773);(3051.79834;12092.867188);(3051.79541;12092.568359);(3051.676758;12092.175781);(3051.72168;12091.983398);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
96,"FDI_BK","","T2_BasicEmergency","[0.147174;0.147178;0.14717;0.147166;0.147151;0.147154;0.147154;0.147173;0.147161;0.147161;]","[3.571071;3.571093;3.571115;3.571137;3.571158;3.57118;3.571202;3.571224;3.571245;3.571267;]","[(3051.715332;12092.609375);(3051.720703;12093.063477);(3051.891357;12093.308594);(3051.913574;12093.073242);(3052.042725;12092.422852);(3051.888428;12091.817383);(3051.965576;12092.272461);(3051.704102;12092.405273);(3051.930908;12092.667969);(3051.891113;12092.5);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
97,"FDI_BK","","T2_BasicEmergency","[0.147168;0.147168;0.147172;0.147175;0.147176;0.14718;0.14717;0.147164;0.147172;0.147165;]","[3.571289;3.571311;3.571334;3.571356;3.571378;3.5714;3.571421;3.571443;3.571465;3.571487;]","[(3051.861084;12092.929688);(3051.949219;12093.532227);(3051.919189;12093.679688);(3051.888916;12093.804688);(3051.869141;12093.734375);(3051.785889;12093.583984);(3051.92749;12093.586914);(3051.949951;12093.09668);(3051.810303;12092.972656);(3051.843262;12092.592773);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
98,"FDI_BK","","T2_BasicEmergency","[0.147166;0.147162;0.147169;0.147174;0.147186;0.147188;0.147184;0.147191;0.147183;0.14718;]","[3.571509;3.571531;3.571553;3.571575;3.571596;3.571618;3.57164;3.571661;3.571683;3.571705;]","[(3051.861572;12092.729492);(3051.983398;12093.132812);(3051.988525;12093.834961);(3051.956055;12094.149414);(3051.770752;12094.116211);(3051.774414;12094.336914);(3051.870605;12094.530273);(3051.785889;12094.727539);(3051.813721;12094.041016);(3051.756836;12093.416016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
99,"FDI_BK","","T2_BasicEmergency","[0.147177;0.147179;0.147211;0.147167;0.147202;0.147089;0.146685;0.147216;0.147263;0.147259;]","[3.571727;3.571751;3.571773;3.571794;3.571816;3.571838;3.571859;3.571882;3.571903;3.571925;]","[(3051.762451;12093.220703);(3051.719238;12093.138672);(3051.634033;12095.685547);(3052.350586;12095.913086);(3051.787354;12095.758789);(3053.413574;12095.175781);(3059.580811;12095.077148);(3052.581543;12102.172852);(3052.754883;12107.77832);(3053.019287;12109.135742);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
100,"FDI_BK","","T2_BasicEmergency","[0.147314;0.147331;0.147274;0.147288;0.147308;0.147316;0.147399;0.147746;0.147863;0.147823;]","[3.571947;3.571969;3.571991;3.572013;3.572035;3.572056;3.572078;3.5721;3.572122;3.572144;]","[(3051.942627;12107.615234);(3051.591064;12106.999023);(3052.471191;12107.086914);(3052.304443;12107.388672);(3052.047119;12107.650391);(3051.936035;12107.699219);(3050.935059;12109.376953);(3045.674072;12109.436523);(3043.650146;12107.774414);(3044.357666;12108.411133);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
101,"FDI_BK","","T2_BasicEmergency","[0.147493;0.147339;0.147204;0.147167;0.147164;0.147059;0.147117;0.147231;0.147209;0.147228;]","[3.572166;3.572189;3.572211;3.572233;3.572255;3.572276;3.572298;3.572321;3.572344;3.572369;]","[(3049.445312;12109.050781);(3051.888916;12109.699219);(3053.714355;12108.246094);(3054.066406;12106.836914);(3053.453613;12102.666016);(3055.051514;12102.638672);(3053.88501;12100.792969);(3051.969238;12099.698242);(3052.58667;12101.494141);(3052.411377;12102.260742);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
