id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
59,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(7.783104;13.557251;54.388641)","(-67.314125;-52.088394;-24.001904)","2025-2-21 11:25:31.815"
60,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(8.429832;12.318195;52.6203)","(-66.101501;-53.534607;-17.315826)","2025-2-21 11:25:32.63"
61,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.329109;18.432125;62.647568)","(-172.162399;-41.635803;87.022026)","2025-2-21 11:25:34.71"
62,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(7.993362;15.393665;14.120903)","(-0.449564;6.67838;-47.527832)","2025-2-21 11:25:36.767"
63,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(8.914192;13.849564;13.862259)","(9.772784;-6.910847;-41.880222)","2025-2-21 11:25:36.843"
64,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(6.898468;14.337841;14.432266)","(-14.406058;10.173501;-44.18956)","2025-2-21 11:25:36.893"
65,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(7.923965;15.132118;16.846031)","(-10.772603;25.356937;-39.597614)","2025-2-21 11:25:37.72"
66,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(16.454277;13.663811;12.816933)","(2.291432;40.997952;-17.309618)","2025-2-21 11:25:38.356"
67,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(16.991699;13.979092;14.414444)","(-27.972624;34.415642;-35.215027)","2025-2-21 11:25:38.430"
68,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","started","Left","(16.525787;4.908924;0.500969)","(-2.629399;12.774642;-12.146872)","2025-2-21 11:25:42.725"
69,"FDI_AK","","S1_BasicMechanics","IA_Move_Left","completed","Left","(16.085594;4.559093;2.721107)","(2.025825;20.669922;-4.622512)","2025-2-21 11:25:43.748"
70,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","started","Right","(13.723419;23.360237;36.525383)","(-40.625126;40.136219;38.102215)","2025-2-21 11:25:45.799"
