id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
0,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(35.614174;3.573807;11.740082)","(-155.20192;-7.077482;-96.182579)","2025-2-21 12:3:59.130"
1,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(34.828117;3.584564;10.703506)","(-145.4198;9.023908;-91.052193)","2025-2-21 12:3:59.250"
2,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(42.679558;7.865864;36.988876)","(-172.353287;61.471649;-113.979233)","2025-2-21 12:4:0.625"
3,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(42.775036;6.058701;36.985764)","(179.956863;69.976418;-124.098724)","2025-2-21 12:4:0.887"
4,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(40.455093;5.374512;36.905869)","(-163.854721;74.065613;-112.697548)","2025-2-21 12:4:1.35"
5,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(35.610752;3.593266;33.157867)","(-110.823494;78.119049;-78.039948)","2025-2-21 12:4:1.796"
6,"FDI_AL","","T1_BasicMechanics","IA_Grab_Left","started","Left","(23.633133;111.788376;34.778076)","(32.401138;-62.31604;28.014164)","2025-2-21 12:4:6.653"
7,"FDI_AL","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(23.951889;112.678879;33.472717)","(42.278393;-39.669987;25.267632)","2025-2-21 12:4:6.706"
8,"FDI_AL","","T1_BasicMechanics","IA_Grab_Left","started","Left","(30.573734;28.755085;31.191818)","(17.502691;30.848238;1.904986)","2025-2-21 12:4:8.336"
9,"FDI_AL","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(30.533318;30.468187;29.428726)","(24.426746;45.029945;8.260209)","2025-2-21 12:4:8.734"
10,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(25.111275;18.2159;33.968323)","(-48.439812;75.219452;-69.692833)","2025-2-21 12:5:4.637"
11,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(25.025379;18.226624;34.19931)","(-49.00613;76.760979;-69.385529)","2025-2-21 12:5:5.12"
12,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.386478;16.706562;33.088791)","(-51.783581;77.235855;-71.254486)","2025-2-21 12:5:24.558"
13,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(23.765507;16.143066;33.056396)","(-52.725578;76.874283;-71.358284)","2025-2-21 12:5:24.798"
14,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.234047;26.706795;37.505005)","(-118.542252;75.825729;152.443619)","2025-2-21 12:5:34.771"
15,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(2.46571;26.81201;37.352478)","(-124.971489;76.299171;148.896927)","2025-2-21 12:5:35.368"
16,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.096718;26.154827;37.214172)","(-124.5233;75.281845;147.736313)","2025-2-21 12:5:36.19"
17,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(2.980396;26.087223;37.041458)","(-121.393867;75.210342;151.156921)","2025-2-21 12:5:36.334"
18,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(2.48568;26.298447;37.060196)","(-124.366035;74.415092;147.174789)","2025-2-21 12:5:37.7"
19,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(2.289429;26.25293;36.972595)","(-117.412903;75.178337;155.992676)","2025-2-21 12:5:37.395"
20,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.956295;0.787292;28.075935)","(-62.218929;72.120834;-52.856815)","2025-2-21 12:5:39.813"
21,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(24.198471;0.710876;28.216858)","(-61.143135;72.823296;-54.124195)","2025-2-21 12:5:40.240"
22,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(24.192142;0.561798;28.661026)","(-64.391968;74.67009;-57.378395)","2025-2-21 12:5:40.818"
23,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(24.147457;0.58242;28.591339)","(-67.048813;74.052696;-59.838116)","2025-2-21 12:5:40.844"
24,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(23.920403;0.606377;28.393715)","(-63.124821;73.380112;-56.034119)","2025-2-21 12:5:41.0"
25,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.915497;0.566017;28.372841)","(-63.041531;73.685593;-55.824589)","2025-2-21 12:5:41.28"
26,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.409904;12.523075;27.50795)","(-54.854069;77.231773;-77.37603)","2025-2-21 12:5:47.477"
27,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.255177;12.438526;27.575638)","(-49.624115;76.615341;-70.677269)","2025-2-21 12:5:48.209"
28,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.793274;10.7146;15.710884)","(-9.286307;54.509766;78.879593)","2025-2-21 12:6:25.337"
29,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.17144;11.623253;15.223579)","(-8.566973;51.509022;84.753723)","2025-2-21 12:6:25.670"
30,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.440712;13.934565;26.961426)","(-76.838661;71.581688;-95.073479)","2025-2-21 12:7:22.343"
31,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(11.455452;12.675617;25.594978)","(-70.831482;71.910156;-86.102638)","2025-2-21 12:7:23.230"
32,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(14.358887;7.694489;25.125267)","(3.049734;83.317406;5.515651)","2025-2-21 12:7:54.992"
33,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(11.096313;8.566547;25.219788)","(-71.726921;71.918076;-67.37265)","2025-2-21 12:7:55.600"
34,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.733521;7.420059;24.902565)","(18.58629;83.429565;17.778807)","2025-2-21 12:7:55.616"
35,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(11.751755;8.045643;25.330093)","(-74.218239;73.498581;-65.770782)","2025-2-21 12:7:56.223"
36,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.257812;9.426826;22.98468)","(43.969284;82.73085;56.307247)","2025-2-21 12:8:12.867"
37,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.366127;9.852295;22.824959)","(42.130089;82.298508;56.436192)","2025-2-21 12:8:13.151"
38,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(14.860504;5.986458;23.760696)","(-88.871315;69.364395;-64.504066)","2025-2-21 12:8:13.433"
39,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.046394;6.598343;23.373848)","(-81.457573;70.141945;-63.880405)","2025-2-21 12:8:13.625"
40,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(9.067337;18.107685;29.528671)","(-109.322937;63.836514;168.344437)","2025-2-21 12:8:26.256"
41,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.816978;13.814487;28.753891)","(143.93338;85.31646;55.39497)","2025-2-21 12:8:26.284"
42,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.671333;14.00948;29.183655)","(137.179733;84.596138;48.756824)","2025-2-21 12:8:26.713"
43,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.08353;17.149441;29.813103)","(-116.746475;64.481407;161.96048)","2025-2-21 12:8:26.811"
44,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.252937;16.282997;29.82679)","(-113.614807;64.228729;161.199112)","2025-2-21 12:8:27.420"
45,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.687889;13.449535;29.491135)","(-110.592728;63.03083;150.163162)","2025-2-21 12:8:28.149"
46,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(14.323662;12.971203;29.65564)","(-111.315529;61.63736;143.530533)","2025-2-21 12:8:29.137"
47,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.316448;12.792988;29.589066)","(-111.711151;60.125141;140.335693)","2025-2-21 12:8:29.650"
48,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.661751;8.08308;27.897827)","(-117.032372;59.552986;129.238663)","2025-2-21 12:8:43.851"
49,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.41391;16.382923;28.735741)","(146.09787;83.4235;26.720301)","2025-2-21 12:8:44.400"
50,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.114712;8.748058;27.654892)","(-118.634003;58.085674;129.412903)","2025-2-21 12:8:44.479"
51,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(3.062302;17.01527;29.144432)","(150.332397;83.201294;35.11945)","2025-2-21 12:8:44.865"
52,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(9.232925;10.403481;25.248756)","(49.958427;80.551239;66.189713)","2025-2-21 12:8:54.891"
53,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.25853;12.246569;24.989136)","(53.072014;75.816017;68.176765)","2025-2-21 12:8:55.714"
54,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.054581;5.357455;22.573929)","(-88.265121;63.828331;-70.10865)","2025-2-21 12:8:56.182"
55,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.017059;6.884266;23.136833)","(-90.475029;66.253822;-79.977417)","2025-2-21 12:8:56.613"
56,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.860336;10.639843;23.935349)","(40.215878;82.087631;62.530163)","2025-2-21 12:9:5.315"
57,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(9.228111;8.684673;24.066956)","(33.631271;81.786537;65.340179)","2025-2-21 12:9:5.743"
58,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.461926;5.492151;17.070465)","(-2.071515;51.242294;90.355812)","2025-2-21 12:9:34.667"
59,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.23317;1.902294;16.119415)","(-36.308826;50.062935;71.076088)","2025-2-21 12:9:34.999"
60,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(9.023701;5.565069;16.799133)","(-5.456335;49.927368;89.097404)","2025-2-21 12:9:35.60"
61,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(5.730598;0.819017;16.152611)","(-38.598602;52.771423;13.731656)","2025-2-21 12:9:35.550"
62,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.37114;6.361916;24.238853)","(3.496861;83.605301;-0.17994)","2025-2-21 12:10:15.732"
63,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(8.496521;10.518417;21.62735)","(-84.484161;58.190269;-80.983109)","2025-2-21 12:10:15.809"
64,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.804413;7.152328;24.056953)","(14.165112;83.084846;12.143765)","2025-2-21 12:10:16.302"
65,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.233582;9.567123;21.810188)","(-86.512703;60.568501;-80.583977)","2025-2-21 12:10:16.400"
66,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(11.185997;12.119888;27.040268)","(-111.101212;57.665825;164.28154)","2025-2-21 12:10:26.98"
67,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.200981;10.77282;28.387466)","(142.314529;81.357697;46.579185)","2025-2-21 12:10:26.126"
68,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.284271;10.856739;28.187187)","(143.521225;82.174828;52.832405)","2025-2-21 12:10:26.639"
69,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(10.064461;13.102276;25.395256)","(-111.396233;55.706253;165.977402)","2025-2-21 12:10:26.743"
70,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.727444;6.664185;24.028351)","(-105.206032;56.121906;139.677002)","2025-2-21 12:10:33.218"
71,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.02626;8.098526;24.032288)","(-108.142761;55.274906;141.200256)","2025-2-21 12:10:33.721"
72,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(8.163506;7.728848;21.311279)","(-88.037689;60.510899;-75.578201)","2025-2-21 12:11:54.286"
73,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.587906;11.49646;23.681229)","(18.283648;85.094276;18.28903)","2025-2-21 12:11:54.511"
74,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.400017;8.701565;21.32711)","(-87.17292;62.395535;-74.837921)","2025-2-21 12:11:54.916"
75,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.491585;10.397209;22.960487)","(39.618298;78.528374;38.636478)","2025-2-21 12:11:55.698"
76,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.882431;10.827488;20.19252)","(-82.785156;63.550804;-79.755348)","2025-2-21 12:11:55.778"
77,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(5.692635;11.911747;20.514374)","(-94.745857;64.217247;-105.91143)","2025-2-21 12:11:56.343"
78,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(14.521294;7.416508;22.512154)","(-108.509361;56.379128;140.465805)","2025-2-21 12:12:23.788"
79,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.623589;13.361675;24.933228)","(155.18866;83.368431;34.148987)","2025-2-21 12:12:23.925"
80,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.075157;9.454502;25.169914)","(139.885834;81.516991;52.294434)","2025-2-21 12:12:25.302"
81,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(7.67762;13.679592;22.114548)","(-112.686745;52.827454;172.083878)","2025-2-21 12:12:25.418"
82,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.225258;13.14732;21.273521)","(-86.847618;57.757389;-111.55645)","2025-2-21 12:12:49.388"
83,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.712822;1.248203;22.401764)","(62.922722;80.997375;28.281618)","2025-2-21 12:12:49.413"
84,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(1.449547;12.127911;20.376877)","(-87.627586;57.833145;-118.613419)","2025-2-21 12:12:50.104"
85,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.148125;2.245968;21.694275)","(55.531075;77.722786;19.062134)","2025-2-21 12:12:50.119"
86,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.248058;13.95929;16.685272)","(11.894615;60.548958;60.74234)","2025-2-21 12:13:21.534"
87,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.844578;16.295837;15.909477)","(15.75611;66.899445;47.477238)","2025-2-21 12:13:21.680"
88,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(7.739449;7.377949;20.736496)","(-85.274612;62.937592;-67.965851)","2025-2-21 12:13:29.825"
89,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(6.676338;6.782623;20.464165)","(-81.201202;62.535358;-71.472351)","2025-2-21 12:13:30.252"
90,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(5.856438;1.975643;18.15551)","(25.792562;67.312347;-37.960041)","2025-2-21 12:13:32.369"
91,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.086609;1.146427;18.47773)","(24.687326;67.343163;-34.67712)","2025-2-21 12:13:32.446"
92,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.985916;6.800022;19.87117)","(40.259903;70.150833;37.872906)","2025-2-21 12:13:33.355"
93,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.310059;7.309404;19.75618)","(43.233353;67.283821;46.221596)","2025-2-21 12:13:33.756"
94,"FDI_AL","","T1_BasicMechanics","IA_Grab_Left","started","Left","(7.635521;10.668896;19.828514)","(-75.836311;63.998692;-67.770546)","2025-2-21 12:13:34.96"
95,"FDI_AL","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(7.172226;8.765419;19.649376)","(-75.160858;60.778027;-64.039238)","2025-2-21 12:13:34.656"
96,"FDI_AL","","T1_BasicMechanics","IA_Grab_Left","started","Left","(6.105652;10.10965;19.229454)","(-72.592384;62.033092;-63.138271)","2025-2-21 12:13:35.52"
97,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(10.045937;7.489664;19.442207)","(24.639271;71.979668;30.215025)","2025-2-21 12:13:35.171"
98,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.238518;8.447031;19.697769)","(40.138859;73.129135;43.139614)","2025-2-21 12:13:35.585"
99,"FDI_AL","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(6.3349;8.582121;19.163803)","(-76.762383;63.766727;-67.061409)","2025-2-21 12:13:35.684"
100,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(5.276688;7.554342;18.74633)","(-77.360176;63.620186;-70.864632)","2025-2-21 12:13:36.293"
101,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(11.605682;8.520781;19.44117)","(44.661003;74.400818;37.54567)","2025-2-21 12:13:36.398"
102,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.485703;0.186449;19.065407)","(44.719505;72.947098;33.861282)","2025-2-21 12:13:36.976"
103,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(2.258873;16.942186;18.659943)","(-87.094017;67.672813;-87.795921)","2025-2-21 12:13:37.102"
104,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.751007;8.229322;20.464088)","(-11.705383;85.376167;6.208361)","2025-2-21 12:13:46.733"
105,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.049171;9.072311;19.283707)","(-86.810799;69.116722;-74.887917)","2025-2-21 12:13:46.863"
106,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.919739;6.147794;20.457176)","(12.671414;84.274109;15.342093)","2025-2-21 12:13:47.586"
107,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(5.785889;12.413822;19.067169)","(-96.942986;66.483818;-118.450401)","2025-2-21 12:13:47.905"
108,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(14.150131;8.209526;25.300377)","(160.196152;86.568764;164.556229)","2025-2-21 12:13:51.41"
109,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(8.361229;8.797739;21.223)","(-101.528061;66.886612;-95.042786)","2025-2-21 12:13:51.69"
110,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.302513;10.392148;23.625137)","(22.638815;79.824219;41.978336)","2025-2-21 12:13:51.798"
111,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(7.97393;7.734097;19.844788)","(-85.303001;67.300377;-70.393173)","2025-2-21 12:13:51.880"
112,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.442696;8.892671;25.591614)","(37.389015;59.076656;37.966351)","2025-2-21 12:14:3.416"
113,"FDI_AL","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.125351;12.687375;23.692039)","(36.487198;64.051003;38.066196)","2025-2-21 12:14:5.14"
114,"FDI_AL","","T1_BasicMechanics","IA_Move_Right","started","Right","(13.858414;11.380034;21.730843)","(54.386047;75.087242;62.287121)","2025-2-21 12:14:10.683"
115,"FDI_AL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(14.084427;11.114758;21.093491)","(47.814411;74.397232;57.390034)","2025-2-21 12:14:11.120"
116,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","started","Left","(15.134068;4.764765;23.857834)","(-85.267174;63.682201;125.736832)","2025-2-21 12:14:43.596"
117,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","completed","Left","(12.742167;2.10813;21.758835)","(-75.840874;70.335762;137.939758)","2025-2-21 12:14:44.291"
118,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","started","Left","(9.396053;11.182859;21.197296)","(-57.582378;76.5858;33.901657)","2025-2-21 12:14:51.50"
119,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","completed","Left","(10.533463;10.15801;19.824608)","(-42.038471;72.687782;45.133778)","2025-2-21 12:14:51.608"
120,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","started","Left","(8.30925;10.525297;18.429604)","(-29.963516;73.48053;-121.551964)","2025-2-21 12:14:59.211"
121,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","completed","Left","(9.653484;3.85229;9.584297)","(-12.355501;40.486801;-103.078812)","2025-2-21 12:15:0.706"
122,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","started","Left","(1.561237;10.423182;18.723328)","(-34.499809;73.40123;-97.131912)","2025-2-21 12:15:6.546"
123,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","completed","Left","(2.498367;9.825353;18.098839)","(-28.823826;67.429688;-95.116943)","2025-2-21 12:15:6.796"
124,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","started","Left","(7.789963;5.727577;19.350746)","(-43.420887;71.856956;58.469994)","2025-2-21 12:15:17.795"
125,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","completed","Left","(6.693172;7.406601;18.710854)","(-37.479786;68.282036;76.015556)","2025-2-21 12:15:18.369"
126,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.87429;1.803692;23.532906)","(32.898632;71.300529;19.050547)","2025-2-21 12:15:24.509"
127,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.262383;2.817009;23.444107)","(33.128071;71.106773;19.045443)","2025-2-21 12:15:24.998"
128,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","started","Left","(0.241287;16.610722;19.646271)","(-35.474743;71.523949;-93.216583)","2025-2-21 12:15:28.670"
129,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","completed","Left","(0.363544;16.096329;19.932037)","(-31.26631;68.252487;-87.64119)","2025-2-21 12:15:29.99"
130,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","started","Left","(10.931316;11.481407;20.125259)","(-18.377018;72.917656;144.746933)","2025-2-21 12:15:32.817"
131,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","completed","Left","(9.864441;12.064777;21.067886)","(-29.381927;71.354279;130.335175)","2025-2-21 12:15:33.330"
132,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.995956;4.498274;25.850967)","(61.93137;75.6847;59.909512)","2025-2-21 12:15:41.301"
133,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.289574;5.419747;25.328903)","(55.860275;74.103554;54.07217)","2025-2-21 12:15:41.841"
134,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","started","Left","(11.311966;4.605535;20.728714)","(-39.418926;71.086807;-23.432966)","2025-2-21 12:15:56.461"
135,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","completed","Left","(15.125237;4.6747;23.634567)","(-109.412331;81.961136;-94.408867)","2025-2-21 12:15:58.372"
136,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.289406;2.473576;22.649887)","(35.042511;70.440872;20.869884)","2025-2-21 12:16:4.413"
137,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.226288;2.027005;23.413315)","(31.213547;69.969215;16.865646)","2025-2-21 12:16:4.739"
138,"FDI_AL","","T1_BasicMechanics","IA_Move_Right","started","Right","(11.621033;7.79418;20.433411)","(15.28061;62.216122;24.280132)","2025-2-21 12:16:19.277"
139,"FDI_AL","","T1_BasicMechanics","IA_Move_Right","completed","Right","(11.062408;8.102421;20.626419)","(17.020353;64.646599;27.954411)","2025-2-21 12:16:19.830"
140,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.345871;4.144202;24.527885)","(37.78738;78.62368;-6.9539)","2025-2-21 12:16:24.405"
141,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.02565;4.089046;24.449615)","(33.781376;77.779716;-11.881834)","2025-2-21 12:16:24.794"
142,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","started","Left","(1.321701;14.313612;20.262711)","(-22.26923;75.148621;-86.21312)","2025-2-21 12:16:53.80"
143,"FDI_AL","","T1_BasicMechanics","IA_Move_Left","completed","Left","(1.480911;14.833922;21.132751)","(-30.900082;78.079842;-94.105949)","2025-2-21 12:16:53.705"
144,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.322853;5.284996;19.761581)","(10.532976;57.544998;-42.214558)","2025-2-21 12:16:58.628"
145,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.228737;7.608551;20.035507)","(7.309349;58.725163;-40.419582)","2025-2-21 12:16:59.170"
146,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.455032;6.460213;27.336288)","(29.935152;73.610596;34.490372)","2025-2-21 12:17:5.269"
147,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.644287;8.066795;26.105721)","(13.637647;74.398781;19.346842)","2025-2-21 12:17:5.696"
148,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.605087;11.378998;24.824005)","(10.957916;70.75193;-48.037094)","2025-2-21 12:17:8.57"
149,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.27404;13.462738;24.401703)","(6.748889;64.334549;-46.816891)","2025-2-21 12:17:8.696"
150,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(14.914566;12.246635;22.609169)","(1.357499;62.562981;-56.358089)","2025-2-21 12:17:16.344"
151,"FDI_AL","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.598961;12.522644;22.996559)","(4.084836;61.684174;-52.520695)","2025-2-21 12:17:16.783"
