id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
558,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:42.46","2025-2-21 12:24:44.77","(8.782755;-20.660454;0.0)","(2.741648;-40.080009;0.0)","0.203375"
559,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:44.92","2025-2-21 12:24:44.604","(2.741648;-40.080009;0.0)","(-0.598825;-51.670925;0.0)","0.120627"
560,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:44.619","2025-2-21 12:24:45.616","(-0.598825;-51.670925;0.0)","(2.804164;-62.320515;0.0)","0.111801"
561,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:45.632","2025-2-21 12:24:46.646","(2.804164;-62.320515;0.0)","(-8.390024;-72.525703;0.0)","0.151478"
562,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:46.661","2025-2-21 12:24:47.150","(-8.390024;-72.525703;0.0)","(-8.473257;-88.020317;0.0)","0.154948"
563,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:47.166","2025-2-21 12:24:52.780","(-8.473257;-88.020317;0.0)","(7.400263;-94.478668;0.0)","0.171371"
564,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:52.796","2025-2-21 12:24:54.298","(7.400263;-94.478668;0.0)","(12.717192;-106.195282;0.0)","0.128666"
565,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:54.314","2025-2-21 12:24:54.806","(12.717192;-106.195282;0.0)","(14.900974;-118.179871;0.0)","0.121819"
566,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:54.822","2025-2-21 12:24:55.332","(14.900974;-118.179871;0.0)","(9.561981;-131.708557;0.0)","0.145441"
567,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:55.348","2025-2-21 12:24:56.860","(9.561981;-131.708557;0.0)","(6.115627;-141.569458;0.0)","0.104458"
568,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:56.882","2025-2-21 12:24:58.901","(6.115627;-141.569458;0.0)","(0.757734;-128.861069;0.0)","0.137917"
569,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:24:58.929","2025-2-21 12:25:1.468","(0.757734;-128.861069;0.0)","(-5.984801;-160.244431;0.0)","0.320995"
570,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:25:1.494","2025-2-21 12:25:2.494","(-5.984801;-160.244431;0.0)","(-3.487748;-178.176575;0.0)","0.181052"
