id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
41,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.840578;10.106018;22.3255)","(65.312752;45.41605;50.834743)","2025-2-20 12:6:45.998"
42,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(19.713081;9.482536;22.432404)","(59.547768;48.070786;45.95351)","2025-2-20 12:6:46.371"
43,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(19.743895;9.748122;22.472328)","(66.692963;46.232029;51.384739)","2025-2-20 12:6:46.461"
44,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(21.025705;5.566366;22.290161)","(-45.488785;57.053715;-26.056707)","2025-2-20 12:6:46.619"
45,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(20.057169;9.693813;22.440201)","(58.734192;46.253601;47.126133)","2025-2-20 12:6:46.635"
46,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(19.869165;9.663488;22.540909)","(64.496162;46.190033;50.125923)","2025-2-20 12:6:46.749"
47,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(20.767786;5.751097;22.522987)","(-56.574284;55.99593;-32.990017)","2025-2-20 12:6:46.804"
48,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(19.928501;9.616214;22.387917)","(59.061401;47.806637;45.845737)","2025-2-20 12:6:46.856"
49,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(20.921486;5.734819;22.37709)","(-45.829697;56.762234;-26.379839)","2025-2-20 12:6:46.999"
50,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(19.88896;9.584921;22.639885)","(63.436543;46.844791;49.149395)","2025-2-20 12:6:47.10"
51,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(19.810066;9.331103;22.501572)","(58.562584;50.561958;45.069248)","2025-2-20 12:6:47.103"
52,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(20.820026;5.893841;22.497269)","(-50.200081;55.791885;-29.470806)","2025-2-20 12:6:47.154"
53,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(19.84852;9.462591;22.639877)","(64.705254;46.813313;50.032856)","2025-2-20 12:6:47.249"
54,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(20.849901;5.984495;22.432594)","(-45.262192;56.23711;-25.855873)","2025-2-20 12:6:47.264"
55,"FDI_BH","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(20.780067;6.1241;22.544464)","(-52.739933;56.10046;-31.728102)","2025-2-20 12:6:47.432"
56,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.586311;9.938571;22.327591)","(71.900032;46.673229;56.126591)","2025-2-20 12:6:47.657"
57,"FDI_BH","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(20.209751;6.515648;22.509636)","(-68.516953;59.796589;-41.748394)","2025-2-20 12:6:47.668"
