id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
544,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.844728;5.720547;6.585922)","(-21.235426;31.162214;2.131735)","2025-2-21 10:13:41.635"
545,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.458223;5.90971;6.733315)","(-12.904375;22.662815;-0.604826)","2025-2-21 10:13:41.690"
546,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.19872;17.529869;18.287643)","(-14.278345;51.209789;-79.1334)","2025-2-21 10:13:43.244"
547,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.680325;18.492535;19.141777)","(0.983969;47.097656;-69.600067)","2025-2-21 10:13:43.535"
548,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.95142;8.479843;1.116142)","(-21.550989;18.005377;-27.927292)","2025-2-21 10:13:44.214"
549,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.000467;7.65522;0.647438)","(-25.834148;23.924322;-23.848185)","2025-2-21 10:13:44.410"
550,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.660067;6.814037;0.910255)","(-11.624402;18.782511;-12.905824)","2025-2-21 10:13:44.715"
551,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(10.004429;6.381062;0.949532)","(-6.093343;14.902648;-14.372079)","2025-2-21 10:13:44.769"
552,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(10.080679;12.290253;0.76564)","(-12.700899;20.462076;-15.564483)","2025-2-21 10:13:45.534"
553,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.597134;10.074955;3.550346)","(-11.227973;25.103609;-14.184832)","2025-2-21 10:13:45.698"
554,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","started","Left","(27.802412;6.064404;18.899963)","(44.857536;-10.281208;-38.624184)","2025-2-21 10:13:45.769"
555,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(18.711048;9.284004;15.838722)","(44.107426;9.604382;-26.449129)","2025-2-21 10:13:45.920"
556,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.620871;8.931618;5.80619)","(6.727904;19.363819;-8.872761)","2025-2-21 10:13:45.949"
557,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.547621;8.794609;5.92939)","(7.160451;19.501429;-8.459174)","2025-2-21 10:13:45.977"
558,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.94637;9.763668;14.730499)","(43.745644;13.411363;-28.337185)","2025-2-21 10:13:45.992"
559,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(13.1705;10.091431;13.610634)","(42.885498;16.13003;-29.3396)","2025-2-21 10:13:46.32"
560,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","started","Left","(1.191814;9.176739;0.728561)","(3.965139;41.280186;-43.440994)","2025-2-21 10:13:46.270"
561,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(11.325447;7.132889;10.80072)","(35.420967;15.282756;-1.13765)","2025-2-21 10:13:46.297"
562,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(11.226028;6.963898;10.746819)","(31.080349;14.883959;-2.196911)","2025-2-21 10:13:46.324"
563,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(0.6366;8.624142;3.3909)","(-2.068182;33.865398;-44.515537)","2025-2-21 10:13:46.435"
564,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.451363;6.012138;10.931076)","(25.353054;25.104435;-0.605337)","2025-2-21 10:13:46.516"
565,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.339512;5.837048;10.809875)","(22.048843;24.95837;-2.021621)","2025-2-21 10:13:46.543"
566,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(11.338436;5.970436;10.602455)","(20.974598;26.859564;0.30088)","2025-2-21 10:13:46.707"
567,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.879116;7.458118;9.774452)","(16.445089;26.112797;-1.237806)","2025-2-21 10:13:46.771"
568,"FDI_BK","","T1_BasicMechanics","IA_Move_Right","started","Right","(7.213844;7.642925;9.522369)","(17.74984;27.993904;-3.504912)","2025-2-21 10:13:46.798"
569,"FDI_BK","","T1_BasicMechanics","IA_Move_Right","completed","Right","(6.834724;7.254078;8.942421)","(0.828538;33.982006;-6.987342)","2025-2-21 10:13:46.863"
570,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(6.882694;6.827522;9.029869)","(1.310788;26.339159;2.899283)","2025-2-21 10:13:46.941"
571,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.532558;6.796822;9.007378)","(-5.236069;32.745914;-3.648612)","2025-2-21 10:13:46.994"
572,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.450827;13.302284;16.195099)","(-4.359631;47.178219;-90.96093)","2025-2-21 10:13:49.675"
573,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.537973;10.595451;15.666344)","(-10.898166;43.656487;-126.630753)","2025-2-21 10:13:50.578"
574,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.702024;1.914207;12.706856)","(-7.508173;39.52557;157.51123)","2025-2-21 10:13:51.442"
575,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(10.012207;16.651108;18.237854)","(4.027288;54.015427;-118.612038)","2025-2-21 10:13:52.513"
576,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.593712;23.477623;18.0839)","(3.618727;51.217525;-88.463943)","2025-2-21 10:13:53.623"
577,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.593712;23.477623;18.0839)","(3.618727;51.217525;-88.463943)","2025-2-21 10:13:53.635"
578,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.995743;22.597855;18.659966)","(7.085314;48.236805;-87.448608)","2025-2-21 10:13:54.873"
579,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.490807;22.824844;18.31012)","(4.369026;46.912666;-90.476974)","2025-2-21 10:13:55.678"
580,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.484524;19.569588;18.173798)","(24.711012;34.175461;-92.793915)","2025-2-21 10:13:56.302"
581,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.898375;19.309738;18.102272)","(1.777395;50.762905;-110.567268)","2025-2-21 10:13:56.789"
582,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.129492;18.324394;22.319885)","(35.036705;33.132812;-99.500961)","2025-2-21 10:13:57.65"
583,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(9.044119;15.655594;22.974129)","(43.624622;36.904583;-101.531395)","2025-2-21 10:13:57.259"
584,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.197019;12.375488;20.893768)","(25.527109;38.785847;-122.375526)","2025-2-21 10:13:57.467"
585,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.359295;12.065098;20.575241)","(27.502522;40.01894;-122.569557)","2025-2-21 10:13:57.495"
586,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","started","Left","(4.076801;20.964218;12.855873)","(50.275703;10.819632;-174.344406)","2025-2-21 10:13:57.995"
587,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(8.689446;5.514091;14.963402)","(7.040961;50.423195;-170.871826)","2025-2-21 10:13:58.37"
588,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.318938;5.231102;14.890701)","(10.267672;48.928375;-172.439682)","2025-2-21 10:13:58.80"
589,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(5.765305;19.283569;10.072739)","(43.579601;20.874714;-175.000153)","2025-2-21 10:13:58.107"
590,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.83439;13.774765;3.63488)","(34.772999;33.620045;-174.946777)","2025-2-21 10:13:58.356"
591,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.852253;3.663513;14.883476)","(5.341975;46.644684;-176.070877)","2025-2-21 10:13:58.384"
592,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.880368;3.693531;14.899261)","(4.33829;47.839169;-175.748779)","2025-2-21 10:13:58.412"
593,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(9.867757;13.332561;3.045731)","(29.357622;32.670101;-174.537445)","2025-2-21 10:13:58.425"
594,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.732763;11.402054;17.237823)","(0.674251;50.900021;-113.421486)","2025-2-21 10:14:5.621"
595,"FDI_BK","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(3.732763;11.402054;17.237823)","(0.674251;50.900021;-113.421486)","2025-2-21 10:14:5.636"
