id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
140,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:14.849","2025-2-21 10:24:15.354","(9.442192;-3.827061;0.0)","(50.563381;-5.099003;0.0)","0.411409"
141,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:15.370","2025-2-21 10:24:15.860","(50.563381;-5.099003;0.0)","(61.910522;-2.89806;0.0)","0.115586"
142,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:15.877","2025-2-21 10:24:16.373","(61.910522;-2.89806;0.0)","(37.396259;-14.221188;0.0)","0.27003"
143,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:16.388","2025-2-21 10:24:17.52","(37.396259;-14.221188;0.0)","(-1.918327;-7.599972;0.0)","0.398682"
144,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:17.544","2025-2-21 10:24:18.50","(12276.361328;-4070.472656;5.0)","(12615.521484;-3942.077881;5.0)","3.626496"
145,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:18.462","2025-2-21 10:24:18.894","(12617.056641;-3941.727051;5.0)","(12982.84082;-3817.506348;5.0)","3.863014"
146,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:19.408","2025-2-21 10:24:19.891","(12982.977539;-3814.3396;5.0)","(13190.0;-3728.341309;5.0)","2.241741"
147,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:17.68","2025-2-21 10:24:20.713","(0.0;0.0;0.0)","(-15.086553;2.625355;0.0)","0.153133"
148,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:20.727","2025-2-21 10:24:21.235","(-15.086553;2.625355;0.0)","(-25.631088;7.848961;0.0)","0.117675"
149,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:21.248","2025-2-21 10:24:21.761","(-25.631088;7.848961;0.0)","(-13.927737;6.452446;0.0)","0.117864"
