id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
1409,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(1.117634;8.182364;4.681671)","(24.603748;36.169266;6.978612)","2025-2-20 12:17:26.588"
1410,"FDI_AH","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(17.586199;4.413866;6.20137)","(-9.458081;42.609753;-49.202019)","2025-2-20 12:17:30.558"
1411,"FDI_AH","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(17.594257;6.014215;6.122658)","(-9.789121;39.025513;-48.677307)","2025-2-20 12:17:30.787"
1412,"FDI_AH","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(17.632744;5.975361;6.375671)","(-5.895967;42.820164;-44.339802)","2025-2-20 12:17:30.868"
1413,"FDI_AH","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(18.045023;6.23591;7.03775)","(-7.236863;38.040333;-45.313366)","2025-2-20 12:17:31.15"
1414,"FDI_AH","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(18.079264;6.540472;7.01844)","(-11.383805;38.142776;-49.09161)","2025-2-20 12:17:31.132"
1415,"FDI_AH","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(17.885349;6.495816;7.420563)","(-8.536037;36.838284;-47.976139)","2025-2-20 12:17:31.268"
1416,"FDI_AH","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(17.589781;6.312177;7.390724)","(-10.025175;38.833706;-49.301846)","2025-2-20 12:17:31.336"
1417,"FDI_AH","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(15.527098;3.203835;7.386154)","(-14.362185;37.024883;-46.031147)","2025-2-20 12:17:32.37"
1418,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(22.233307;2.903982;6.062164)","(-21.533052;34.622055;-62.503044)","2025-2-20 12:17:41.25"
1419,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.769754;1.583352;6.677589)","(-24.822159;33.722809;-65.066086)","2025-2-20 12:17:42.86"
1420,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.745651;1.718719;6.67234)","(-22.49338;33.577282;-64.201424)","2025-2-20 12:17:42.243"
1421,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.668936;1.7807;6.531273)","(-19.18829;34.963261;-63.839222)","2025-2-20 12:17:42.442"
1422,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.652754;1.821594;6.607407)","(-21.572788;34.027458;-64.875748)","2025-2-20 12:17:42.566"
1423,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.580305;1.663301;6.633316)","(-20.298437;35.117741;-64.161385)","2025-2-20 12:17:42.695"
1424,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.431805;1.656402;6.646919)","(-21.425432;34.480453;-64.222893)","2025-2-20 12:17:43.47"
1425,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.638418;1.421165;6.707565)","(-18.506306;36.468468;-62.141449)","2025-2-20 12:17:43.249"
1426,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.488028;1.411387;6.788963)","(-21.747694;34.210663;-63.507786)","2025-2-20 12:17:43.444"
1427,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.436481;1.251642;6.788971)","(-21.332848;34.662476;-64.558472)","2025-2-20 12:17:43.693"
1428,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.67577;1.115781;7.637939)","(-70.997574;16.147566;-108.109848)","2025-2-20 12:17:44.620"
1429,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.825138;0.633788;7.562164)","(-73.006752;15.555322;-108.409744)","2025-2-20 12:17:45.100"
1430,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.226236;0.932113;8.630028)","(-33.516148;21.395975;-85.67662)","2025-2-20 12:17:46.282"
1431,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.950087;1.271135;9.005302)","(-37.399292;23.106544;-85.902908)","2025-2-20 12:17:46.420"
1432,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(22.412674;0.868489;9.237366)","(-38.699966;22.569145;-87.097328)","2025-2-20 12:17:46.578"
1433,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(22.960056;0.054065;9.548759)","(-33.344555;21.816219;-90.199989)","2025-2-20 12:17:46.806"
1434,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(22.131163;1.486093;9.915398)","(-33.438442;21.402714;-88.697098)","2025-2-20 12:17:46.982"
1435,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(22.032827;2.472098;10.874512)","(-34.090988;19.539244;-91.147797)","2025-2-20 12:17:47.111"
1436,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.975327;3.865546;11.233856)","(-33.248329;19.275558;-90.280487)","2025-2-20 12:17:47.240"
1437,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(22.140844;5.010499;11.654007)","(-35.800182;20.703959;-92.862503)","2025-2-20 12:17:47.384"
1438,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.772469;5.804621;11.67421)","(-33.870525;20.239008;-91.903236)","2025-2-20 12:17:47.556"
1439,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.380001;5.348026;11.699165)","(-33.848763;20.908264;-92.17585)","2025-2-20 12:17:47.659"
1440,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.612139;0.695562;11.653587)","(-28.14809;34.237404;-83.566597)","2025-2-20 12:17:48.595"
1441,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.044336;0.387665;11.766388)","(-27.319662;33.583401;-79.859215)","2025-2-20 12:17:48.850"
1442,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.985613;0.531784;11.437325)","(-28.438099;33.475624;-80.093948)","2025-2-20 12:17:49.159"
1443,"FDI_AH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(16.970613;0.84258;10.560928)","(-27.6947;33.356575;-77.470383)","2025-2-20 12:17:49.555"
1444,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.717844;3.729031;82.883392)","(-4.758569;-10.033995;-39.627151)","2025-2-20 12:17:51.851"
1445,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.901966;1.909607;70.34285)","(-30.996542;9.349618;-25.264082)","2025-2-20 12:17:52.321"
1446,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.137588;3.159641;84.265625)","(-42.21413;-2.659745;-36.418854)","2025-2-20 12:17:53.392"
1447,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.492334;2.249068;84.61898)","(-40.255039;-6.683549;-36.767143)","2025-2-20 12:17:53.569"
1448,"FDI_AH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(5.365922;1.583617;83.808044)","(-37.374645;-1.529616;-34.997211)","2025-2-20 12:17:54.95"
1449,"FDI_AH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(20.008387;4.050871;40.789539)","(-2.092568;60.154274;-25.333467)","2025-2-20 12:17:57.211"
1450,"FDI_AH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.604309;1.417983;81.151817)","(-23.887884;7.174785;-36.222614)","2025-2-20 12:17:58.430"
1451,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.505472;2.964428;76.249619)","(-26.850481;19.131456;-37.31213)","2025-2-20 12:17:58.596"
1452,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.078164;2.622274;76.551727)","(-24.854143;19.227129;-37.581299)","2025-2-20 12:17:58.758"
1453,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(24.903723;2.225871;38.636108)","(-9.037219;65.553856;-16.841856)","2025-2-20 12:18:0.168"
1454,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(25.249609;1.734102;38.449348)","(-9.353659;66.811661;-19.168137)","2025-2-20 12:18:0.403"
