id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
144,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:2.472","2025-2-18 10:28:2.975","(-55.405327;-7.990219;0.0)","(-42.894379;-23.213041;0.0)","0.197043"
145,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:2.989","2025-2-18 10:28:3.495","(-42.894379;-23.213041;0.0)","(-30.605503;-45.646389;0.0)","0.255787"
146,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:3.512","2025-2-18 10:28:4.525","(-30.605503;-45.646389;0.0)","(-27.408815;-62.61739;0.0)","0.172694"
147,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:4.538","2025-2-18 10:28:5.56","(-27.408815;-62.61739;0.0)","(-29.119352;-76.821739;0.0)","0.14307"
148,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:5.69","2025-2-18 10:28:13.385","(-29.119352;-76.821739;0.0)","(-18.053177;-63.613461;0.0)","0.172313"
149,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:13.399","2025-2-18 10:28:13.894","(-18.053177;-63.613461;0.0)","(-4.076958;-55.953159;0.0)","0.159378"
150,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:13.907","2025-2-18 10:28:14.942","(-4.076958;-55.953159;0.0)","(-9.723122;-43.070114;0.0)","0.14066"
151,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:14.956","2025-2-18 10:28:15.437","(-9.723122;-43.070114;0.0)","(-25.561443;-16.352076;0.0)","0.310597"
152,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:15.451","2025-2-18 10:28:15.994","(-25.561443;-16.352076;0.0)","(-45.272953;-13.325047;0.0)","0.199426"
153,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:16.9","2025-2-18 10:28:16.987","(-45.272953;-13.325047;0.0)","(-17.375093;-5.718905;0.0)","0.289162"
154,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:17.3","2025-2-18 10:28:18.49","(-17.375093;-5.718905;0.0)","(-10.195263;-31.76478;0.0)","0.270174"
155,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:28:18.65","2025-2-18 10:28:18.564","(-10.195263;-31.76478;0.0)","(-0.994328;-25.054144;0.0)","0.113881"
