id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
37,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(28.147203;2.336056;25.9375)","(4.96045;43.806438;177.285416)","2025-2-18 10:26:10.272"
38,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(27.52293;2.554798;25.551254)","(10.968649;45.747543;177.215057)","2025-2-18 10:26:10.329"
39,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(34.695107;14.285147;26.599579)","(-40.778477;57.587994;160.480179)","2025-2-18 10:26:10.358"
40,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(4.381626;30.285069;47.21207)","(-47.496567;42.63702;-178.005981)","2025-2-18 10:26:12.132"
41,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.381626;30.285069;47.21207)","(-47.496567;42.63702;-178.005981)","2025-2-18 10:26:12.178"
42,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(31.136122;8.925035;32.538361)","(5.861998;55.478504;177.297729)","2025-2-18 10:26:13.618"
43,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(36.414787;1.695749;32.207993)","(-9.18034;53.081051;178.07489)","2025-2-18 10:26:13.633"
44,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(36.556004;1.913326;31.342323)","(-12.0186;60.142147;172.389832)","2025-2-18 10:26:13.668"
45,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(32.932129;8.426842;32.733055)","(4.139779;56.397091;170.09259)","2025-2-18 10:26:13.681"
46,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","started","Right","(36.556004;1.913326;31.342323)","(-12.0186;60.142147;172.389832)","2025-2-18 10:26:13.695"
47,"FDI_BA","","S1_BasicMechanics","IA_Grab_Left","started","Left","(34.142387;7.877618;33.614349)","(5.431397;55.421646;172.633392)","2025-2-18 10:26:13.741"
48,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(37.304047;5.280599;37.136963)","(7.967658;60.549931;179.147171)","2025-2-18 10:26:13.985"
49,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(39.721478;2.999772;34.651932)","(-20.442303;58.898129;177.639023)","2025-2-18 10:26:14.2"
