id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
66,"FDI_BL","","T2_BasicEmergency","[2.064335;2.064838;2.064703;2.062711;2.082484;2.082387;2.078999;2.055633;2.066494;2.068274;]","[2.565646;2.56595;2.566258;2.566563;2.566888;2.56722;2.567525;2.567834;2.568138;2.568444;]","[(2003.404419;12290.107422);(2003.591675;12288.618164);(2003.828857;12287.734375);(2004.408081;12287.759766);(2013.598389;11851.527344);(2013.799072;11852.658203);(2014.753418;11852.556641);(2022.681763;11860.490234);(2019.729736;11861.865234);(2019.257446;11862.15332);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_BL","","T2_BasicEmergency","[2.067641;1.892682;1.914769;1.917243;1.940465;1.948444;1.951736;1.953522;1.953009;1.938799;]","[2.568761;2.569056;2.569337;2.569612;2.569891;2.570174;2.570486;2.570794;2.571079;2.571364;]","[(2019.419312;11862.008789);(2077.598145;11896.606445);(2070.03833;11893.219727);(2069.470703;11895.282227);(2061.953369;11894.308594);(2059.286133;11892.961914);(2058.186768;11892.380859);(2057.623779;11892.351562);(2057.661865;11891.27832);(2062.128906;11891.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
68,"FDI_BL","","T2_BasicEmergency","[1.934581;1.93982;1.92849;1.929231;1.929921;1.925663;1.924227;1.929186;1.931504;1.931394;]","[2.571655;2.57195;2.572244;2.572534;2.572819;2.573111;2.573392;2.573673;2.573952;2.574243;]","[(2063.515381;11891.62793);(2062.112305;11893.905273);(2065.549805;11892.459961);(2065.214844;11891.59375);(2064.834473;11890.193359);(2066.041016;11888.864258);(2066.432129;11888.270508);(2064.82373;11888.078125);(2064.219238;11889.235352);(2064.227051;11889.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_BL","","T2_BasicEmergency","[1.930082;1.930793;1.929551;1.931578;1.935995;1.94021;1.939678;1.937489;1.935259;1.937526;]","[2.574535;2.574823;2.575105;2.575394;2.575677;2.575959;2.576242;2.576532;2.576818;2.577104;]","[(2064.666016;11889.177734);(2064.451416;11889.28125);(2064.710693;11888.106445);(2063.909912;11886.789062);(2062.621826;11887.785156);(2061.368652;11888.490234);(2061.515137;11888.305664);(2062.265381;11888.789062);(2062.97583;11888.8125);(2062.380615;11889.882812);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_BL","","T2_BasicEmergency","[1.936994;1.934908;1.934598;1.934978;1.935176;1.93321;1.932028;1.933287;1.927361;1.914139;]","[2.577393;2.57769;2.577979;2.578262;2.578542;2.578823;2.579112;2.579402;2.579681;2.579964;]","[(2062.686035;11891.073242);(2063.37207;11891.282227);(2063.408936;11890.745117);(2063.231934;11890.253906);(2063.150391;11890.092773);(2063.736816;11889.756836);(2064.089844;11889.55957);(2063.659912;11889.305664);(2065.416016;11888.157227);(2070.258545;11893.369141);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_BL","","T2_BasicEmergency","[1.910791;1.911764;1.938618;1.928432;1.928462;1.938461;1.941264;1.942289;1.944864;1.942386;]","[2.580247;2.580528;2.580816;2.581108;2.5814;2.581684;2.581967;2.582256;2.582536;2.582817;]","[(2072.233887;11901.608398);(2071.226318;11895.172852);(2061.788086;11887.769531);(2065.09375;11888.328125);(2065.346924;11890.599609);(2062.327637;11892.005859);(2061.434082;11891.948242);(2061.155029;11892.34082);(2060.371826;11892.598633);(2061.270752;11893.634766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_BL","","T2_BasicEmergency","[1.94259;1.942224;1.940491;1.938599;1.93738;1.935847;1.935877;1.937442;1.937352;1.937065;]","[2.583101;2.583385;2.583664;2.583946;2.584237;2.584526;2.584812;2.585103;2.585393;2.58569;]","[(2061.267578;11894.179688);(2061.134277;11891.977539);(2061.61084;11891.355469);(2062.09082;11890.319336);(2062.349121;11889.211914);(2062.813721;11889.022461);(2062.92627;11890.079102);(2062.558838;11891.202148);(2062.731201;11892.464844);(2062.827393;11892.511719);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_BL","","T2_BasicEmergency","[1.937022;1.936307;1.936072;1.93661;1.939413;1.941584;1.937605;1.913955;1.918655;1.919535;]","[2.585983;2.586271;2.586558;2.586851;2.587144;2.587435;2.587722;2.588004;2.588286;2.588582;]","[(2062.751709;11891.724609);(2062.9104;11891.126953);(2062.956787;11890.880859);(2062.748291;11890.552734);(2061.92627;11891.131836);(2061.246826;11891.192383);(2062.502441;11891.161133);(2070.913574;11898.799805);(2069.651855;11901.161133);(2069.081787;11898.47168);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_BL","","T2_BasicEmergency","[1.944882;1.93965;1.933833;1.920536;1.921043;1.009569;1.009173;1.023112;1.024986;1.026751;]","[2.588866;2.58915;2.589436;2.589722;2.590007;2.590225;2.590371;2.590521;2.590676;2.590833;]","[(2060.325195;11892.237305);(2061.977295;11892.235352);(2063.905273;11892.966797);(2069.169922;11902.323242);(2068.98877;11902.146484);(2540.33667;12067.380859);(2540.704102;12065.732422);(2529.282959;12058.358398);(2527.676758;12062.237305);(2526.240967;12061.860352);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_BL","","T2_BasicEmergency","[1.010312;1.008745;1.008649;1.396971;1.398422;1.398901;1.394578;1.388815;1.405197;1.409444;]","[2.590982;2.591135;2.591287;2.591445;2.591678;2.591887;2.592095;2.592301;2.592508;2.592716;]","[(2539.991943;12051.504883);(2541.278564;12053.398438);(2541.337646;12054.923828);(2286.898926;12064.646484);(2286.126465;12065.720703);(2286.019775;12059.591797);(2288.128174;12064.792969);(2290.909668;12072.318359);(2282.696533;12064.139648);(2280.340088;12071.520508);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_BL","","T2_BasicEmergency","[1.405573;1.404615;1.404426;1.401129;1.830669;1.822342;1.821022;1.818494;1.818785;1.819741;]","[2.592944;2.59316;2.593368;2.593575;2.593847;2.594148;2.594436;2.594722;2.594998;2.595271;]","[(2282.202637;12075.06543);(2282.729492;12073.845703);(2282.918213;12070.714844);(2284.730713;12065.988281);(2094.70752;12194.767578);(2097.67334;12194.195312);(2098.011475;12195.118164);(2098.96167;12194.606445);(2098.74585;12195.467773);(2098.413818;12195.454102);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_BL","","T2_BasicEmergency","[1.822317;1.821439;1.821836;1.822249;1.844772;1.843055;1.84561;1.848181;2.054928;2.050352;]","[2.59554;2.595924;2.5963;2.596572;2.596847;2.597125;2.597404;2.597674;2.597954;2.598285;]","[(2097.73291;12193.80957);(2098.197754;12192.59375);(2098.129395;12192.053711);(2097.963135;12192.226562);(2090.186523;12192.266602);(2090.636719;12193.314453);(2089.411865;12195.954102);(2088.212158;12198.339844);(2027.190063;12166.462891);(2028.986694;12162.375977);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_BL","","T2_BasicEmergency","[2.058117;2.06035;2.303215;2.276078;2.251147;2.242233;2.22894;2.230942;2.228222;2.200167;]","[2.598611;2.598931;2.599252;2.599594;2.599924;2.600257;2.600595;2.600927;2.601268;2.601593;]","[(2026.989014;12160.073242);(2026.391602;12159.634766);(1969.297119;12016.87207);(1975.945923;12016.439453);(1982.231812;12024.368164);(1984.49231;12027.820312);(1987.87085;12028.044922);(1987.359375;12027.719727);(1988.05542;12029.097656);(1995.279419;12034.681641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_BL","","T2_BasicEmergency","[2.21389;2.258613;2.296345;2.310452;2.327926;2.376251;2.378247;2.36408;2.35777;2.357038;]","[2.601932;2.602277;2.602617;2.602969;2.603361;2.60377;2.604121;2.604479;2.604845;2.605193;]","[(1991.730835;12032.558594);(1980.336304;12020.894531);(1971.030884;12023.927734);(1967.615356;12027.00293);(1963.415405;12031.757812);(1952.030396;12033.643555);(1951.569702;12033.040039);(1954.866089;12032.860352);(1956.341675;12033.53418);(1956.515991;12032.678711);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_BL","","T2_BasicEmergency","[2.316621;2.272201;2.263122;2.236464;2.224035;2.228315;1.289996;1.289894;1.291808;1.291272;]","[2.605534;2.605877;2.606217;2.606566;2.6069;2.607261;2.607675;2.607928;2.608119;2.608312;]","[(1966.121338;12025.516602);(1976.964722;12022.772461);(1979.236694;12025.374023);(1985.953857;12027.407227);(1989.125;12028.03125);(1988.028442;12027.106445);(2326.827881;12267.020508);(2327.296143;12264.460938);(2326.479004;12262.530273);(2326.825684;12262.320312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_BL","","T2_BasicEmergency","[0.720095;0.723732;0.724691;0.723757;0.600893;0.602465;0.601615;0.602442;0.603605;0.602246;]","[2.608434;2.608546;2.608652;2.608758;2.608855;2.608944;2.609032;2.60912;2.60921;2.609299;]","[(2838.728271;12259.711914);(2834.143799;12255.481445);(2832.813477;12255.483398);(2833.986328;12256.55957);(3040.731934;11970.338867);(3037.929932;11972.594727);(3039.646484;11979.539062);(3038.160645;11980.364258);(3035.992432;11977.84082);(3038.453369;11977.637695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_BL","","T2_BasicEmergency","[0.600854;0.602136;0.603222;0.60342;0.589968;0.590498;0.591538;0.591294;0.591585;0.591322;]","[2.609388;2.609478;2.60957;2.60966;2.609751;2.609846;2.609933;2.610021;2.610108;2.610194;]","[(3041.001465;11978.15625);(3038.595459;11975.262695);(3036.571289;11973.169922);(3036.17334;11971.710938);(3054.998535;11857.419922);(3054.104736;11858.728516);(3052.280518;11860.357422);(3052.740967;11860.402344);(3052.199951;11860.458984);(3052.700684;11860.56543);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
83,"FDI_BL","","T2_BasicEmergency","[0.590516;0.589906;0.590006;0.590406;0.589452;0.589181;0.589419;0.5897;0.589749;0.589641;]","[2.610281;2.610368;2.610455;2.610543;2.610632;2.610721;2.610809;2.610895;2.610985;2.611074;]","[(3054.226562;11860.738281);(3055.342529;11860.359375);(3055.166016;11860.489258);(3054.391602;11860.210938);(3056.127197;11859.451172);(3056.622803;11859.264648);(3056.140869;11858.828125);(3055.62207;11858.964844);(3055.533203;11859.003906);(3055.751221;11859.179688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
84,"FDI_BL","","T2_BasicEmergency","[0.589652;0.589435;0.589376;0.589333;0.589476;0.589055;0.589285;0.589463;0.589755;0.58978;]","[2.611163;2.611252;2.611341;2.611429;2.611516;2.611603;2.611691;2.611778;2.611867;2.611955;]","[(3055.747803;11859.420898);(3056.164307;11859.513672);(3056.226807;11858.897461);(3056.302979;11858.833984);(3056.045654;11858.972656);(3056.854492;11859.174805);(3056.426514;11859.254883);(3056.144775;11859.947266);(3055.645752;11860.610352);(3055.584229;11860.411133);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
85,"FDI_BL","","T2_BasicEmergency","[0.589866;0.590201;0.590267;0.589712;0.589687;0.590136;0.589789;0.589273;0.588747;0.588596;]","[2.612044;2.612132;2.612217;2.612305;2.612392;2.61248;2.612568;2.612657;2.612744;2.61283;]","[(3055.39502;11860.061523);(3054.753906;11859.915039);(3054.628174;11859.875);(3055.69458;11860.171875);(3055.693359;11859.552734);(3054.802979;11858.951172);(3055.533447;11859.982422);(3056.497803;11859.884766);(3057.375244;11858.40332);(3057.708496;11859.045898);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
86,"FDI_BL","","T2_BasicEmergency","[0.588949;0.589741;0.590269;0.59054;0.590589;0.590352;0.590112;0.589281;0.588989;0.589274;]","[2.612918;2.613005;2.613091;2.613181;2.613269;2.613356;2.613444;2.613532;2.613619;2.613706;]","[(3057.008789;11858.583984);(3055.407715;11857.188477);(3054.310791;11855.857422);(3053.830322;11856.238281);(3053.783203;11856.792969);(3054.303223;11857.764648);(3054.889893;11859.490234);(3056.538574;11860.609375);(3057.131104;11861.169922);(3056.599365;11861.216797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
87,"FDI_BL","","T2_BasicEmergency","[0.588731;0.587984;0.586771;0.586314;0.587569;0.588001;0.587944;0.585711;0.585057;0.586291;]","[2.613793;2.613882;2.613968;2.614057;2.614142;2.614229;2.614316;2.614402;2.61449;2.614576;]","[(3057.486084;11859.457031);(3058.940674;11860.037109);(3061.311523;11861.017578);(3062.125732;11860.317383);(3059.557617;11857.869141);(3058.585693;11855.893555);(3058.617676;11854.924805);(3063.021484;11857.110352);(3064.759766;11863.557617);(3062.755859;11868.144531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
88,"FDI_BL","","T2_BasicEmergency","[0.427699;0.427423;0.430346;0.431788;0.431221;0.561777;0.559814;0.558488;0.55815;0.558642;]","[2.614642;2.614704;2.61477;2.614837;2.614904;2.614986;2.615071;2.615156;2.615245;2.615337;]","[(3444.589355;12155.961914);(3445.708252;12150.063477);(3437.12915;12144.09375);(3432.63916;12147.614258);(3434.234619;12149.915039);(3114.91333;12116.302734);(3119.035645;12112.322266);(3121.759766;12111.519531);(3122.488037;12110.4375);(3121.503418;12109.905273);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
89,"FDI_BL","","T2_BasicEmergency","[0.558611;0.558508;0.55794;0.556119;0.556316;0.560193;0.56185;0.561112;0.559471;0.558574;]","[2.615423;2.615508;2.61559;2.615702;2.615813;2.615897;2.615983;2.616072;2.616159;2.616244;]","[(3121.570312;12109.828125);(3121.795166;12109.367188);(3122.915527;12110.416016);(3126.583252;12111.990234);(3126.244141;12110.180664);(3118.348145;12110.060547);(3114.699463;12118.06543);(3116.143555;12119.238281);(3119.675293;12113.865234);(3121.598877;12111.148438);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
90,"FDI_BL","","T2_BasicEmergency","[0.558765;0.557074;0.556794;0.560674;0.561235;0.561109;0.562507;0.561131;0.559095;0.561469;]","[2.616326;2.616411;2.616493;2.616574;2.616655;2.616737;2.616819;2.616902;2.616985;2.617068;]","[(3121.234619;12110.4375);(3124.675781;12110.670898);(3125.09082;12114.96582);(3117.240234;12113.728516);(3116.13208;12112.994141);(3116.367432;12113.547852);(3113.602539;12111.979492);(3116.430176;12110.577148);(3120.718506;12105.958008);(3115.919922;12105.578125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
91,"FDI_BL","","T2_BasicEmergency","[0.561664;0.581215;0.581179;0.590001;0.589703;0.590199;0.58978;0.588753;0.588371;0.588542;]","[2.617152;2.617236;2.617321;2.617405;2.617494;2.617581;2.617668;2.617755;2.617842;2.617932;]","[(3115.476807;12107.025391);(3077.398438;11965.445312);(3077.474121;11965.630859);(3053.006104;11834.321289);(3053.555664;11834.173828);(3052.659912;11834.609375);(3053.48999;11835.083008);(3055.400146;11834.786133);(3056.08374;11834.347656);(3055.780518;11834.581055);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
92,"FDI_BL","","T2_BasicEmergency","[0.588765;0.588436;0.587564;0.587917;0.58815;0.587159;0.587877;0.584177;0.584975;0.585604;]","[2.618021;2.61811;2.618197;2.618284;2.61837;2.618457;2.618547;2.618634;2.61872;2.618806;]","[(3055.408691;11835.131836);(3056.118896;11836.154297);(3057.771484;11836.199219);(3058.0979;11847.858398);(3057.698486;11848.368164);(3059.223633;11844.151367);(3057.823242;11843.663086);(3064.770508;11842.692383);(3063.405273;11844.538086);(3062.202148;11844.46582);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
93,"FDI_BL","","T2_BasicEmergency","[0.585776;0.587326;0.58882;0.588947;0.591272;0.594325;0.592885;0.591651;0.589508;0.58806;]","[2.618892;2.618979;2.619065;2.619151;2.619239;2.619329;2.619419;2.619511;2.619598;2.619685;]","[(3061.960449;11845.493164);(3058.340088;11837.52832);(3055.446777;11836.762695);(3055.141602;11836.001953);(3050.793213;11836.280273);(3046.044922;11847.450195);(3048.16626;11840.791992);(3050.206543;11837.708984);(3054.094971;11836.138672);(3056.884766;11836.777344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
94,"FDI_BL","","T2_BasicEmergency","[0.588167;0.588452;0.587898;0.587987;0.587947;0.587356;0.584174;0.582939;0.583571;0.583799;]","[2.619771;2.619857;2.619943;2.62003;2.620116;2.620204;2.62029;2.620377;2.620463;2.620549;]","[(3056.778564;11837.884766);(3056.28418;11838.383789);(3057.299316;11838.02832);(3057.070801;11837.338867);(3057.092529;11836.719727);(3058.217041;11836.77832);(3064.925537;11844.446289);(3067.872559;11851.594727);(3066.643799;11851.337891);(3066.152588;11850.657227);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
95,"FDI_BL","","T2_BasicEmergency","[0.586073;0.585658;0.584668;0.584575;0.584795;0.583516;0.582836;0.583353;0.584244;0.583889;]","[2.620635;2.620725;2.620808;2.620896;2.620983;2.621068;2.621152;2.621239;2.621328;2.621422;]","[(3061.943115;11852.176758);(3062.701416;11851.794922);(3064.511963;11850.883789);(3064.709473;11851.125);(3064.285889;11851.06543);(3066.459473;11847.802734);(3067.677246;11846.775391);(3066.742432;11847.452148);(3065.074219;11847.864258);(3065.757812;11847.931641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
96,"FDI_BL","","T2_BasicEmergency","[0.583852;0.584164;0.583839;0.583749;0.584005;0.583653;0.584488;0.584571;0.584616;0.585118;]","[2.621533;2.621643;2.621729;2.621815;2.621901;2.621988;2.622073;2.62216;2.622245;2.622331;]","[(3065.920898;11849.053711);(3065.48877;11851.068359);(3066.067627;11850.548828);(3066.178223;11849.792969);(3065.694092;11849.850586);(3066.325439;11849.360352);(3064.608398;11847.860352);(3064.491699;11848.366211);(3064.370361;11847.930664);(3063.456543;11848.454102);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
97,"FDI_BL","","T2_BasicEmergency","[0.584436;0.584192;0.585639;0.587269;0.585217;0.583979;0.584087;0.585718;0.585583;0.585005;]","[2.622415;2.622501;2.622586;2.622672;2.622758;2.622847;2.622933;2.623021;2.623116;2.623211;]","[(3064.781006;11848.746094);(3065.145264;11847.515625);(3062.503174;11848.916016);(3059.310059;11847.701172);(3063.168945;11847.244141);(3065.507324;11846.966797);(3065.317871;11847.181641);(3062.533203;11851.12207);(3062.893311;11852.399414);(3064.02832;11852.84082);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
98,"FDI_BL","","T2_BasicEmergency","[0.584384;0.584;0.584278;0.584449;0.585143;0.585751;0.585282;0.584593;0.587831;0.586492;]","[2.6233;2.623388;2.623474;2.62356;2.623646;2.623739;2.623829;2.623914;2.624002;2.62409;]","[(3065.202148;11852.719727);(3065.911377;11852.436523);(3065.361328;11852.186523);(3065.039551;11852.249023);(3063.805664;11853.355469);(3062.472656;11851.150391);(3063.091797;11847.81543);(3063.937988;11842.214844);(3057.414307;11837.889648);(3059.974609;11838.143555);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
99,"FDI_BL","","T2_BasicEmergency","[0.584249;0.584763;0.587039;0.588563;0.589821;0.590003;0.590209;0.590103;0.590177;0.590067;]","[2.624175;2.62426;2.624347;2.624432;2.624518;2.624606;2.624691;2.62478;2.62487;2.624958;]","[(3064.200195;11837.628906);(3063.155029;11836.902344);(3059.083252;11839.828125);(3056.398682;11842.155273);(3054.05249;11842.460938);(3053.696533;11842.297852);(3053.257568;11841.683594);(3053.403809;11841.063477);(3053.214355;11840.492188);(3053.428711;11840.580078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
