id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
165,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.121775;38.884415;21.17025)","(-21.08465;61.082733;49.316128)","2025-2-18 11:13:24.1"
166,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(3.324973;38.603432;20.758728)","(-25.843243;60.210182;43.850754)","2025-2-18 11:13:24.409"
167,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.899009;41.134708;18.336777)","(-96.012642;17.36948;-13.752772)","2025-2-18 11:13:25.279"
168,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(2.149756;40.628807;17.9673)","(-94.429802;16.778484;-16.650211)","2025-2-18 11:13:25.889"
169,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.934111;9.82675;28.160019)","(-19.081846;70.934532;-38.66333)","2025-2-18 11:13:27.734"
170,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(21.934111;9.82675;28.160019)","(-19.081846;70.934532;-38.66333)","2025-2-18 11:13:27.747"
171,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(21.496601;9.411166;28.095367)","(-20.069794;71.108711;-39.080002)","2025-2-18 11:13:28.16"
172,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.496601;9.411166;28.095367)","(-20.069794;71.108711;-39.080002)","2025-2-18 11:13:28.30"
173,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.706779;4.718528;32.158737)","(1.248368;68.051346;-19.59741)","2025-2-18 11:13:29.201"
174,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.689203;4.816458;32.505112)","(-0.127355;68.6259;-20.980843)","2025-2-18 11:13:29.428"
175,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.393145;10.234049;29.684525)","(16.601162;68.004013;-0.854654)","2025-2-18 11:13:29.601"
176,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.244205;10.110061;29.568405)","(16.41116;67.777443;-1.00204)","2025-2-18 11:13:29.905"
177,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.795563;2.629632;37.135742)","(15.855431;78.299278;-5.238109)","2025-2-18 11:13:32.175"
178,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(20.795563;2.629632;37.135742)","(15.855431;78.299278;-5.238109)","2025-2-18 11:13:32.189"
179,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.664482;2.619409;37.064743)","(13.178453;78.208313;-7.391632)","2025-2-18 11:13:32.402"
180,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(20.739834;2.609516;37.011398)","(10.714706;78.061722;-9.784161)","2025-2-18 11:13:32.534"
181,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.713433;41.796051;18.102486)","(-80.171646;29.156286;4.768903)","2025-2-18 11:13:37.375"
182,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.697402;41.467094;17.721275)","(-80.067642;28.899958;3.837492)","2025-2-18 11:13:37.623"
183,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.055423;43.789566;15.087112)","(-76.142258;24.274284;6.88481)","2025-2-18 11:13:38.688"
