id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
66,"FDI_AJ","","T2_BasicEmergency","[0.564747;0.565209;0.565301;0.565409;0.56582;0.565842;0.565794;0.565543;0.565517;0.565777;]","[0.054934;0.055021;0.055106;0.055191;0.055277;0.055364;0.05545;0.055535;0.055619;0.055708;]","[(-1407.03833;12155.737305);(-1406.128296;12155.462891);(-1405.942505;12155.503906);(-1405.754028;12154.987305);(-1404.914673;12155.317383);(-1404.868896;12155.34375);(-1404.9646;12155.325195);(-1405.475952;12155.154297);(-1405.507202;12155.545898);(-1405.013062;12155.091797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_AJ","","T2_BasicEmergency","[0.56572;0.565716;0.565586;0.56534;0.565217;0.565087;0.564877;0.564925;0.564805;0.564686;]","[0.055794;0.055884;0.055972;0.056056;0.05614;0.056232;0.056324;0.056412;0.056499;0.056583;]","[(-1405.167114;12154.345703);(-1405.163696;12154.554688);(-1405.424438;12154.538086);(-1405.933472;12154.234375);(-1406.184448;12154.166016);(-1406.442993;12154.183594);(-1406.860718;12154.244141);(-1406.754028;12154.430664);(-1407.001221;12154.323242);(-1407.248413;12154.144531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
68,"FDI_AJ","","T2_BasicEmergency","[0.564654;0.564709;0.564859;0.565095;0.565341;0.565145;0.564807;0.564627;0.564846;0.565141;]","[0.056668;0.056753;0.056842;0.056926;0.057011;0.057098;0.057187;0.057276;0.05736;0.057444;]","[(-1407.327637;12153.870117);(-1407.234009;12153.574219);(-1406.93042;12153.615234);(-1406.450684;12153.741211);(-1405.982056;12153.332031);(-1406.402344;12152.806641);(-1407.047729;12153.401367);(-1407.386719;12153.796875);(-1406.936646;12154.003906);(-1406.349243;12153.915039);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_AJ","","T2_BasicEmergency","[0.565403;0.564877;0.56417;0.563955;0.564045;0.564425;0.564558;0.564474;0.564134;0.563168;]","[0.057529;0.057618;0.057706;0.05779;0.057877;0.057963;0.058053;0.058139;0.058226;0.058315;]","[(-1405.838867;12153.678711);(-1406.894165;12153.644531);(-1408.298706;12153.876953);(-1408.734375;12153.814453);(-1408.570923;12153.5);(-1407.810059;12153.460938);(-1407.546631;12153.40625);(-1407.725952;12153.176758);(-1408.410522;12153.166992);(-1410.310303;12153.908203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_AJ","","T2_BasicEmergency","[0.563015;0.564526;0.562644;0.561328;0.560604;0.556137;0.561913;0.566765;0.56721;0.56669;]","[0.058402;0.058491;0.05858;0.058666;0.058751;0.058836;0.058924;0.05901;0.059098;0.059187;]","[(-1410.513184;12155.833008);(-1407.128784;12161.920898);(-1411.212402;12156.681641);(-1413.94043;12155.40918);(-1415.158081;12159.834961);(-1423.962402;12165.068359);(-1412.34021;12162.74707);(-1402.502197;12164.44043);(-1401.561523;12165.308594);(-1402.515381;12166.683594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_AJ","","T2_BasicEmergency","[0.566668;0.566674;0.566579;0.566415;0.566286;0.566111;0.565919;0.565658;0.56539;0.565344;]","[0.059274;0.05936;0.059449;0.059535;0.059621;0.059708;0.059798;0.059883;0.05997;0.060055;]","[(-1402.610962;12165.851562);(-1402.593384;12165.941406);(-1402.820801;12165.313477);(-1403.182251;12164.749023);(-1403.448486;12164.581055);(-1403.814331;12164.299805);(-1404.222778;12163.899414);(-1404.746216;12163.858398);(-1405.295776;12163.649414);(-1405.3927;12163.560547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_AJ","","T2_BasicEmergency","[0.565251;0.568553;0.569984;0.569178;0.569501;0.5696;0.562059;0.565497;0.567012;0.566555;]","[0.060139;0.060227;0.060318;0.060406;0.060495;0.060586;0.060673;0.060757;0.060846;0.060933;]","[(-1405.575073;12163.639648);(-1398.818115;12166.543945);(-1396.071411;12165.067383);(-1397.510986;12167.638672);(-1396.717896;12170.117188);(-1396.447632;12171.297852);(-1411.595459;12170.197266);(-1404.858521;12167.367188);(-1401.765259;12168.455078);(-1402.691284;12168.236328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_AJ","","T2_BasicEmergency","[0.566174;0.565906;0.565528;0.565322;0.565485;0.565621;0.565972;0.566006;0.56596;0.565856;]","[0.061017;0.061101;0.061189;0.061279;0.061364;0.061449;0.061533;0.061619;0.061704;0.061789;]","[(-1403.446899;12168.319336);(-1403.937134;12169.052734);(-1404.675903;12169.314453);(-1405.091675;12169.258789);(-1404.821899;12168.339844);(-1404.637085;12166.905273);(-1404.009521;12165.699219);(-1403.945679;12165.614258);(-1404.015503;12166.004883);(-1404.239624;12165.716797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_AJ","","T2_BasicEmergency","[0.565422;0.565078;0.565101;0.564629;0.563544;0.56274;0.562631;0.562463;0.562243;0.562071;]","[0.061878;0.061965;0.062052;0.06214;0.062227;0.062316;0.0624;0.062489;0.062573;0.062658;]","[(-1405.065308;12166.417969);(-1405.723389;12166.945312);(-1405.648193;12167.424805);(-1406.584961;12167.574219);(-1408.711792;12168.424805);(-1410.283691;12169.189453);(-1410.501343;12169.230469);(-1410.821411;12169.519531);(-1411.289429;12169.140625);(-1411.6427;12169.030273);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_AJ","","T2_BasicEmergency","[0.5619;0.561825;0.561898;0.562066;0.562102;0.562081;0.561809;0.561813;0.562022;0.562091;]","[0.062744;0.062828;0.062918;0.063002;0.063086;0.063171;0.063256;0.06334;0.063428;0.063512;]","[(-1411.980835;12169.166016);(-1412.132324;12169.167969);(-1412.029297;12168.453125);(-1411.730713;12167.763672);(-1411.689453;12167.264648);(-1411.768921;12166.635742);(-1412.364502;12165.876953);(-1412.388062;12165.34082);(-1411.995239;12164.84375);(-1411.879761;12164.470703);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_AJ","","T2_BasicEmergency","[0.562033;0.561212;0.561465;0.56187;0.562056;0.561752;0.559938;0.559544;0.565138;0.564875;]","[0.0636;0.063684;0.063775;0.063859;0.063943;0.064031;0.06412;0.064208;0.064298;0.064386;]","[(-1412.003174;12164.353516);(-1413.605469;12165.316406);(-1413.037231;12166.241211);(-1412.192139;12166.700195);(-1411.817871;12166.670898);(-1412.367432;12167.748047);(-1416.270142;12163.935547);(-1417.511108;12156.255859);(-1405.729858;12164.819336);(-1406.497314;12160.739258);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_AJ","","T2_BasicEmergency","[0.565428;0.559103;0.567091;0.570498;0.569784;0.56029;0.561082;0.563524;0.564553;0.564359;]","[0.064472;0.064563;0.064647;0.06474;0.06483;0.064917;0.065005;0.06509;0.065174;0.065263;]","[(-1405.336548;12161.648438);(-1417.478638;12171.990234);(-1401.694946;12167.049805);(-1395.224243;12162.238281);(-1396.459229;12165.186523);(-1414.78064;12176.461914);(-1413.303223;12174.476562);(-1408.546387;12171.731445);(-1406.501465;12171.37793);(-1406.876587;12171.603516);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_AJ","","T2_BasicEmergency","[0.564035;0.56373;0.563538;0.563509;0.563343;0.56309;0.562861;0.562574;0.562535;0.562535;]","[0.065348;0.065435;0.065524;0.065611;0.0657;0.06579;0.065883;0.06597;0.066059;0.066148;]","[(-1407.512207;12171.84375);(-1408.113281;12172.055664);(-1408.498779;12172.05957);(-1408.55835;12172.026367);(-1408.874756;12172.299805);(-1409.36792;12172.564453);(-1409.830811;12172.548828);(-1410.423584;12172.30957);(-1410.522095;12172.015625);(-1410.556885;12171.444336);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_AJ","","T2_BasicEmergency","[0.562771;0.562734;0.562628;0.562572;0.562449;0.562237;0.562063;0.561944;0.56059;0.557981;]","[0.066236;0.066324;0.06641;0.066499;0.066587;0.06667;0.066753;0.066843;0.066929;0.067014;]","[(-1410.130493;12170.671875);(-1410.238892;12170.107422);(-1410.455078;12170.068359);(-1410.578735;12169.918945);(-1410.827637;12169.889648);(-1411.25061;12169.960938);(-1411.588501;12170.170898);(-1411.830688;12170.146484);(-1414.498291;12171.317383);(-1419.803223;12171.393555);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_AJ","","T2_BasicEmergency","[0.558907;0.559153;0.559413;0.563986;0.567556;0.565664;0.564564;0.562189;0.563497;0.565205;]","[0.067099;0.067186;0.06727;0.067355;0.067446;0.067531;0.06762;0.067709;0.067794;0.067878;]","[(-1417.96936;12170.518555);(-1417.512207;12169.817383);(-1417.004761;12169.447266);(-1407.655029;12171.129883);(-1401.140747;12160.801758);(-1404.983032;12159.609375);(-1407.050903;12161.933594);(-1411.774414;12162.885742);(-1409.224365;12161.439453);(-1405.765381;12161.97168);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_AJ","","T2_BasicEmergency","[0.564767;0.564843;0.567842;0.566595;0.564834;0.993446;0.994141;0.995068;2.1778;2.187426;]","[0.067966;0.068054;0.068141;0.068232;0.068324;0.068428;0.068575;0.068729;0.06895;0.06928;]","[(-1406.804688;12159.175781);(-1406.537109;12161.168945);(-1400.709106;12158.401367);(-1402.835815;12164.511719);(-1406.351318;12164.616211);(-839.903809;12251.538086);(-839.177185;12252.494141);(-838.374634;12252.507812);(-276.393829;12267.227539);(-273.8909;12266.807617);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_AJ","","T2_BasicEmergency","[2.187579;2.188391;3.961846;3.951228;3.923475;3.947534;3.972622;4.004988;3.981777;3.944361;]","[0.069606;0.069937;0.070312;0.070947;0.071538;0.072138;0.072723;0.073326;0.073916;0.074537;]","[(-273.79245;12267.078125);(-273.551971;12267.186523);(34.246498;12280.724609);(32.702377;12279.597656);(29.224796;12278.533203);(31.565109;12277.228516);(32.724251;12271.663086);(33.582218;12262.232422);(29.608973;12257.219727);(27.334875;12264.025391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
83,"FDI_AJ","","T2_BasicEmergency","[3.955384;4.077195;4.015585;3.957194;3.975271;3.961603;3.954134;3.953362;3.94936;3.955186;]","[0.075138;0.075748;0.076358;0.076968;0.077582;0.07819;0.078797;0.079381;0.079991;0.080613;]","[(27.662525;12260.797852);(39.489017;12255.345703);(33.743294;12258.677734);(26.472992;12255.779297);(29.845263;12260.657227);(28.425489;12261.03418);(27.325584;12260.095703);(27.272282;12260.214844);(26.869186;12260.380859);(27.485128;12260.244141);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
84,"FDI_AJ","","T2_BasicEmergency","[3.939573;3.952163;3.957088;3.97131;4.034903;4.017395;4.011501;4.410797;4.422177;4.342789;]","[0.081255;0.08184;0.08245;0.083033;0.083652;0.084264;0.084878;0.085535;0.086207;0.086916;]","[(25.130537;12258.089844);(26.708477;12258.674805);(27.206984;12258.482422);(27.068922;12252.182617);(33.70858;12250.897461);(31.784012;12250.832031);(31.43466;12251.924805);(53.187496;12168.792969);(53.728279;12165.798828);(45.625702;12161.915039);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
85,"FDI_AJ","","T2_BasicEmergency","[4.303853;4.327342;4.395885;4.402095;4.416653;4.417272;4.413302;4.427092;4.444722;4.455451;]","[0.087628;0.088362;0.089008;0.089659;0.09034;0.091013;0.091682;0.092336;0.093015;0.093694;]","[(41.053169;12156.634766);(43.559734;12158.241211);(52.849201;12174.719727);(54.609833;12181.068359);(56.069839;12181.595703);(56.159859;12181.764648);(55.873772;12182.204102);(56.443024;12178.43457);(57.613285;12175.956055);(58.208595;12173.81543);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
86,"FDI_AJ","","T2_BasicEmergency","[4.451139;4.421937;4.414872;4.410534;4.409816;4.40384;4.409322;4.423467;4.43201;4.444394;]","[0.094363;0.095036;0.095694;0.096354;0.097009;0.09766;0.098318;0.098979;0.099635;0.100301;]","[(58.109314;12175.44043);(55.915676;12178.173828);(55.612343;12180.060547);(55.316597;12180.635742);(55.108345;12179.888672);(54.334324;12178.739258);(55.06472;12179.902344);(56.354267;12179.753906);(57.134735;12179.689453);(58.535858;12181.038086);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
87,"FDI_AJ","","T2_BasicEmergency","[4.441335;4.444297;4.441756;4.441242;4.452829;4.455696;4.458749;4.448884;4.452491;4.452504;]","[0.100968;0.101633;0.102292;0.102951;0.103621;0.104282;0.104948;0.105606;0.106259;0.106916;]","[(58.344608;12181.514648);(58.618725;12181.517578);(58.381706;12181.505859);(58.295662;12181.303711);(59.369148;12181.330078);(59.634865;12181.339844);(60.135113;12182.481445);(58.937752;12180.973633);(59.285149;12181.052734);(59.344147;12181.355469);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
88,"FDI_AJ","","T2_BasicEmergency","[4.452614;4.445644;4.443996;4.447622;4.44953;4.449936;4.450176;4.452111;4.45437;4.455109;]","[0.107585;0.108254;0.10892;0.109588;0.11026;0.110933;0.111606;0.112266;0.112946;0.113608;]","[(59.468422;12181.950195);(58.780834;12181.714844);(58.669025;12181.924805);(59.021832;12182.020508);(59.153294;12181.789062);(59.137043;12181.508789);(59.091366;12181.154297);(59.204185;12180.811523);(59.368053;12180.581055);(59.380192;12180.287109);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
89,"FDI_AJ","","T2_BasicEmergency","[4.455101;4.453292;4.457424;4.456523;4.455829;4.458392;4.458416;4.455566;4.452022;4.447802;]","[0.114271;0.11496;0.115615;0.116283;0.116967;0.117633;0.118321;0.119016;0.119679;0.120355;]","[(59.34026;12180.081055);(59.143177;12179.919922);(59.676735;12180.727539);(59.638752;12180.962891);(59.57946;12180.986328);(59.813969;12180.980469);(59.881908;12181.324219);(59.685909;12181.668945);(59.357914;12181.65918);(59.015675;12181.901367);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
90,"FDI_AJ","","T2_BasicEmergency","[4.44545;4.44415;4.443568;4.423922;4.431272;4.436527;4.436565;4.451403;4.449006;4.438887;]","[0.121029;0.121709;0.122373;0.123061;0.123743;0.124412;0.125071;0.125728;0.126418;0.127102;]","[(58.84457;12182.140625);(59.105961;12184.110352);(59.138916;12184.555664);(57.389271;12184.921875);(58.125519;12185.195312);(58.427364;12184.24707);(58.261181;12183.373047);(59.650917;12183.47168);(59.281891;12182.708008);(58.125294;12181.551758);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
91,"FDI_AJ","","T2_BasicEmergency","[4.443779;4.446218;4.447203;4.445767;4.439512;4.442739;4.444812;4.444746;4.443883;4.448863;]","[0.127774;0.128439;0.129108;0.12977;0.130436;0.131106;0.131775;0.132461;0.133137;0.133812;]","[(58.59222;12181.628906);(59.086121;12183.025391);(59.315231;12183.738281);(59.140827;12183.522461);(58.323818;12182.285156);(58.640968;12182.382812);(58.776554;12182.092773);(58.542412;12180.901367);(58.367508;12180.401367);(59.075058;12181.701172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
92,"FDI_AJ","","T2_BasicEmergency","[4.443782;4.446411;4.457124;4.458159;4.438797;4.460324;4.49759;4.500617;4.407493;4.34506;]","[0.134477;0.135142;0.135798;0.136468;0.137127;0.137806;0.138463;0.139141;0.139815;0.140489;]","[(58.234524;12179.749023);(58.66885;12180.758789);(60.034344;12182.733398);(60.262543;12183.419922);(57.807598;12179.925781);(59.855759;12180.268555);(63.656116;12182.351562);(63.71767;12181.249023);(53.395035;12171.720703);(44.717869;12154.87207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
93,"FDI_AJ","","T2_BasicEmergency","[4.326277;4.359103;4.397003;4.45085;4.450054;4.367143;4.372748;4.343305;4.334048;18.947285;]","[0.141182;0.141936;0.142607;0.14328;0.143951;0.144603;0.145249;0.145895;0.146542;0.148063;]","[(41.964001;12148.463867);(44.691925;12145.807617);(49.24688;12152.558594);(57.476421;12172.099609);(58.459011;12177.867188);(50.146671;12174.736328);(50.413967;12173.279297);(49.026089;12180.935547);(49.480072;12187.885742);(541.780029;12269.203125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
94,"FDI_AJ","","T2_BasicEmergency","[19.334285;19.306481;19.229051;33.378328;35.700741;36.74922;39.840947;39.61901;39.735627;40.684901;]","[0.150962;0.15393;0.156749;0.161349;0.166662;0.172018;0.177751;0.183821;0.189753;0.195695;]","[(545.008789;12266.958984);(544.602051;12266.887695);(544.122375;12267.539062);(1014.525269;12273.566406);(1010.30072;12264.673828);(1009.80658;12260.051758);(1003.370361;12251.008789);(1010.355286;12246.932617);(1009.065308;12247.388672);(1008.642639;12243.769531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
95,"FDI_AJ","","T2_BasicEmergency","[43.443887;39.226323;37.741606;41.528391;43.493223;42.852403;41.584977;41.008933;42.235103;142.655402;]","[0.202054;0.208166;0.214018;0.219859;0.226438;0.233034;0.239667;0.246247;0.252743;0.262672;]","[(1010.580322;12231.430664);(1017.939148;12242.836914);(1023.543152;12245.128906);(1006.986267;12241.611328);(997.029236;12241.34375);(994.05835;12245.692383);(997.016968;12248.4375);(999.01886;12249.310547);(994.106995;12247.929688);(963.89325;12114.771484);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
96,"FDI_AJ","","T2_BasicEmergency","[128.52679;123.859407;129.497573;128.922991;126.651743;123.649614;125.379483;125.20345;120.8159;121.735692;]","[0.286361;0.305028;0.323761;0.342861;0.361741;0.381265;0.400127;0.418593;0.437239;0.455094;]","[(968.723022;12121.032227);(968.495972;12125.847656);(966.003784;12123.577148);(967.79248;12121.857422);(969.510132;12121.825195);(971.373352;12122.392578);(970.615479;12121.638672);(970.866943;12121.484375);(972.538147;12123.806641);(971.362732;12124.371094);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
97,"FDI_AJ","","T2_BasicEmergency","[122.502092;119.863786;120.708785;123.279217;125.209069;128.058539;144.922036;156.90652;139.930502;144.287904;]","[0.47386;0.49263;0.511199;0.529153;0.547701;0.56629;0.587527;0.610814;0.633039;0.653365;]","[(974.819641;12118.919922);(979.242493;12115.451172);(975.954956;12119.287109);(975.446899;12117.185547);(975.013367;12115.726562);(972.762939;12115.986328);(964.223206;12112.428711);(959.163452;12110.021484);(967.327942;12112.37793);(966.978149;12109.027344);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
98,"FDI_AJ","","T2_BasicEmergency","[146.632499;142.457172;143.310893;142.129265;140.721573;138.587143;138.953409;140.484014;141.170264;143.858948;]","[0.67601;0.697622;0.719016;0.74058;0.761932;0.783138;0.803367;0.824641;0.845869;0.867494;]","[(965.170471;12109.655273);(967.882202;12109.30957);(967.34845;12109.339844);(967.616394;12109.996094);(968.018372;12110.670898);(968.956482;12111.249023);(968.477966;12111.609375);(968.040466;12110.853516);(967.698486;12110.734375);(965.956299;12110.887695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
99,"FDI_AJ","","T2_BasicEmergency","[143.119622;117.466751;119.828561;123.316195;137.897282;136.555608;132.103427;129.68185;119.733213;125.283095;]","[0.888984;0.907369;0.925184;0.942749;0.962753;0.983348;1.003507;1.022998;1.041581;1.060337;]","[(965.686584;12111.908203);(939.486267;11901.59668);(940.52655;11904.238281);(941.378235;11907.607422);(940.004089;11917.064453);(941.246521;11917.150391);(942.552246;11915.077148);(942.35376;11913.158203);(950.333923;11911.831055);(951.964417;11917.900391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
