id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
141,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(10.129391;15.880984;12.57074)","(34.685295;58.424885;-15.20959)","2025-2-20 10:17:40.432"
142,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(9.494722;15.22907;12.458618)","(39.23148;57.56414;-7.064795)","2025-2-20 10:17:40.535"
143,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(13.566183;2.707066;4.934464)","(24.00736;43.605927;-42.320934)","2025-2-20 10:17:41.641"
144,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(13.440514;0.846897;4.170418)","(32.221115;43.25502;-27.691637)","2025-2-20 10:17:41.812"
145,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(0.490055;5.061878;19.879601)","(-44.353085;28.51078;-58.942699)","2025-2-20 10:17:42.771"
146,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(2.783511;10.901021;12.642578)","(42.274906;42.411873;-169.240433)","2025-2-20 10:17:44.864"
147,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.432579;9.994299;11.981445)","(42.045757;42.459839;-165.388245)","2025-2-20 10:17:45.70"
148,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.761064;9.113987;12.386139)","(40.323528;47.694958;-170.592606)","2025-2-20 10:17:45.496"
149,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(5.732954;8.926391;11.685448)","(37.279686;44.930862;-168.898438)","2025-2-20 10:17:45.582"
150,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(7.310081;9.773493;11.187035)","(42.997555;42.923298;-167.336975)","2025-2-20 10:17:46.94"
151,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(8.478528;9.636234;10.519913)","(39.235481;37.611713;-168.714752)","2025-2-20 10:17:46.249"
152,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(15.703252;9.392146;1.332375)","(18.660864;8.725795;-134.666794)","2025-2-20 10:17:48.296"
153,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(15.251994;9.980419;0.579498)","(14.995449;11.115532;-135.274277)","2025-2-20 10:17:48.503"
154,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(35.328014;15.460344;36.776562)","(-54.773052;18.000835;162.530762)","2025-2-20 10:17:49.614"
