id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
120,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:52.645","2025-2-20 11:20:53.69","(12648.085938;-3994.794922;5.0)","(13064.194336;-4017.197021;5.0)","4.167105"
121,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:53.905","2025-2-20 11:20:54.444","(13066.568359;-4015.850586;5.0)","(13190.0;-4019.628418;5.0)","1.234896"
122,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:51.365","2025-2-20 11:20:56.561","(0.0;0.0;0.0)","(-2.781548;-14.523075;0.0)","0.14787"
123,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:56.575","2025-2-20 11:20:57.79","(-2.781548;-14.523075;0.0)","(-15.548119;-13.571733;0.0)","0.12802"
124,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:57.95","2025-2-20 11:20:57.585","(-15.548119;-13.571733;0.0)","(-24.566467;-9.045595;0.0)","0.100904"
125,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:57.598","2025-2-20 11:20:58.612","(-24.566467;-9.045595;0.0)","(-9.863068;2.111099;0.0)","0.18457"
126,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:58.629","2025-2-20 11:20:59.112","(-9.863068;2.111099;0.0)","(11.230026;11.876835;0.0)","0.232441"
127,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:20:59.371","2025-2-20 11:21:0.45","(13178.396484;-4031.471436;5.0)","(13190.0;-4129.265137;5.0)","0.984795"
128,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:20:59.127","2025-2-20 11:21:1.161","(0.0;0.0;0.0)","(-1.388603;-11.608898;0.0)","0.116917"
129,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:21:1.396","2025-2-20 11:21:4.578","(13191.388672;-4117.65625;5.0)","(13190.0;-4135.90332;5.0)","0.183"
130,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:1.176","2025-2-20 11:21:5.980","(0.0;0.0;0.0)","(-21.596893;0.352322;0.0)","0.215998"
131,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:5.995","2025-2-20 11:21:6.507","(-21.596893;0.352322;0.0)","(-33.798653;-1.738758;0.0)","0.123796"
132,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:6.521","2025-2-20 11:21:8.585","(-33.798653;-1.738758;0.0)","(-7.135422;-7.744678;0.0)","0.273313"
133,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:8.599","2025-2-20 11:21:9.105","(-7.135422;-7.744678;0.0)","(6.271324;-9.312546;0.0)","0.134981"
134,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:21:8.840","2025-2-20 11:21:9.451","(13188.776367;-4126.800781;5.0)","(13188.333984;-3795.658203;5.0)","3.311426"
135,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:9.119","2025-2-20 11:21:10.663","(0.0;0.0;0.0)","(-10.907974;4.497028;0.0)","0.117986"
136,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:10.676","2025-2-20 11:21:12.710","(-10.907974;4.497028;0.0)","(10.234367;-3.750189;0.0)","0.226939"
137,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:12.723","2025-2-20 11:21:13.759","(10.234367;-3.750189;0.0)","(3.072784;9.273045;0.0)","0.148625"
138,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:21:13.800","2025-2-20 11:21:14.270","(13185.261719;-3804.931396;5.0)","(12817.376953;-3936.052002;5.0)","3.905529"
139,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:21:14.875","2025-2-20 11:21:15.295","(12816.862305;-3935.257324;5.0)","(12462.275391;-4034.74707;5.0)","3.682793"
140,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:21:17.722","2025-2-20 11:21:18.660","(12461.609375;-4034.951172;5.0)","(12260.0;-4082.273926;5.0)","2.070892"
141,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:13.772","2025-2-20 11:21:19.712","(0.0;0.0;0.0)","(11.184311;-1.514648;0.0)","0.112864"
142,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:19.727","2025-2-20 11:21:20.244","(11.184311;-1.514648;0.0)","(36.269516;-5.818863;0.0)","0.254518"
143,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:20.257","2025-2-20 11:21:21.822","(36.269516;-5.818863;0.0)","(-0.392555;-16.199057;0.0)","0.381032"
144,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:21.833","2025-2-20 11:21:22.362","(-0.392555;-16.199057;0.0)","(-13.771965;-2.62674;0.0)","0.190582"
145,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:21:22.583","2025-2-20 11:21:23.155","(12272.104492;-4079.120605;5.0)","(12684.581055;-3927.369385;5.0)","4.395057"
146,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:21:23.536","2025-2-20 11:21:23.944","(12685.158203;-3926.848389;5.0)","(13111.402344;-3784.257568;5.0)","4.494629"
147,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:21:24.920","2025-2-20 11:21:25.418","(13113.701172;-3782.756592;5.0)","(13190.0;-3705.183594;5.0)","1.088078"
148,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:22.375","2025-2-20 11:21:26.517","(0.0;0.0;0.0)","(-15.501038;11.713909;0.0)","0.194293"
149,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:26.529","2025-2-20 11:21:28.70","(-15.501038;11.713909;0.0)","(9.462746;-4.694443;0.0)","0.298735"
150,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:21:28.86","2025-2-20 11:21:28.610","(9.462746;-4.694443;0.0)","(24.959755;1.202766;0.0)","0.165811"
