id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
77,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(25.075783;14.382648;31.105629)","(79.348679;62.439381;54.579857)","2025-2-20 11:27:59.43"
78,"FDI_BG","","T2_BasicEmergency","IA_Grab_Left","started","Left","(31.884346;9.219254;3.814461)","(48.263035;41.272087;-156.771927)","2025-2-20 11:28:6.617"
79,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(8.982368;16.371506;20.242706)","(-0.493059;56.738552;-153.953049)","2025-2-20 11:28:8.480"
80,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(8.264587;13.279846;17.698532)","(-0.079162;48.301632;-154.211792)","2025-2-20 11:28:9.811"
81,"FDI_BG","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(38.470764;27.256435;12.834282)","(40.704033;34.583111;-164.950073)","2025-2-20 11:28:19.242"
82,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(24.927162;16.199596;23.580093)","(37.091007;66.316963;82.782028)","2025-2-20 11:28:22.31"
83,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(25.259407;15.88396;22.186234)","(22.672211;70.770401;65.547752)","2025-2-20 11:28:22.552"
84,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(21.632072;1.42901;20.508125)","(-10.513965;71.667236;-9.65118)","2025-2-20 11:28:23.260"
85,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(22.42437;1.849236;21.00959)","(-24.149107;76.940887;-20.559923)","2025-2-20 11:28:23.881"
86,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(22.049042;3.456636;15.567619)","(-11.387973;49.121342;-9.146126)","2025-2-20 11:28:24.457"
87,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(21.962975;3.352718;15.527397)","(-10.531767;48.293892;-7.505997)","2025-2-20 11:28:24.992"
88,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(3.370712;11.246971;15.456131)","(-14.522003;55.398426;-98.746193)","2025-2-20 11:28:26.502"
89,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(4.340851;11.200691;15.553215)","(-14.570493;55.463749;-100.179497)","2025-2-20 11:28:27.64"
90,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.994278;12.902176;27.302521)","(-6.762172;86.94239;-94.253151)","2025-2-20 11:28:28.80"
91,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(2.943977;12.672977;27.532341)","(-25.748674;86.90657;-111.533821)","2025-2-20 11:28:28.228"
