id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
575,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:4.223","2025-2-18 12:24:14.678","(-0.073769;23.560383;0.0)","(8.478455;33.880875;0.0)","0.134035"
576,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:14.695","2025-2-18 12:24:15.210","(8.478455;33.880875;0.0)","(3.752892;47.009537;0.0)","0.139532"
577,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:15.227","2025-2-18 12:24:15.734","(3.752892;47.009537;0.0)","(-15.624622;65.730415;0.0)","0.269436"
578,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:15.750","2025-2-18 12:24:16.262","(-15.624622;65.730415;0.0)","(-22.107315;82.100479;0.0)","0.176069"
579,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:16.279","2025-2-18 12:24:16.788","(-22.107315;82.100479;0.0)","(-20.382996;108.744003;0.0)","0.266993"
580,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:16.804","2025-2-18 12:24:17.291","(-20.382996;108.744003;0.0)","(-31.691284;121.894547;0.0)","0.17344"
581,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:17.307","2025-2-18 12:24:19.343","(-31.691284;121.894547;0.0)","(-27.072868;111.790665;0.0)","0.111094"
582,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:19.362","2025-2-18 12:24:21.433","(-27.072868;111.790665;0.0)","(-30.416466;97.766457;0.0)","0.144173"
583,"FDI_BC","","T1_BasicMechanics","virtual_reality","2025-2-18 12:24:22.829","2025-2-18 12:24:23.264","(4023.156006;-140.054764;5.0)","(4084.168945;-274.094116;5.0)","1.472723"
584,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:21.468","2025-2-18 12:24:25.28","(0.0;0.0;0.0)","(12.130188;-7.9048;0.0)","0.144785"
585,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:25.47","2025-2-18 12:24:31.837","(12.130188;-7.9048;0.0)","(7.820572;-18.553169;0.0)","0.114874"
586,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:31.864","2025-2-18 12:24:32.867","(7.820572;-18.553169;0.0)","(22.052822;-24.19091;0.0)","0.153082"
587,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:32.886","2025-2-18 12:24:34.897","(22.052822;-24.19091;0.0)","(0.251938;-29.403124;0.0)","0.224153"
588,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:34.916","2025-2-18 12:24:35.984","(0.251938;-29.403124;0.0)","(-15.6409;-41.112156;0.0)","0.197404"
589,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:36.2","2025-2-18 12:24:37.40","(-15.6409;-41.112156;0.0)","(-4.70652;-30.63242;0.0)","0.151455"
590,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:37.58","2025-2-18 12:24:40.117","(-4.70652;-30.63242;0.0)","(3.309601;-19.93346;0.0)","0.133688"
591,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:40.136","2025-2-18 12:24:47.419","(3.309601;-19.93346;0.0)","(-20.160774;-29.477177;0.0)","0.253366"
592,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:47.443","2025-2-18 12:24:47.935","(-20.160774;-29.477177;0.0)","(-43.673126;-36.144962;0.0)","0.244395"
593,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:24:47.967","2025-2-18 12:24:49.966","(-43.673126;-36.144962;0.0)","(-31.883377;-39.524509;0.0)","0.122646"
594,"FDI_BC","","T1_BasicMechanics","virtual_reality","2025-2-18 12:24:51.969","2025-2-18 12:24:52.442","(4113.149902;-230.600098;5.0)","(4250.0;-250.0;5.0)","1.382184"
