id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
1605,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(0.279854;19.295914;9.273758)","(17.937544;63.942112;107.95475)","2025-2-18 12:30:29.977"
1606,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(0.206944;19.723309;9.305313)","(19.791206;63.424248;110.054565)","2025-2-18 12:30:30.392"
1607,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","completed","Left","(0.249692;19.754128;9.324898)","(17.6418;63.870003;107.958031)","2025-2-18 12:30:30.418"
1608,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.316899;13.164961;0.274017)","(6.365351;24.613991;98.618683)","2025-2-18 12:30:31.503"
1609,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(3.484856;13.859906;0.765747)","(3.5644;19.950233;96.78212)","2025-2-18 12:30:31.541"
1610,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","completed","Left","(2.788383;13.918415;0.262932)","(4.769081;20.242092;103.198799)","2025-2-18 12:30:32.1"
1611,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(2.688931;13.847149;0.260994)","(4.217216;17.747528;103.141678)","2025-2-18 12:30:32.42"
1612,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.637243;10.362022;14.96283)","(33.683998;67.011826;-12.235058)","2025-2-18 12:30:49.760"
1613,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(10.637243;10.362022;14.96283)","(33.683998;67.011826;-12.235058)","2025-2-18 12:30:49.771"
1614,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.256247;10.442123;14.37011)","(26.364159;70.045158;-11.914227)","2025-2-18 12:30:50.12"
1615,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.147781;10.503841;14.252678)","(25.194189;70.155518;-13.665145)","2025-2-18 12:30:50.37"
1616,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.932817;9.344505;12.907608)","(31.957159;62.280479;-16.414701)","2025-2-18 12:30:50.741"
1617,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.942084;9.209827;12.99279)","(28.409216;67.006905;-20.691345)","2025-2-18 12:30:50.806"
1618,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(11.907162;9.022549;13.01622)","(0.339142;63.382801;-73.289856)","2025-2-18 12:30:54.57"
1619,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.826393;9.10564;13.311417)","(-1.118604;66.744766;-75.132568)","2025-2-18 12:30:54.179"
1620,"FDI_BC","","T1_BasicMechanics","IA_Move_Left","started","Left","(7.248772;17.922272;12.830559)","(8.032315;75.066368;-96.046066)","2025-2-18 12:31:3.373"
