id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
210,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(20.902933;24.418209;45.482712)","(175.253296;88.068504;-137.080856)","2025-2-20 14:43:10.380"
211,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(20.891317;24.549335;45.520538)","(131.536972;88.08622;179.908386)","2025-2-20 14:43:10.436"
212,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(20.934235;24.223637;45.588867)","(158.554993;87.832901;-153.210464)","2025-2-20 14:43:11.208"
213,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(21.009211;23.995913;45.499405)","(156.593475;88.254883;-154.774887)","2025-2-20 14:43:11.518"
214,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(20.859495;24.328844;45.574448)","(142.511917;87.356247;-168.807999)","2025-2-20 14:43:12.23"
215,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(20.944826;24.520351;45.745987)","(144.597092;87.542542;-166.382812)","2025-2-20 14:43:12.404"
216,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(13.412663;30.825226;19.460625)","(-21.852661;48.955097;46.1306)","2025-2-20 14:43:14.131"
217,"FDI_BJ","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.413239;30.743927;19.415977)","(-21.810816;49.181011;45.544643)","2025-2-20 14:43:14.409"
218,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(5.393547;2.428441;21.444717)","(-2.343761;37.576763;160.556686)","2025-2-20 14:43:16.645"
219,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(7.452896;1.346361;21.80722)","(-4.601827;37.849091;156.448776)","2025-2-20 14:43:16.889"
220,"FDI_BJ","","S2_BasicEmergency","IA_Grab_Right","started","Right","(5.952301;4.332327;58.648785)","(-41.859398;16.271099;163.025345)","2025-2-20 14:43:19.794"
221,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(23.551685;0.110983;26.21582)","(-5.998414;64.41658;-25.089426)","2025-2-20 14:43:22.960"
222,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(24.144766;2.199615;31.274368)","(2.454681;73.831871;-24.185278)","2025-2-20 14:43:23.329"
223,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(24.854548;3.731288;32.514793)","(-16.206249;72.480194;-43.811111)","2025-2-20 14:43:23.849"
224,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(24.641853;4.017005;33.035721)","(-13.111365;76.490677;-44.339752)","2025-2-20 14:43:24.59"
225,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(24.513729;3.932983;33.378113)","(-18.198605;77.516052;-50.37077)","2025-2-20 14:43:24.680"
226,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(24.423386;3.937556;33.43454)","(-21.831102;76.714355;-55.334377)","2025-2-20 14:43:24.740"
227,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(23.882074;4.117992;33.773071)","(-24.130117;76.954292;-57.859322)","2025-2-20 14:43:25.198"
228,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(23.519855;4.574031;33.61734)","(-27.705917;76.514862;-63.336285)","2025-2-20 14:43:25.380"
229,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(22.949478;5.010638;33.581421)","(-22.127445;75.804924;-58.719112)","2025-2-20 14:43:25.870"
230,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(22.792356;5.126541;33.395996)","(-26.056271;75.762711;-63.357964)","2025-2-20 14:43:25.993"
231,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(24.546902;4.165638;32.012039)","(-17.275028;71.234756;-46.065895)","2025-2-20 14:43:26.689"
232,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(24.524464;4.077465;31.333656)","(-20.385101;71.471611;-49.849663)","2025-2-20 14:43:26.744"
233,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(27.129055;0.406416;22.037651)","(-32.729248;59.850918;-37.189651)","2025-2-20 14:43:28.259"
234,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(25.937618;0.677433;21.032349)","(-31.581751;60.500626;-43.24818)","2025-2-20 14:43:28.454"
235,"FDI_BJ","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(21.581089;4.867882;15.230713)","(-57.384895;48.696285;-45.185127)","2025-2-20 14:43:29.978"
236,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(12.192677;8.644282;31.156403)","(-15.853478;61.503742;157.96109)","2025-2-20 14:43:33.51"
237,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(12.644753;5.257374;34.024002)","(-40.732628;64.522781;126.615776)","2025-2-20 14:43:33.254"
238,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(12.71497;4.244312;36.983597)","(-47.737514;68.873505;111.698677)","2025-2-20 14:43:33.764"
239,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(12.918888;4.051226;36.548889)","(-46.354084;66.394371;114.747475)","2025-2-20 14:43:33.971"
240,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(13.380432;4.178954;36.541672)","(-47.967411;66.094315;112.516693)","2025-2-20 14:43:34.449"
241,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(13.789509;4.070315;36.625244)","(-49.79879;64.488251;111.105812)","2025-2-20 14:43:34.701"
242,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(13.97551;4.251755;36.310349)","(-46.626385;63.089561;114.635506)","2025-2-20 14:43:35.151"
243,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(14.114132;3.856141;36.159714)","(-48.617615;63.630886;112.402596)","2025-2-20 14:43:35.335"
244,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(13.517502;4.147037;36.002182)","(-43.872059;62.039635;118.287941)","2025-2-20 14:43:36.8"
245,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(13.107689;4.330023;35.575592)","(-47.212261;62.580547;115.152557)","2025-2-20 14:43:36.233"
246,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(12.322968;4.920951;38.988358)","(-42.096539;62.753513;84.707756)","2025-2-20 14:43:38.281"
247,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(12.467674;2.406201;38.710938)","(-49.550434;62.808865;77.796715)","2025-2-20 14:43:38.611"
248,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(11.922844;1.956942;37.530945)","(-43.830345;61.13649;89.84687)","2025-2-20 14:43:39.262"
249,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(11.72596;2.20307;37.043884)","(-44.494061;61.152954;89.375793)","2025-2-20 14:43:39.471"
250,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(9.369396;3.570372;27.259499)","(-25.941507;40.47224;115.742195)","2025-2-20 14:43:40.484"
251,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(7.593342;3.244706;27.100449)","(-16.813925;39.893295;118.992882)","2025-2-20 14:43:40.671"
252,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(14.920155;7.912729;6.730408)","(-13.046952;16.588682;-122.524071)","2025-2-20 14:43:42.867"
253,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(13.197124;7.178654;6.623535)","(-13.993144;13.61648;-123.159599)","2025-2-20 14:43:43.133"
254,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(8.265371;13.22261;15.61293)","(-20.679514;1.688088;60.405033)","2025-2-20 14:43:46.204"
255,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(9.255444;5.890167;18.534416)","(-17.285597;-1.946057;55.869747)","2025-2-20 14:43:46.451"
256,"FDI_BJ","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.552681;11.056847;57.572968)","(-42.046543;6.251267;23.964397)","2025-2-20 14:43:47.981"
257,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(24.142635;5.510144;25.313263)","(-16.39924;64.841011;-46.290333)","2025-2-20 14:43:51.279"
258,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(25.012493;5.363647;29.005798)","(-20.050699;70.057938;-49.123528)","2025-2-20 14:43:51.397"
259,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(24.256014;4.615739;31.979446)","(-24.656445;73.302597;-50.184959)","2025-2-20 14:43:51.878"
260,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(24.074223;4.775973;31.943146)","(-23.59236;74.020638;-52.217594)","2025-2-20 14:43:52.7"
261,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(23.571007;5.628475;32.821121)","(-34.624989;73.080421;-66.073143)","2025-2-20 14:43:52.473"
262,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(23.394768;5.88891;33.159363)","(-38.071751;73.537331;-71.657677)","2025-2-20 14:43:52.604"
263,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(23.98423;6.223744;34.148376)","(-34.190952;73.08754;-65.772964)","2025-2-20 14:43:53.113"
264,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(24.063021;6.167469;34.053955)","(-32.222195;74.380493;-65.854317)","2025-2-20 14:43:53.294"
265,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(23.676708;6.270967;33.723068)","(-37.103188;72.392029;-70.002541)","2025-2-20 14:43:53.761"
266,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(23.437605;6.147544;33.376526)","(-32.716194;73.531273;-68.349792)","2025-2-20 14:43:53.966"
267,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(24.039955;5.518617;33.089172)","(-26.899801;70.230415;-55.965851)","2025-2-20 14:43:54.437"
268,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(24.195423;5.155195;32.631081)","(-27.152338;70.953773;-56.95591)","2025-2-20 14:43:54.587"
269,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(26.999447;0.499164;32.397446)","(-10.298456;70.702293;-11.539063)","2025-2-20 14:43:55.517"
270,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(26.328335;0.942884;32.745667)","(-9.116834;72.328087;-14.207044)","2025-2-20 14:43:55.675"
271,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(23.647038;1.865384;28.875641)","(-29.909178;61.846256;-42.395351)","2025-2-20 14:43:56.618"
272,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(22.691772;1.587129;26.953438)","(-17.713245;61.327457;-35.730606)","2025-2-20 14:43:56.746"
273,"FDI_BJ","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(20.227272;5.717187;6.185974)","(-51.813419;48.945858;-38.203217)","2025-2-20 14:43:58.150"
274,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(16.224064;30.629675;10.718422)","(-36.429077;44.684669;19.596653)","2025-2-20 14:43:59.437"
