id,user_id,experiment_id,scenario_type,epd_id,dose_rate,dose_absortion,event_position,event_datetime
294,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.292487;0.292776;0.293074;0.293367;0.293674;0.293965;0.294253;0.294552;0.294847;0.295149;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
295,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.262527;0.262786;0.263054;0.263317;0.263593;0.263854;0.264112;0.264381;0.264645;0.264916;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
296,"FDI_BB","","T2_BasicEmergency","2","[2.705754;2.705754;2.705751;2.705697;2.705697;2.705697;2.705697;2.705697;2.705697;2.705697;]","[0.293398;0.293772;0.294159;0.294539;0.294939;0.295316;0.29569;0.296078;0.296461;0.296852;]","[(1879.893921;11953.628906);(1879.893921;11953.628906);(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
297,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.295452;0.295748;0.296056;0.296363;0.296654;0.296952;0.297254;0.297553;0.297854;0.298113;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
298,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.265188;0.265454;0.265731;0.266006;0.266267;0.266534;0.266806;0.267074;0.267344;0.267577;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
299,"FDI_BB","","T2_BasicEmergency","2","[2.705697;2.705697;2.705697;2.705697;2.705697;2.705697;2.717763;2.721935;2.746249;2.75324;]","[0.297245;0.29763;0.29803;0.298428;0.298806;0.299192;0.299585;0.299975;0.300371;0.300712;]","[(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);(1879.904785;11953.629883);(1877.150757;11947.699219);(1875.446289;11944.9375);(1871.327271;11942.329102);(1869.988403;11944.291016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
300,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.298441;0.298741;0.299032;0.299323;0.299622;0.299918;0.300218;0.300524;0.300802;0.301115;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
301,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.267871;0.26814;0.268402;0.268663;0.268931;0.269197;0.269466;0.269741;0.26999;0.270272;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
302,"FDI_BB","","T2_BasicEmergency","2","[2.753836;2.752936;2.752918;2.754147;2.751913;2.753305;2.737806;2.711521;2.711573;2.711458;]","[0.301146;0.301541;0.301926;0.30231;0.302705;0.303096;0.303491;0.30389;0.304252;0.304659;]","[(1870.239502;11944.305664);(1870.280762;11944.630859);(1870.296875;11944.833008);(1870.28418;11944.647461);(1870.500122;11945.168945);(1870.318115;11946.244141);(1873.797852;11946.442383);(1878.605835;11951.162109);(1878.618652;11951.166992);(1878.618164;11951.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
303,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.301412;0.301705;0.302005;0.302305;0.302603;0.302899;0.303199;0.303504;0.303802;0.304094;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
304,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.270538;0.270801;0.27107;0.27134;0.271607;0.271872;0.272141;0.272416;0.272683;0.272945;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
305,"FDI_BB","","T2_BasicEmergency","2","[2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;]","[0.305045;0.305426;0.305817;0.306207;0.306595;0.306979;0.307369;0.307766;0.308154;0.308533;]","[(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
306,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.304398;0.304703;0.305003;0.305306;0.305603;0.305894;0.306202;0.306503;0.306799;0.307104;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
307,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.273218;0.273492;0.273761;0.274033;0.2743;0.274561;0.274837;0.275107;0.275373;0.275646;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
308,"FDI_BB","","T2_BasicEmergency","2","[2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;]","[0.308929;0.309325;0.309715;0.31011;0.310496;0.310875;0.311274;0.311666;0.312051;0.312447;]","[(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
309,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.307392;0.307696;0.308;0.308308;0.308605;0.308899;0.309191;0.309496;0.309792;0.310085;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
310,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.275905;0.276178;0.276451;0.276727;0.276994;0.277258;0.27752;0.277794;0.278059;0.278322;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
311,"FDI_BB","","T2_BasicEmergency","2","[2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;]","[0.312823;0.313218;0.313614;0.314014;0.314401;0.314783;0.315162;0.31556;0.315944;0.316325;]","[(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
312,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.310375;0.310678;0.310966;0.311267;0.311571;0.311869;0.312166;0.312463;0.312762;0.313065;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
313,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.278582;0.278855;0.279113;0.279384;0.279656;0.279924;0.28019;0.280457;0.280726;0.280997;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
314,"FDI_BB","","T2_BasicEmergency","2","[2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;]","[0.316702;0.317096;0.317471;0.317863;0.318258;0.318645;0.319031;0.319419;0.319807;0.320201;]","[(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
315,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.313372;0.31367;0.313968;0.314264;0.314563;0.314868;0.315166;0.315466;0.315763;0.316058;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
316,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.281273;0.28154;0.281808;0.282074;0.282342;0.282616;0.282883;0.283152;0.283419;0.283684;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
317,"FDI_BB","","T2_BasicEmergency","2","[2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;]","[0.320601;0.320988;0.321375;0.321761;0.32215;0.322546;0.322934;0.323324;0.32371;0.324094;]","[(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
318,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.316348;0.316651;0.316951;0.317249;0.317549;0.317842;0.318142;0.318439;0.318737;0.319034;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
319,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.283944;0.284216;0.284486;0.284753;0.285022;0.285285;0.285554;0.285821;0.286088;0.286355;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
320,"FDI_BB","","T2_BasicEmergency","2","[2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;]","[0.32447;0.324864;0.325256;0.325643;0.326032;0.326414;0.326804;0.327191;0.327578;0.327964;]","[(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
321,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.319339;0.319637;0.319936;0.320231;0.320524;0.32082;0.321111;0.321406;0.321698;0.322001;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
322,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.286629;0.286896;0.287164;0.28743;0.287692;0.287958;0.288219;0.288483;0.288746;0.289018;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
323,"FDI_BB","","T2_BasicEmergency","2","[2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;]","[0.328361;0.328748;0.329137;0.329522;0.329902;0.330288;0.330666;0.331049;0.33143;0.331824;]","[(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
324,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.322306;0.322612;0.322911;0.323208;0.323507;0.323805;0.324102;0.324405;0.324712;0.325009;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
325,"FDI_BB","","T2_BasicEmergency","2","[1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;1.871214;]","[0.289292;0.289566;0.289835;0.290101;0.290369;0.290637;0.290904;0.291176;0.291451;0.291718;]","[(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);(2091.175049;12070.0);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
326,"FDI_BB","","T2_BasicEmergency","2","[2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;2.711458;]","[0.33222;0.332617;0.333007;0.333393;0.333781;0.334169;0.334556;0.33495;0.335349;0.335735;]","[(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);(1878.618164;11951.166016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
327,"FDI_BB","","T2_BasicEmergency","2","[2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;2.084756;]","[0.32531;0.325606;0.325902;0.3262;0.32649;0.326795;0.327088;0.327382;0.327683;0.327976;]","[(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);(2026.446777;12040.62207);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
