id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
128,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(4.852879;4.287907;23.651047)","(3.116239;31.345354;98.344025)","2025-2-20 10:40:2.884"
129,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(4.318798;2.216476;22.427322)","(-6.649038;37.339333;79.889618)","2025-2-20 10:40:3.595"
130,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(4.234058;1.78426;22.868446)","(-4.02518;37.90826;81.25174)","2025-2-20 10:40:4.448"
131,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(4.628269;3.479118;24.733002)","(-2.313269;36.917976;95.364143)","2025-2-20 10:40:4.477"
132,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(4.218559;1.924221;22.952278)","(-2.90548;39.653744;81.003502)","2025-2-20 10:40:4.553"
133,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(4.671139;3.547585;24.698784)","(-2.921024;37.561062;95.901627)","2025-2-20 10:40:4.622"
134,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(4.141068;1.902882;22.924538)","(-3.940876;38.671795;81.022011)","2025-2-20 10:40:4.695"
135,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(4.664619;3.523369;24.768799)","(-2.479769;37.451527;96.006378)","2025-2-20 10:40:4.749"
136,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(4.673027;3.571907;24.716728)","(-2.349372;37.709099;96.18644)","2025-2-20 10:40:4.822"
137,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(4.1796;2.000282;22.831085)","(-3.405421;38.845264;80.766808)","2025-2-20 10:40:4.856"
138,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(4.021935;1.950489;22.875504)","(-3.971385;38.836746;80.821465)","2025-2-20 10:40:4.966"
139,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(4.156116;2.019218;22.795143)","(-3.906418;38.761127;80.512184)","2025-2-20 10:40:5.19"
140,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(4.206802;2.074478;22.798492)","(-4.879554;38.749195;80.352249)","2025-2-20 10:40:5.168"
141,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(4.283398;2.185291;22.768494)","(-4.99506;38.571636;80.137337)","2025-2-20 10:40:5.221"
