id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
63,"FDI_AF","","S2_BasicEmergency","[0.030059;0.030047;0.030176;0.030322;0.021026;0.020952;0.020944;0.020983;0.021061;0.021129;]","[0.017801;0.017806;0.017811;0.017816;0.01782;0.017823;0.017827;0.01783;0.017833;0.017837;]","[(13651.794922;-18389.617188);(13654.484375;-18386.900391);(13656.115234;-18388.832031);(13659.608398;-18389.544922);(13384.507812;-18330.0625);(13381.692383;-18329.476562);(13382.505859;-18328.173828);(13383.405273;-18329.15625);(13384.146484;-18332.238281);(13383.892578;-18335.992188);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_AF","","S2_BasicEmergency","[0.021088;0.021235;0.021397;0.021358;0.021311;0.021294;0.021274;0.021246;0.021344;0.021493;]","[0.01784;0.017844;0.017847;0.01785;0.017854;0.017857;0.017861;0.017864;0.017867;0.017871;]","[(13390.290039;-18326.71875);(13395.239258;-18328.552734);(13399.199219;-18332.164062);(13398.308594;-18331.203125);(13397.365234;-18329.974609);(13396.65332;-18329.886719);(13395.77832;-18329.888672);(13396.383789;-18327.820312);(13400.336914;-18328.287109);(13404.180664;-18331.333984);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_AF","","S2_BasicEmergency","[0.021208;0.02114;0.021216;0.021326;0.021442;0.0216;0.021658;0.021646;0.021641;0.021654;]","[0.017874;0.017877;0.017881;0.017884;0.017887;0.017891;0.017894;0.017898;0.017901;0.017905;]","[(13394.536133;-18327.982422);(13392.025391;-18327.392578);(13393.12793;-18329.978516);(13396.676758;-18331.476562);(13400.776367;-18332.591797);(13404.929688;-18335.669922);(13406.294922;-18336.966797);(13406.389648;-18336.257812);(13405.901367;-18336.5625);(13406.707031;-18336.294922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
66,"FDI_AF","","S2_BasicEmergency","[0.021787;0.021914;0.0218;0.021764;0.025069;0.02461;0.024543;0.024675;0.024727;0.024697;]","[0.017908;0.017911;0.017915;0.017918;0.017922;0.017925;0.017929;0.017933;0.017937;0.017941;]","[(13410.494141;-18338.474609);(13417.084961;-18337.212891);(13417.141602;-18331.759766);(13417.568359;-18329.625);(13546.18457;-18334.03125);(13528.099609;-18334.753906);(13528.757812;-18331.615234);(13530.515625;-18334.810547);(13531.538086;-18335.726562);(13531.085938;-18335.083984);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_AF","","S2_BasicEmergency","[0.024723;0.024748;0.024757;0.024748;0.024709;0.024683;0.024672;0.024657;0.024648;0.024648;]","[0.017945;0.017949;0.017953;0.017957;0.017961;0.017965;0.017969;0.017973;0.017978;0.017982;]","[(13531.107422;-18336.021484);(13530.645508;-18337.400391);(13530.605469;-18337.765625);(13530.776367;-18337.244141);(13530.944336;-18335.660156);(13531.125977;-18334.523438);(13531.400391;-18333.833984);(13530.902344;-18333.775391);(13530.395508;-18333.933594);(13529.805664;-18334.503906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
68,"FDI_AF","","S2_BasicEmergency","[0.024652;0.024646;0.024655;0.02465;0.024639;0.024659;0.024674;0.024684;0.024681;0.024675;]","[0.017985;0.017989;0.017993;0.017997;0.018001;0.018005;0.018009;0.018013;0.018017;0.018021;]","[(13529.253906;-18335.191406);(13529.119141;-18335.101562);(13529.18457;-18335.355469);(13529.707031;-18334.689453);(13529.59082;-18334.373047);(13529.364258;-18335.345703);(13529.324219;-18335.929688);(13529.650391;-18336.005859);(13530.200195;-18335.335938);(13530.544922;-18334.769531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_AF","","S2_BasicEmergency","[0.024661;0.024666;0.024688;0.02468;0.024679;0.024691;0.024692;0.024695;0.024694;0.02469;]","[0.018025;0.018029;0.018033;0.018037;0.018041;0.018045;0.018049;0.018053;0.018057;0.018061;]","[(13530.092773;-18334.705078);(13530.181641;-18334.791016);(13530.382812;-18335.429688);(13530.28418;-18335.207031);(13530.513672;-18334.974609);(13530.443359;-18335.474609);(13530.013672;-18335.939453);(13529.961914;-18336.09375);(13530.370117;-18335.662109);(13530.993164;-18334.914062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_AF","","S2_BasicEmergency","[0.024689;0.024675;0.024682;0.024682;0.024683;0.024683;0.024691;0.0247;0.024701;0.024515;]","[0.018065;0.018068;0.018072;0.018076;0.01808;0.018084;0.018088;0.018092;0.018096;0.0181;]","[(13530.911133;-18334.939453);(13530.566406;-18334.763672);(13530.780273;-18334.814453);(13530.928711;-18334.650391);(13531.09082;-18334.5625);(13531.405273;-18334.228516);(13531.732422;-18334.212891);(13531.557617;-18334.730469);(13531.666992;-18334.652344);(13530.470703;-18328.908203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_AF","","S2_BasicEmergency","[0.024571;0.025114;0.025061;0.024946;0.024538;0.016519;0.008945;0.007118;0.007115;0.00582;]","[0.018104;0.018108;0.018111;0.018115;0.018119;0.018122;0.018124;0.018125;0.018127;0.018128;]","[(13530.692383;-18330.791016);(13539.975586;-18341.617188);(13539.818359;-18339.869141);(13533.181641;-18342.160156);(13526.260742;-18333.857422);(13260.141602;-18196.691406);(12657.713867;-18034.839844);(12360.264648;-18010.835938);(12359.729492;-18010.744141);(12077.880859;-17984.923828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_AF","","S2_BasicEmergency","[0.005817;0.004753;0.004749;0.00476;0.004795;0.00482;0.004886;0.004935;0.00494;0.004904;]","[0.018128;0.018129;0.01813;0.018131;0.018132;0.018132;0.018133;0.018134;0.018135;0.018136;]","[(12077.250977;-17984.974609);(11815.831055;-17866.210938);(11813.979492;-17867.611328);(11814.520508;-17873.960938);(11822.241211;-17882.564453);(11830.15625;-17883.78125);(11842.330078;-17903.539062);(11853.795898;-17913.570312);(11855.050781;-17913.996094);(11847.246094;-17905.919922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_AF","","S2_BasicEmergency","[0.004844;0.006846;0.010133;0.010135;0.015743;0.027417;0.027364;0.027366;0.047881;0.047557;]","[0.018136;0.018137;0.018139;0.01814;0.018143;0.018146;0.018151;0.018155;0.018163;0.01817;]","[(11837.134766;-17886.257812);(12331.338867;-17966.257812);(12742.740234;-18143.378906);(12743.416016;-18142.628906);(12983.367188;-18530.605469);(13280.089844;-18840.708984);(13277.667969;-18843.835938);(13277.117188;-18845.472656);(13507.393555;-19206.341797);(13504.047852;-19208.544922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_AF","","S2_BasicEmergency","[0.048781;0.048422;0.047472;0.047508;0.046408;0.046051;0.022911;0.022963;0.023692;0.024069;]","[0.018178;0.018186;0.018193;0.018201;0.018209;0.018217;0.018223;0.018227;0.018231;0.018235;]","[(13648.335938;-19751.775391);(13645.496094;-19753.726562);(13627.601562;-19741.75);(13621.144531;-19729.669922);(13611.763672;-19735.660156);(13609.699219;-19739.523438);(13164.248047;-19722.464844);(13164.054688;-19717.257812);(13185.007812;-19713.503906);(13194.119141;-19707.748047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_AF","","S2_BasicEmergency","[0.024114;0.024132;0.024002;0.032712;0.032982;0.034493;0.034928;0.034341;0.032317;0.028185;]","[0.018239;0.018242;0.018246;0.018251;0.018256;0.018261;0.018267;0.018272;0.018278;0.018283;]","[(13193.551758;-19702.326172);(13193.34082;-19700.193359);(13189.953125;-19701.363281);(13372.290039;-19646.628906);(13377.070312;-19646.179688);(13402.311523;-19642.332031);(13408.685547;-19639.654297);(13397.424805;-19635.859375);(13363.612305;-19642.765625);(13223.671875;-19361.580078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_AF","","S2_BasicEmergency","[0.021304;0.021261;0.015558;0.011469;0.008658;0.008653;0.00798;0.007983;0.007936;0.005992;]","[0.018287;0.01829;0.018293;0.018296;0.018297;0.018299;0.0183;0.018301;0.018303;0.018304;]","[(13049.459961;-19079.4375);(13048.03418;-19079.363281);(12862.380859;-18810.716797);(12664.116211;-18555.001953);(12457.858398;-18306.265625);(12457.478516;-18305.708984);(12396.111328;-18224.121094);(12396.722656;-18223.945312);(12419.915039;-18165.580078);(12113.869141;-18000.177734);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_AF","","S2_BasicEmergency","[0.005981;0.00462;0.004613;0.004582;0.004074;0.004064;0.004058;0.004081;0.004108;0.004154;]","[0.018305;0.018306;0.018306;0.018307;0.018308;0.018309;0.018309;0.01831;0.01831;0.018311;]","[(12111.219727;-17999.945312);(11783.265625;-17837.347656);(11781.112305;-17836.25);(11769.245117;-17836.517578);(11613.157227;-17739.769531);(11610.134766;-17736.492188);(11616.894531;-17718.90625);(11630.208984;-17714.179688);(11640.847656;-17716.371094);(11652.978516;-17731.087891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_AF","","S2_BasicEmergency","[0.004197;0.004187;0.005383;0.00765;0.007652;0.011377;0.017328;0.017341;0.028793;0.048048;]","[0.018312;0.018312;0.018313;0.018314;0.018316;0.018317;0.018319;0.018322;0.018326;0.018332;]","[(11662.905273;-17747.400391);(11662.541016;-17740.025391);(12097.423828;-17743.240234);(12496.963867;-17957.007812);(12497.369141;-17956.912109);(12744.791016;-18363.720703);(12963.087891;-18777.804688);(12963.566406;-18778.230469);(13238.714844;-19155.632812);(13535.714844;-19501.119141);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_AF","","S2_BasicEmergency","[0.048047;0.046353;0.044742;0.044203;0.043938;0.043902;0.043966;0.044742;0.045867;0.048114;]","[0.01834;0.018347;0.018355;0.018362;0.018369;0.018376;0.018382;0.018389;0.018397;0.018404;]","[(13536.669922;-19504.894531);(13521.263672;-19513.099609);(13503.529297;-19512.597656);(13496.331055;-19508.244141);(13492.374023;-19504.556641);(13491.663086;-19503.328125);(13492.557617;-19503.996094);(13504.202148;-19515.195312);(13517.744141;-19519.464844);(13540.016602;-19514.96875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_AF","","S2_BasicEmergency","[0.048368;0.047894;0.047866;0.047998;0.047702;0.047768;0.029284;0.029252;0.029377;0.029467;]","[0.018412;0.01842;0.018427;0.018434;0.018442;0.01845;0.018456;0.018461;0.018465;0.01847;]","[(13540.253906;-19506.279297);(13533.829102;-19499.798828);(13530.795898;-19488.621094);(13531.477539;-19485.900391);(13513.658203;-19132.257812);(13514.30957;-19132.269531);(13322.201172;-18842.957031);(13321.800781;-18842.152344);(13325.441406;-18839.810547);(13327.644531;-18839.210938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_AF","","S2_BasicEmergency","[0.029402;0.029372;0.029397;0.02944;0.029511;0.029548;0.029598;0.029612;0.029612;0.029621;]","[0.018474;0.018479;0.018484;0.018488;0.018493;0.018498;0.018502;0.018507;0.018511;0.018516;]","[(13326.789062;-18837.753906);(13326.380859;-18837.091797);(13326.864258;-18837.244141);(13328.073242;-18836.574219);(13329.353516;-18837.263672);(13330.12793;-18837.339844);(13331.280273;-18837.130859);(13331.625;-18837.025391);(13331.512695;-18837.326172);(13331.638672;-18837.533203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_AF","","S2_BasicEmergency","[0.029642;0.029778;0.030335;0.030242;0.030229;0.03018;0.030153;0.030174;0.030173;0.030126;]","[0.018521;0.018525;0.01853;0.018535;0.01854;0.018545;0.01855;0.018555;0.018559;0.018564;]","[(13331.926758;-18837.921875);(13334.313477;-18839.333984);(13339.001953;-18857.839844);(13335.499023;-18862.095703);(13340.254883;-18848.693359);(13340.443359;-18845.517578);(13341.037109;-18842.523438);(13342.392578;-18840.191406);(13342.876953;-18838.875);(13341.950195;-18838.755859);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
83,"FDI_AF","","S2_BasicEmergency","[0.030077;0.030067;0.030077;0.030083;0.030076;0.030069;0.030085;0.030046;0.030001;0.056794;]","[0.018569;0.018574;0.018578;0.018583;0.018588;0.018593;0.018598;0.018602;0.018607;0.018615;]","[(13340.677734;-18839.332031);(13340.21582;-18839.986328);(13340.332031;-18840.207031);(13340.547852;-18839.982422);(13340.657227;-18839.341797);(13340.545898;-18839.251953);(13340.731445;-18839.634766);(13339.724609;-18840.113281);(13338.624023;-18840.501953);(13624.251953;-19004.191406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
84,"FDI_AF","","S2_BasicEmergency","[0.144251;0.820784;0.829436;0.879069;0.916899;0.933087;0.945013;2.485883;2.513137;3.117218;]","[0.018632;0.018708;0.018839;0.018976;0.019123;0.019271;0.019416;0.01963;0.020041;0.020443;]","[(13920.838867;-19135.140625);(14222.595703;-19233.505859);(14223.864258;-19233.21875);(14229.243164;-19241.416016);(14233.341797;-19245.994141);(14235.193359;-19246.509766);(14236.493164;-19247.193359);(14318.65918;-19278.091797);(14319.336914;-19276.980469);(14333.296875;-19263.394531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
85,"FDI_AF","","S2_BasicEmergency","[4.315443;4.458282;4.620571;4.747558;4.833468;4.774043;4.769643;4.03252;3.556444;3.172825;]","[0.021101;0.021892;0.022625;0.02338;0.024112;0.024854;0.025574;0.026297;0.02689;0.027393;]","[(14355.956055;-19242.996094);(14355.978516;-19249.384766);(14356.138672;-19258.685547);(14359.128906;-19256.5);(14360.180664;-19255.755859);(14359.774414;-19255.027344);(14360.804688;-19253.794922);(14351.951172;-19251.564453);(14344.042969;-19255.839844);(14336.951172;-19257.804688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
86,"FDI_AF","","S2_BasicEmergency","[2.786904;2.693171;2.641435;2.600535;2.575957;2.569892;2.572017;2.574439;2.549092;2.51171;]","[0.027831;0.02826;0.028677;0.029079;0.02948;0.029866;0.030268;0.030654;0.031054;0.031437;]","[(14328.1875;-19266.804688);(14325.926758;-19268.695312);(14324.652344;-19268.216797);(14323.625977;-19267.435547);(14323.006836;-19266.712891);(14322.851562;-19266.574219);(14322.90332;-19266.748047);(14322.963867;-19266.847656);(14322.299805;-19266.794922);(14321.28418;-19267.710938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
87,"FDI_AF","","S2_BasicEmergency","[2.478507;2.45008;2.415001;2.406368;2.407282;2.392461;2.386577;2.399069;2.29585;2.129434;]","[0.031811;0.032186;0.032559;0.032935;0.033312;0.033691;0.034079;0.034463;0.034825;0.035163;]","[(14320.370117;-19268.470703);(14319.577148;-19269.095703);(14318.583984;-19269.794922);(14318.338867;-19270.496094);(14318.368164;-19270.832031);(14317.9375;-19270.382812);(14317.765625;-19270.126953);(14318.150391;-19272.142578);(14315.052734;-19269.892578);(14309.647461;-19269.292969);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
88,"FDI_AF","","S2_BasicEmergency","[2.19507;2.206248;2.249122;2.28913;2.318661;2.330727;2.339036;2.343736;2.33024;2.348359;]","[0.035517;0.035843;0.036192;0.036546;0.036919;0.037305;0.03768;0.038043;0.038406;0.038756;]","[(14311.990234;-19275.78125);(14312.28418;-19273.916016);(14313.65625;-19273.71875);(14314.950195;-19274.892578);(14315.860352;-19275.042969);(14316.143555;-19272.478516);(14316.37207;-19271.255859);(14316.509766;-19271.009766);(14316.107422;-19271.216797);(14316.646484;-19270.929688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
89,"FDI_AF","","S2_BasicEmergency","[2.362475;2.350815;2.352049;2.357243;2.33868;2.340296;2.350768;2.348358;2.333464;2.319806;]","[0.039121;0.0395;0.039877;0.040237;0.040587;0.040931;0.041304;0.041675;0.042043;0.042403;]","[(14317.060547;-19270.369141);(14316.71875;-19270.748047);(14316.763672;-19271.523438);(14316.926758;-19272.083984);(14316.381836;-19272.4375);(14316.430664;-19272.451172);(14316.730469;-19271.816406);(14316.652344;-19271.427734);(14316.212891;-19271.789062);(14315.803711;-19271.96875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
90,"FDI_AF","","S2_BasicEmergency","[2.318049;2.311944;2.31658;2.297196;2.288672;2.330908;2.363257;2.372204;2.368546;2.370546;]","[0.042778;0.043149;0.043511;0.043881;0.044245;0.044591;0.044961;0.045329;0.045695;0.046052;]","[(14315.745117;-19271.626953);(14315.555664;-19271.363281);(14315.693359;-19271.048828);(14315.101562;-19271.083984);(14314.839844;-19271.169922);(14316.131836;-19271.523438);(14317.094727;-19271.449219);(14317.359375;-19271.558594);(14317.257812;-19271.923828);(14317.321289;-19272.195312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
91,"FDI_AF","","S2_BasicEmergency","[2.373016;2.368436;2.350354;2.343164;2.348938;2.354602;2.346472;2.329665;2.327956;2.316053;]","[0.046411;0.046765;0.047138;0.047501;0.047887;0.04828;0.048647;0.049004;0.049365;0.049721;]","[(14317.387695;-19271.875);(14317.24707;-19271.498047);(14316.711914;-19271.380859);(14316.49707;-19271.390625);(14316.665039;-19271.027344);(14316.833008;-19271.0);(14316.591797;-19271.058594);(14316.088867;-19271.074219);(14316.040039;-19271.296875);(14315.689453;-19271.912109);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
92,"FDI_AF","","S2_BasicEmergency","[2.308708;2.313778;2.329292;2.332559;2.334975;2.352771;2.351178;2.349293;2.341633;2.33403;]","[0.050068;0.050423;0.050773;0.05112;0.05148;0.05184;0.052198;0.052567;0.052928;0.053289;]","[(14315.485352;-19272.851562);(14315.632812;-19272.564453);(14316.091797;-19272.054688);(14316.198242;-19272.435547);(14316.28125;-19272.900391);(14316.81543;-19273.029297);(14316.760742;-19272.716797);(14316.699219;-19272.494141);(14316.464844;-19272.183594);(14316.242188;-19272.416016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
93,"FDI_AF","","S2_BasicEmergency","[2.324616;2.317193;2.311804;2.304176;2.295274;2.281049;2.266426;2.094473;1.758692;0.182106;]","[0.053639;0.054012;0.054379;0.054732;0.055094;0.055435;0.055783;0.056116;0.056418;0.05655;]","[(14315.957031;-19272.384766);(14315.733398;-19272.417969);(14315.572266;-19272.554688);(14315.336914;-19272.425781);(14315.067383;-19272.603516);(14314.643555;-19273.246094);(14314.194336;-19273.488281);(14308.43457;-19270.378906);(14295.029297;-19270.0625);(14111.713867;-18924.71875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
94,"FDI_AF","","S2_BasicEmergency","[0.182135;0.060657;0.060694;0.060442;0.02958;0.030056;0.030256;0.029985;0.029568;0.018264;]","[0.05658;0.056599;0.056609;0.056619;0.056625;0.05663;0.056635;0.056639;0.056644;0.056648;]","[(14106.536133;-18929.853516);(13860.850586;-18675.933594);(13861.298828;-18675.849609);(13865.775391;-18669.0625);(13675.507812;-18357.439453);(13683.755859;-18362.916016);(13683.749023;-18368.066406);(13683.19043;-18361.572266);(13676.236328;-18356.507812);(13631.954102;-17986.421875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
95,"FDI_AF","","S2_BasicEmergency","[0.018255;0.018226;0.01239;0.012398;0.012462;0.012545;0.01242;0.009338;0.00935;0.009355;]","[0.056651;0.056654;0.056656;0.056658;0.05666;0.056662;0.056664;0.056666;0.056667;0.056669;]","[(13632.899414;-17985.392578);(13634.124023;-17983.166016);(13555.790039;-17653.486328);(13557.219727;-17653.427734);(13563.313477;-17655.519531);(13566.511719;-17660.681641);(13559.959961;-17653.804688);(13681.202148;-17286.798828);(13682.420898;-17287.792969);(13682.580078;-17288.298828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
