id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
68,"FDI_BH","","T2_BasicEmergency","[0.543944;0.545208;0.546499;0.54738;0.548273;0.550236;0.555446;0.554336;0.591624;0.590399;]","[6.048138;6.048223;6.048303;6.048388;6.048471;6.048555;6.048638;6.048724;6.04881;6.0489;]","[(3153.20166;12211.388672);(3150.132812;12216.592773);(3147.626221;12213.681641);(3146.083496;12209.446289);(3144.352051;12207.486328);(3140.598877;12202.536133);(3128.870605;12215.236328);(3129.76709;12232.585938);(3051.474121;12282.953125);(3054.079346;12280.194336);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_BH","","T2_BasicEmergency","[0.588957;0.58552;0.57993;0.583812;0.58795;0.586536;0.585269;0.582774;0.582852;0.582393;]","[6.04899;6.049077;6.049167;6.049252;6.049338;6.049425;6.049511;6.0496;6.049686;6.049771;]","[(3057.88208;12269.993164);(3064.796631;12266.168945);(3076.231934;12259.064453);(3069.578613;12250.643555);(3061.995605;12247.578125);(3063.981689;12254.883789);(3066.340088;12255.428711);(3071.628418;12250.004883);(3071.460449;12250.188477);(3072.474121;12248.780273);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_BH","","T2_BasicEmergency","[0.582332;0.580293;0.580148;0.580196;0.582901;0.582433;0.58183;0.580085;0.580264;0.579876;]","[6.049867;6.049965;6.050051;6.050136;6.050222;6.050306;6.050391;6.050479;6.050567;6.050655;]","[(3072.17749;12253.145508);(3075.867188;12255.621094);(3076.237305;12254.669922);(3076.165527;12254.447266);(3071.179688;12252.15625);(3072.082764;12252.108398);(3073.198242;12252.553711);(3076.207031;12256.254883);(3075.874512;12256.120117);(3076.649414;12255.858398);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_BH","","T2_BasicEmergency","[0.576668;0.579911;0.582296;0.582937;0.583326;0.58542;0.583828;0.579749;0.577778;0.580127;]","[6.050744;6.05083;6.050916;6.051005;6.051093;6.05118;6.051269;6.051356;6.051444;6.051529;]","[(3082.909912;12255.491211);(3076.416992;12257.560547);(3071.779053;12258.0);(3070.475342;12258.741211);(3069.653564;12259.527344);(3066.142822;12254.483398);(3069.254883;12253.723633);(3076.863037;12256.175781);(3080.635498;12256.669922);(3076.683594;12250.404297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_BH","","T2_BasicEmergency","[0.586458;0.586444;0.577772;0.573828;0.57424;0.577069;0.578741;0.582084;0.585867;0.581645;]","[6.051617;6.051704;6.05179;6.051876;6.051961;6.052049;6.052134;6.052219;6.052309;6.052395;]","[(3064.079346;12255.407227);(3064.331543;12253.055664);(3080.843018;12254.646484);(3088.163818;12258.598633);(3087.155029;12260.643555);(3080.086914;12275.769531);(3077.18457;12272.439453);(3072.198486;12257.87207);(3065.328857;12254.112305);(3073.016602;12258.131836);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_BH","","T2_BasicEmergency","[0.581165;0.581235;0.385498;0.385311;0.387291;0.387798;0.388384;0.388117;0.387923;0.387311;]","[6.052483;6.052568;6.052646;6.052704;6.05276;6.05282;6.052879;6.05294;6.053001;6.05306;]","[(3073.675049;12260.847656);(3073.612061;12260.118164);(3592.159912;12028.108398);(3592.790771;12022.600586);(3585.75415;12018.539062);(3584.019531;12025.694336);(3581.983398;12030.510742);(3582.932373;12033.548828);(3583.613281;12033.043945);(3585.760986;12031.154297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_BH","","T2_BasicEmergency","[0.387317;0.385454;0.384697;0.385954;0.385429;0.385619;0.385749;0.385847;0.386258;0.386271;]","[6.053119;6.053177;6.053236;6.053293;6.053349;6.05341;6.05347;6.05353;6.053587;6.053647;]","[(3585.741943;12031.988281);(3592.344238;12036.436523);(3595.03833;12038.263672);(3590.570801;12035.71875);(3592.431396;12036.262695);(3591.758057;12036.533203);(3591.298584;12036.380859);(3590.950439;12036.582031);(3589.493652;12036.990234);(3589.446777;12036.342773);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_BH","","T2_BasicEmergency","[0.544663;0.545276;0.540179;0.542283;0.548848;0.550759;0.550201;0.550066;0.55041;0.551567;]","[6.053715;6.053797;6.053879;6.053961;6.054043;6.054125;6.054207;6.05429;6.054373;6.054455;]","[(3149.805176;12235.036133);(3148.801025;12231.520508);(3159.974121;12227.739258);(3155.634766;12225.712891);(3141.951416;12223.209961);(3138.107178;12221.324219);(3139.344727;12220.382812);(3139.623535;12220.408203);(3138.91333;12220.304688);(3136.669189;12218.1875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_BH","","T2_BasicEmergency","[0.550729;0.550532;0.550182;0.550107;0.548259;0.547886;0.548004;0.548135;0.547992;0.54384;]","[6.054535;6.054619;6.054701;6.054785;6.054865;6.054948;6.055027;6.055114;6.055197;6.055277;]","[(3138.32666;12219.303711);(3138.713623;12219.609375);(3139.365967;12220.609375);(3139.525635;12220.576172);(3143.580811;12218.165039);(3144.273926;12219.347656);(3144.005615;12219.602539);(3143.622314;12220.992188);(3143.869873;12221.651367);(3152.44043;12224.195312);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_BH","","T2_BasicEmergency","[0.539742;0.54092;0.543169;0.543398;0.54341;0.543352;0.543519;0.543498;0.543634;0.543583;]","[6.055359;6.055439;6.055519;6.0556;6.055679;6.05576;6.05584;6.055924;6.056005;6.056088;]","[(3161.059082;12225.917969);(3158.503906;12226.279297);(3153.803711;12224.992188);(3153.435791;12223.478516);(3153.465088;12222.787109);(3153.621826;12222.375977);(3153.303955;12221.900391);(3153.321289;12222.241211);(3152.998047;12222.68457);(3153.114502;12222.574219);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_BH","","T2_BasicEmergency","[0.543503;0.543629;0.54357;0.543365;0.541659;0.541271;0.540666;0.539405;0.542018;0.546234;]","[6.056168;6.05625;6.05633;6.05641;6.056494;6.056575;6.056659;6.056738;6.056817;6.056901;]","[(3153.335205;12221.948242);(3153.084229;12221.708008);(3153.225342;12221.524414);(3153.686523;12221.189453);(3157.272705;12221.84082);(3158.085938;12222.054688);(3159.330322;12222.720703);(3161.788574;12225.850586);(3156.13916;12226.470703);(3147.505127;12222.511719);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_BH","","T2_BasicEmergency","[0.546387;0.544368;0.5434;0.54314;0.543144;0.543278;0.545076;0.54416;0.543631;0.54372;]","[6.056983;6.057065;6.057145;6.057226;6.057307;6.057388;6.057472;6.057555;6.057636;6.057714;]","[(3147.28418;12221.193359);(3151.548584;12221.282227);(3153.596191;12221.40918);(3154.194092;12220.839844);(3154.229492;12220.260742);(3153.931396;12220.443359);(3149.980469;12222.164062);(3151.940186;12221.926758);(3153.083008;12221.669922);(3152.605713;12225.3125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_BH","","T2_BasicEmergency","[0.543778;0.540501;0.541281;0.543606;0.385715;0.310758;0.311108;0.311368;0.310372;0.309452;]","[6.057795;6.057874;6.057955;6.058036;6.058094;6.058143;6.058191;6.058236;6.058283;6.05833;]","[(3152.337891;12227.126953);(3158.611816;12235.885742);(3156.869629;12236.710938);(3152.084473;12234.625977);(3582.333252;12264.4375);(3895.248047;12265.950195);(3893.705566;12263.543945);(3892.332764;12264.830078);(3896.543213;12273.953125);(3900.486084;12281.72168);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_BH","","T2_BasicEmergency","[0.309385;0.31072;0.31178;0.311708;0.311616;0.311897;0.311822;0.311683;0.311739;0.311317;]","[6.058377;6.058423;6.05847;6.058518;6.058564;6.058611;6.058657;6.058705;6.058752;6.0588;]","[(3900.896484;12280.706055);(3895.295898;12267.828125);(3890.520508;12262.063477);(3890.858398;12262.263672);(3891.163574;12264.22168);(3889.799072;12264.102539);(3890.127686;12264.633789);(3890.731201;12265.625977);(3890.467773;12265.507812);(3892.332275;12268.214844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_BH","","T2_BasicEmergency","[0.311138;0.310884;0.310927;0.31086;0.311437;0.311418;0.311312;0.311384;0.310917;0.311217;]","[6.058847;6.058893;6.058939;6.058986;6.059032;6.059079;6.059125;6.059171;6.059218;6.059264;]","[(3893.233154;12267.924805);(3894.317383;12270.094727);(3894.2771;12267.820312);(3894.243652;12272.639648);(3892.000732;12264.782227);(3892.131836;12264.266602);(3892.624023;12264.652344);(3892.48999;12261.634766);(3894.266602;12268.602539);(3893.02832;12265.447266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
