id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
0,"FDI_BH","","T2_BasicEmergency","real_life","1-1-1 0:0:0.0","2025-2-20 12:27:32.927","(0.0;0.0;0.0)","(52.635063;-10.380007;0.0)","0.536488"
1,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:27:32.940","2025-2-20 12:27:34.843","(52.635063;-10.380007;0.0)","(41.592403;-16.481268;0.0)","0.126161"
2,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:27:34.856","2025-2-20 12:27:36.359","(41.592403;-16.481268;0.0)","(34.127151;-9.564941;0.0)","0.101767"
3,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:27:36.373","2025-2-20 12:27:37.376","(34.127151;-9.564941;0.0)","(39.448811;-19.694046;0.0)","0.11442"
4,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:27:37.397","2025-2-20 12:27:51.720","(39.448811;-19.694046;0.0)","(33.170597;-4.789956;0.0)","0.161724"
5,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:27:51.743","2025-2-20 12:27:59.386","(33.170597;-4.789956;0.0)","(-2089.323486;169.632355;10.0)","21.296722"
6,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:27:59.411","2025-2-20 12:28:2.566","(-2089.323486;169.632355;10.0)","(-2080.699463;162.467438;10.0)","0.11212"
7,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:2.589","2025-2-20 12:28:4.543","(-2080.699463;162.467438;10.0)","(-2092.422119;163.388565;10.0)","0.117587"
8,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:4.567","2025-2-20 12:28:19.857","(-2092.422119;163.388565;10.0)","(-2100.300537;155.587448;10.0)","0.110873"
9,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:19.882","2025-2-20 12:28:29.551","(-2100.300537;155.587448;10.0)","(-2091.789062;161.934753;10.0)","0.106176"
10,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:29.577","2025-2-20 12:28:34.721","(-2091.789062;161.934753;10.0)","(-2078.078369;163.457642;10.0)","0.137949"
11,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:34.744","2025-2-20 12:28:35.245","(-2078.078369;163.457642;10.0)","(-2089.558594;161.077774;10.0)","0.117244"
12,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:35.271","2025-2-20 12:28:38.778","(-2089.558594;161.077774;10.0)","(-2071.968262;168.979156;10.0)","0.192835"
13,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:38.801","2025-2-20 12:28:39.801","(-2071.968262;168.979156;10.0)","(-2079.436768;160.514008;10.0)","0.112888"
14,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:39.826","2025-2-20 12:28:49.29","(-2079.436768;160.514008;10.0)","(-2078.004639;170.675812;10.0)","0.102622"
15,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:49.50","2025-2-20 12:28:50.52","(-2078.004639;170.675812;10.0)","(-2073.981689;151.608139;10.0)","0.194875"
16,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:50.75","2025-2-20 12:28:53.139","(-2073.981689;151.608139;10.0)","(-2082.134277;158.892014;10.0)","0.109325"
17,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:28:51.711","2025-2-20 12:28:53.435","(-963.761719;12105.207031;5.0)","(-1329.311035;12295.407227;5.0)","4.120708"
18,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:53.163","2025-2-20 12:28:56.853","(0.0;0.0;0.0)","(-9.642784;3.567676;0.0)","0.102816"
19,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:56.877","2025-2-20 12:28:58.386","(-9.642784;3.567676;0.0)","(1.209366;-3.216619;0.0)","0.127983"
20,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:28:58.408","2025-2-20 12:29:4.599","(1.209366;-3.216619;0.0)","(-3.987347;8.646939;0.0)","0.129518"
21,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:29:4.623","2025-2-20 12:29:5.631","(-3.987347;8.646939;0.0)","(-3.971222;-2.54759;0.0)","0.111945"
22,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:29:5.655","2025-2-20 12:29:6.656","(-3.971222;-2.54759;0.0)","(-10.096277;5.604283;0.0)","0.101965"
23,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:29:6.679","2025-2-20 12:29:9.308","(-10.096277;5.604283;0.0)","(-1.183369;-1.065279;0.0)","0.111321"
24,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:29:9.331","2025-2-20 12:29:14.420","(-1.183369;-1.065279;0.0)","(-12.488445;2.484253;0.0)","0.118492"
25,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:29:14.444","2025-2-20 12:29:15.851","(-12.488445;2.484253;0.0)","(-15.682909;-8.634531;0.0)","0.115686"
26,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:28:59.486","2025-2-20 12:29:16.177","(-1326.665039;12297.06543;5.0)","(-940.50354;12316.773438;5.0)","3.866641"
27,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:29:16.624","2025-2-20 12:29:16.706","(-939.355652;12317.124023;5.0)","(-582.977722;12326.972656;5.0)","3.56514"
28,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:29:17.656","2025-2-20 12:29:17.790","(-585.99469;12320.868164;5.0)","(-268.264191;12316.71582;5.0)","3.177576"
29,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:29:18.409","2025-2-20 12:29:18.583","(-266.734955;12316.771484;5.0)","(63.609802;12290.96582;5.0)","3.313511"
30,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:29:15.876","2025-2-20 12:29:19.949","(0.0;0.0;0.0)","(9.98509;1.808815;0.0)","0.101476"
31,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:29:19.975","2025-2-20 12:29:20.975","(9.98509;1.808815;0.0)","(11.260132;13.165491;0.0)","0.11428"
