id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
66,"FDI_AG","","T2_BasicEmergency","[0.487851;0.487456;0.485029;0.478624;0.480287;0.480267;0.481341;0.48356;0.485663;0.490772;]","[0.04851;0.048587;0.048661;0.048738;0.048819;0.048894;0.048971;0.049049;0.049126;0.049208;]","[(-1580.040771;12132.056641);(-1581.085327;12130.65918);(-1587.545898;12121.084961);(-1603.834717;12120.847656);(-1599.637573;12119.178711);(-1599.797729;12116.138672);(-1597.067139;12115.895508);(-1591.487793;12114.483398);(-1585.870117;12123.24707);(-1573.308838;12118.748047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
67,"FDI_AG","","T2_BasicEmergency","[0.50215;0.509612;0.508996;0.507196;0.507319;0.507219;0.534265;0.5321;0.532815;0.533795;]","[0.049283;0.049364;0.049442;0.049524;0.049603;0.049682;0.049768;0.049848;0.049936;0.050016;]","[(-1545.254639;12129.030273);(-1527.414185;12133.958008);(-1529.169189;12126.479492);(-1533.665039;12119.525391);(-1533.422974;12118.256836);(-1533.603516;12119.772461);(-1472.212036;12124.422852);(-1476.486816;12135.012695);(-1475.492065;12121.515625);(-1473.647827;12113.707031);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
68,"FDI_AG","","T2_BasicEmergency","[0.534455;0.534793;0.534757;0.534577;0.534423;0.496691;0.497427;0.500486;0.502587;0.537817;]","[0.0501;0.050181;0.050264;0.050348;0.050434;0.05051;0.050588;0.050668;0.050745;0.050829;]","[(-1472.217163;12113.511719);(-1471.453857;12114.27832);(-1471.521729;12114.572266);(-1471.911621;12114.640625);(-1472.267578;12114.042969);(-1559.863892;12082.694336);(-1557.967529;12087.603516);(-1550.421997;12094.368164);(-1545.415039;12093.661133);(-1463.657471;12143.608398);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_AG","","T2_BasicEmergency","[0.53207;0.497287;0.497554;0.496877;0.49568;0.495889;0.490922;0.487129;0.494466;0.494749;]","[0.050921;0.051013;0.051095;0.051171;0.051248;0.051324;0.051402;0.051475;0.05155;0.051625;]","[(-1476.503662;12136.068359);(-1555.942017;12151.265625);(-1555.329468;12150.582031);(-1557.172119;12146.493164);(-1560.321411;12141.474609);(-1559.868408;12140.249023);(-1571.696411;12147.87793);(-1580.82019;12154.05957);(-1562.243408;12162.115234);(-1561.587036;12161.4375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_AG","","T2_BasicEmergency","[0.495799;0.496305;0.496248;0.496149;0.495975;0.495632;0.494971;0.495116;0.499032;0.498619;]","[0.051705;0.051782;0.051857;0.051934;0.052011;0.052089;0.052167;0.052247;0.052326;0.052404;]","[(-1559.001587;12161.876953);(-1557.755371;12162.131836);(-1557.903931;12161.958984);(-1558.184204;12161.234375);(-1558.60498;12161.295898);(-1559.437988;12161.333984);(-1561.61731;12150.47168);(-1561.208374;12151.566406);(-1551.504883;12155.462891);(-1552.692017;12151.78418);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_AG","","T2_BasicEmergency","[0.499861;0.500643;0.501642;0.498488;0.489553;0.488607;0.489435;0.487854;0.486116;0.486634;]","[0.05248;0.052568;0.052659;0.052738;0.052817;0.052901;0.052986;0.053072;0.053158;0.053235;]","[(-1549.873779;12148.259766);(-1548.087891;12146.332031);(-1545.621216;12147.803711);(-1553.038696;12151.166992);(-1575.18457;12145.828125);(-1577.754028;12141.226562);(-1575.942139;12135.660156);(-1580.043213;12131.78418);(-1584.417725;12131.185547);(-1582.999512;12134.025391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_AG","","T2_BasicEmergency","[0.486765;0.486774;0.486814;0.486957;0.486932;0.486773;0.486862;0.486892;0.486945;0.487392;]","[0.053318;0.053398;0.053472;0.053548;0.053624;0.053711;0.053788;0.053863;0.053938;0.054018;]","[(-1582.577393;12136.155273);(-1582.496094;12137.495117);(-1582.436646;12136.567383);(-1582.084839;12136.459961);(-1582.13147;12136.801758);(-1582.537598;12136.648438);(-1582.357544;12135.625);(-1582.265381;12136.074219);(-1582.125732;12136.210938);(-1581.00354;12136.334961);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_AG","","T2_BasicEmergency","[0.487324;0.487389;0.487048;0.487128;0.487156;0.487711;0.487681;0.487726;0.487464;0.487381;]","[0.054093;0.054166;0.054245;0.05432;0.054395;0.054473;0.054547;0.054623;0.054698;0.054775;]","[(-1581.167969;12136.418945);(-1580.983154;12136.920898);(-1581.845703;12136.700195);(-1581.648071;12136.644531);(-1581.619141;12135.705078);(-1580.262695;12135.046875);(-1580.298096;12135.924805);(-1580.184326;12135.962891);(-1580.816284;12136.5);(-1580.992188;12137.202148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_AG","","T2_BasicEmergency","[0.487327;0.48711;0.486827;0.486198;0.485797;0.485299;0.485533;0.485632;0.484801;0.484977;]","[0.054853;0.05493;0.055004;0.055077;0.05515;0.055226;0.055301;0.055374;0.055446;0.055523;]","[(-1581.132202;12137.098633);(-1581.622559;12138.277344);(-1582.392456;12136.875);(-1584.083008;12134.227539);(-1585.180786;12132.05957);(-1586.390137;12133.046875);(-1585.824463;12132.521484);(-1585.66748;12130.307617);(-1587.822021;12128.751953);(-1587.376953;12128.771484);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_AG","","T2_BasicEmergency","[0.485286;0.485274;0.485287;0.48546;0.485652;0.485885;0.485626;0.485478;0.485443;0.484964;]","[0.055599;0.055672;0.055747;0.05582;0.055894;0.055971;0.056049;0.056126;0.056199;0.056272;]","[(-1586.599487;12128.785156);(-1586.599121;12129.526367);(-1586.570923;12129.445312);(-1586.123413;12129.762695);(-1585.619263;12130.269531);(-1585.036499;12130.192383);(-1585.669434;12130.625977);(-1586.03479;12130.785156);(-1586.1427;12130.321289);(-1587.368896;12129.774414);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_AG","","T2_BasicEmergency","[0.484865;0.48473;0.484942;0.484886;0.484512;0.484592;0.494435;0.497915;0.501455;0.498817;]","[0.056347;0.056423;0.056498;0.056571;0.056647;0.056724;0.056798;0.056875;0.056955;0.057033;]","[(-1587.613647;12129.898438);(-1587.870117;12131.887695);(-1587.321899;12132.249023);(-1587.40564;12133.599609);(-1588.204346;12136.920898);(-1588.304443;12129.832031);(-1564.143921;12122.952148);(-1555.208008;12134.463867);(-1546.793579;12132.004883);(-1553.104248;12132.700195);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_AG","","T2_BasicEmergency","[0.503789;0.505979;0.515062;0.519783;0.517099;0.510114;0.580363;0.574597;0.577182;0.578833;]","[0.05711;0.057189;0.057266;0.057347;0.057429;0.057511;0.057596;0.057698;0.057788;0.05788;]","[(-1541.207886;12132.397461);(-1535.911377;12134.855469);(-1513.997192;12150.40332);(-1502.99292;12154.538086);(-1509.350464;12149.904297);(-1526.322388;12132.095703);(-1371.820068;12219.849609);(-1383.501465;12214.115234);(-1378.397339;12214.875977);(-1375.598511;12209.972656);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_AG","","T2_BasicEmergency","[0.567073;0.566101;0.566725;0.565328;0.563327;0.572672;0.570956;0.570506;0.570781;0.571168;]","[0.057983;0.05808;0.05817;0.05826;0.05835;0.058443;0.05853;0.058619;0.058707;0.058797;]","[(-1404.011353;12122.229492);(-1405.761353;12126.704102);(-1404.247559;12132.799805);(-1406.818115;12137.478516);(-1410.94043;12135.19043);(-1392.357422;12135.576172);(-1395.634521;12137.621094);(-1396.208618;12144.005859);(-1395.600342;12145.292969);(-1394.758545;12146.785156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_AG","","T2_BasicEmergency","[0.570742;0.570281;0.570553;0.570952;0.571016;0.570908;0.570703;0.571455;0.569514;0.565703;]","[0.058886;0.058976;0.059063;0.059153;0.059241;0.059333;0.059422;0.05951;0.0596;0.059689;]","[(-1395.473755;12149.176758);(-1396.407715;12148.707031);(-1395.88855;12148.380859);(-1395.087769;12148.65918);(-1394.952026;12148.834961);(-1395.160767;12148.900391);(-1395.573975;12148.751953);(-1394.113403;12148.321289);(-1398.103394;12145.293945);(-1406.242676;12133.759766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_AG","","T2_BasicEmergency","[0.565999;0.565571;0.565734;0.565129;0.564706;0.534603;0.534182;0.530907;0.526609;0.518422;]","[0.059782;0.05987;0.05996;0.060049;0.060139;0.060225;0.060309;0.060391;0.060474;0.060558;]","[(-1405.763306;12131.288086);(-1406.492798;12134.03418);(-1406.262695;12131.946289);(-1407.560669;12130.000977);(-1408.331787;12131.680664);(-1471.221802;12130.52832);(-1472.149048;12130.273438);(-1479.581177;12123.865234);(-1489.759033;12105.132812);(-1508.389282;12098.334961);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_AG","","T2_BasicEmergency","[0.505786;0.499887;0.496228;0.49318;0.501312;0.506896;0.513975;0.518841;0.52219;0.525359;]","[0.060636;0.060715;0.060791;0.060871;0.060951;0.06103;0.06111;0.061192;0.061276;0.061358;]","[(-1537.76709;12095.685547);(-1552.287354;12075.741211);(-1561.442871;12054.28125);(-1568.974731;12042.426758);(-1549.128784;12059.09668);(-1535.691162;12071.488281);(-1519.397583;12057.96582);(-1508.38916;12043.09082);(-1500.696167;12056.917969);(-1493.374878;12071.929688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_AG","","T2_BasicEmergency","[0.533749;0.53879;0.539562;0.544546;0.547473;0.542506;0.536704;0.539113;0.538269;0.537148;]","[0.061441;0.061524;0.061608;0.061693;0.061779;0.061861;0.061942;0.062023;0.062106;0.062192;]","[(-1474.89978;12070.665039);(-1463.783691;12081.27832);(-1461.518188;12103.788086);(-1450.60083;12112.693359);(-1444.373779;12114.396484);(-1454.334106;12127.863281);(-1466.152588;12141.683594);(-1460.255737;12155.431641);(-1461.535645;12164.958008);(-1464.018921;12163.838867);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
83,"FDI_AG","","T2_BasicEmergency","[0.536588;0.535862;0.535646;0.535635;0.535369;0.535093;0.534774;0.534659;0.534747;0.535752;]","[0.062276;0.062359;0.062443;0.062531;0.06262;0.062705;0.062787;0.062873;0.062954;0.063037;]","[(-1465.518921;12158.734375);(-1467.173218;12157.264648);(-1467.643799;12157.236328);(-1467.644409;12157.639648);(-1468.181763;12158.395508);(-1468.765137;12158.693359);(-1469.424683;12159.28125);(-1469.688477;12159.032227);(-1469.50769;12158.864258);(-1467.241577;12160.331055);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
84,"FDI_AG","","T2_BasicEmergency","[0.537629;0.615544;0.612879;0.612844;0.611401;0.610231;0.610951;0.610931;0.609585;0.608109;]","[0.063122;0.06321;0.063306;0.0634;0.063496;0.063594;0.063689;0.063783;0.063879;0.06397;]","[(-1463.048462;12162.651367);(-1297.776855;12304.551758);(-1303.19873;12299.147461);(-1303.66687;12295.882812);(-1306.851318;12290.922852);(-1309.310669;12287.916016);(-1308.310059;12285.464844);(-1308.472778;12284.400391);(-1311.171875;12281.964844);(-1313.760986;12282.549805);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
85,"FDI_AG","","T2_BasicEmergency","[0.608608;0.609376;0.609387;0.609211;0.609225;0.60919;0.608911;0.608418;0.607719;0.607926;]","[0.064065;0.064157;0.064253;0.064347;0.064441;0.064539;0.064634;0.064728;0.064821;0.064914;]","[(-1312.86853;12282.485352);(-1311.389282;12283.323242);(-1311.417603;12282.911133);(-1311.779663;12282.521484);(-1311.732056;12282.71875);(-1311.782227;12282.824219);(-1312.233887;12283.253906);(-1313.075684;12283.647461);(-1314.547974;12281.84082);(-1314.122192;12282.280273);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
86,"FDI_AG","","T2_BasicEmergency","[0.608342;0.608629;0.609064;0.609211;0.609014;0.608581;0.608813;0.609747;0.609643;0.608646;]","[0.065007;0.0651;0.065197;0.06529;0.065384;0.065481;0.065577;0.065673;0.065773;0.065872;]","[(-1313.407349;12281.984375);(-1312.918701;12281.730469);(-1312.203491;12281.157227);(-1311.985962;12280.755859);(-1312.29895;12281.103516);(-1313.056152;12281.305664);(-1312.314087;12284.074219);(-1310.341553;12286.550781);(-1310.804565;12284.211914);(-1312.744751;12282.959961);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
87,"FDI_AG","","T2_BasicEmergency","[0.608239;0.60811;0.608085;0.608476;0.608293;0.608345;0.608219;0.607776;0.607577;0.610128;]","[0.065968;0.066066;0.066161;0.066257;0.066354;0.066447;0.066541;0.06664;0.066738;0.066831;]","[(-1313.486328;12282.888672);(-1313.721069;12282.879883);(-1313.76001;12282.929688);(-1313.141846;12282.18457);(-1313.564697;12281.390625);(-1313.471924;12281.386719);(-1313.697388;12281.394531);(-1314.445068;12281.833984);(-1315.262085;12277.861328);(-1309.799561;12285.359375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
88,"FDI_AG","","T2_BasicEmergency","[0.611765;0.613022;0.613966;0.61428;0.533137;0.531053;0.526039;0.510333;0.509246;0.51664;]","[0.066928;0.067023;0.067123;0.067217;0.067327;0.067421;0.067505;0.067588;0.067666;0.067744;]","[(-1305.800293;12294.206055);(-1303.401611;12295.460938);(-1301.831421;12294.564453);(-1301.445923;12293.148438);(-1473.882446;12142.201172);(-1477.924927;12152.572266);(-1488.651123;12159.480469);(-1522.342163;12193.987305);(-1524.517212;12199.225586);(-1508.824219;12177.712891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
89,"FDI_AG","","T2_BasicEmergency","[0.535134;0.536729;0.535912;0.535134;0.535134;0.533846;0.526298;0.524486;0.527829;0.518729;]","[0.067823;0.06791;0.067996;0.068081;0.068165;0.068252;0.068332;0.068415;0.068494;0.068577;]","[(-1469.04895;12151.765625);(-1465.692749;12149.830078);(-1467.595337;12147.200195);(-1469.410889;12144.694336);(-1469.414917;12144.59375);(-1472.028442;12148.357422);(-1488.49353;12151.673828);(-1492.843018;12145.728516);(-1484.528198;12162.024414);(-1504.790894;12165.382812);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
90,"FDI_AG","","T2_BasicEmergency","[0.511225;0.513068;0.524614;0.531342;0.535581;0.537893;0.537618;0.537939;0.538221;0.538543;]","[0.068658;0.068741;0.068819;0.068904;0.068989;0.069075;0.069158;0.069241;0.069323;0.069408;]","[(-1522.765137;12152.545898);(-1518.110718;12159.663086);(-1492.154419;12153.602539);(-1477.114502;12155.869141);(-1467.43811;12163.385742);(-1462.465698;12162.887695);(-1463.059814;12162.871094);(-1462.386475;12162.526367);(-1461.796753;12162.220703);(-1461.116943;12161.984375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
91,"FDI_AG","","T2_BasicEmergency","[0.538704;0.538843;0.539125;0.538799;0.538353;0.538234;0.537874;0.533536;0.531734;0.531594;]","[0.069492;0.069576;0.069658;0.069742;0.069827;0.069911;0.069992;0.070075;0.070155;0.070241;]","[(-1460.79541;12161.554688);(-1460.504517;12161.402344);(-1459.905273;12161.264648);(-1460.58313;12161.694336);(-1461.503906;12162.367188);(-1461.729614;12162.904297);(-1462.452026;12163.839844);(-1472.059204;12160.424805);(-1476.773926;12145.875977);(-1477.328735;12140.770508);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
92,"FDI_AG","","T2_BasicEmergency","[0.537373;0.53746;0.536946;0.540875;0.538828;0.53785;0.864318;0.865602;1.566038;1.567896;]","[0.070323;0.070406;0.070487;0.070569;0.070656;0.07074;0.070834;0.070974;0.071133;0.071398;]","[(-1463.620728;12162.300781);(-1464.171387;12148.697266);(-1465.458374;12145.176758);(-1457.3396;12138.422852);(-1460.975342;12153.445312);(-1463.107178;12152.957031);(-968.882629;12204.704102);(-967.669678;12203.140625);(-486.533569;12267.447266);(-485.925476;12266.266602);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
93,"FDI_AG","","T2_BasicEmergency","[1.567637;1.566118;1.563628;1.563363;1.563685;1.562988;3.537171;3.424299;3.335115;3.255413;]","[0.071631;0.071864;0.072098;0.072333;0.072574;0.072815;0.073334;0.073861;0.074375;0.074894;]","[(-486.154999;12265.612305);(-486.708374;12266.261719);(-487.850403;12266.008789);(-488.040802;12265.591797);(-487.535828;12267.641602);(-487.910614;12267.265625);(-21.86285;12265.852539);(-36.416195;12268.601562);(-50.015644;12264.888672);(-58.807995;12275.874023);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
94,"FDI_AG","","T2_BasicEmergency","[4.06965;3.99929;3.960475;3.960656;3.944872;3.940666;3.938295;3.911713;3.911014;4.296985;]","[0.075428;0.076028;0.076619;0.077233;0.077916;0.07861;0.079218;0.079814;0.080398;0.081015;]","[(46.814014;12282.810547);(37.059231;12276.21875);(32.380863;12275.086914);(34.498928;12281.979492);(33.299595;12283.873047);(33.369324;12285.628906);(33.216076;12286.000977);(29.526165;12283.918945);(29.37344;12283.68457);(42.636326;12170.239258);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
95,"FDI_AG","","T2_BasicEmergency","[4.316135;4.302465;4.282525;4.283886;4.275174;4.260044;4.251869;4.246745;4.245733;4.248487;]","[0.081676;0.082321;0.082976;0.083638;0.084282;0.084928;0.085556;0.086202;0.086831;0.087473;]","[(43.7798;12166.133789);(39.398178;12146.5);(36.547134;12139.84082);(37.126682;12143.108398);(36.691227;12146.009766);(35.56131;12148.391602);(34.809521;12148.716797);(34.390144;12149.28418);(34.289188;12149.273438);(34.581245;12149.423828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
96,"FDI_AG","","T2_BasicEmergency","[4.265592;4.282062;4.283729;4.318616;4.330148;4.309234;4.305337;4.304647;4.315144;4.316771;]","[0.088119;0.08878;0.089425;0.090081;0.090741;0.091409;0.09206;0.092699;0.093356;0.09399;]","[(36.034031;12147.919922);(37.553032;12147.360352);(37.721809;12147.411133);(41.436676;12149.851562);(42.574165;12150.095703);(40.217705;12147.671875);(39.722351;12146.834961);(39.609058;12146.507812);(40.801403;12147.789062);(41.035763;12148.328125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
97,"FDI_AG","","T2_BasicEmergency","[4.318917;4.323598;4.320839;4.31613;4.315587;4.317113;4.31669;4.269367;4.221691;4.127826;]","[0.094632;0.095288;0.095926;0.096568;0.097202;0.097855;0.09849;0.099135;0.099757;0.100381;]","[(41.310562;12148.801758);(41.73061;12148.615234);(41.492519;12148.789062);(40.941505;12148.102539);(40.795441;12147.456055);(40.939846;12147.445312);(40.997879;12148.12207);(36.340145;12147.495117);(32.243668;12151.473633);(23.653641;12157.19043);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
98,"FDI_AG","","T2_BasicEmergency","[4.138851;4.169165;4.321761;4.336776;4.320526;4.312084;4.309924;4.311522;4.315326;4.315044;]","[0.100999;0.101616;0.102268;0.102926;0.103572;0.104204;0.104846;0.105482;0.106146;0.10678;]","[(24.8997;12157.956055);(27.430634;12154.390625);(41.298553;12146.853516);(42.4216;12144.708008);(40.837135;12144.451172);(39.907787;12143.585938);(39.675854;12143.408203);(40.060947;12145.052734);(40.716854;12147.086914);(40.841232;12148.12793);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
