id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
68,"FDI_BA","","T2_BasicEmergency","[46.131129;44.895224;45.105873;45.189764;44.818857;45.027584;45.750454;47.01677;48.663061;48.703954;]","[0.507463;0.514385;0.521052;0.527855;0.534601;0.541402;0.548367;0.555202;0.562625;0.570002;]","[(1065.572144;12156.581055);(1068.021606;12159.163086);(1069.63623;12155.205078);(1068.884033;12156.044922);(1069.299683;12157.412109);(1069.139038;12156.513672);(1067.908569;12154.62207);(1063.995361;12154.585938);(1057.960815;12156.455078);(1058.081421;12156.05957);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
69,"FDI_BA","","T2_BasicEmergency","[47.951283;45.87595;45.914939;45.646951;43.397199;44.276038;44.418102;44.039187;44.908309;44.282319;]","[0.577758;0.584848;0.591807;0.598809;0.605488;0.612149;0.619183;0.626039;0.632982;0.639956;]","[(1061.612915;12153.851562);(1068.367676;12153.117188);(1068.043335;12153.474609);(1069.034302;12153.214844);(1074.746216;12156.194336);(1073.685425;12152.803711);(1074.744507;12149.989258);(1075.827881;12150.28418);(1073.408081;12149.52832);(1074.748779;12150.808594);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
70,"FDI_BA","","T2_BasicEmergency","[44.528405;45.189829;48.870932;46.455685;45.270628;47.713624;47.815887;45.4509;2710.347107;3242.62326;]","[0.646892;0.653659;0.660828;0.668102;0.674766;0.682358;0.689829;0.696869;0.866922;1.350311;]","[(1073.465454;12151.694336);(1071.388184;12151.59375);(1062.848145;12146.97168);(1071.781006;12143.449219);(1074.162476;12145.910156);(1066.200562;12146.947266);(1067.522827;12143.902344);(1073.271851;12146.536133);(859.581055;12059.899414);(857.159424;12057.560547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
71,"FDI_BA","","T2_BasicEmergency","[2544.282524;1065.381798;669.876901;556.983749;156.304114;135.466771;137.50824;128.127881;115.374834;34.173633;]","[1.827262;2.102252;2.228366;2.327243;2.373289;2.394402;2.41606;2.43687;2.455814;2.468034;]","[(856.256897;12059.739258);(862.820862;12068.196289);(868.724304;12077.573242);(861.160461;12083.621094);(865.55835;12085.119141);(872.238159;12083.90625);(870.475281;12087.607422);(877.579834;12082.080078);(887.403748;12084.171875);(828.560364;11807.186523);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
72,"FDI_BA","","T2_BasicEmergency","[33.542772;34.492395;38.619905;40.364255;41.743037;40.962444;41.24476;41.242099;42.327766;42.700193;]","[2.473298;2.478684;2.484519;2.490741;2.497074;2.503197;2.510269;2.516661;2.523088;2.529624;]","[(826.254883;11803.634766);(825.049561;11807.739258);(818.305054;11823.350586);(826.107056;11831.939453);(831.573486;11838.506836);(828.492432;11834.795898);(824.29126;11834.59668);(824.302185;11834.59082);(824.592346;11838.446289);(822.665344;11839.169922);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
73,"FDI_BA","","T2_BasicEmergency","[42.239704;41.649928;41.432208;40.923487;42.172633;42.260394;106.50762;104.974362;98.773712;94.918949;]","[2.535986;2.54251;2.548702;2.554888;2.56129;2.567959;2.582104;2.598672;2.613833;2.628789;]","[(822.277222;11837.500977);(823.357117;11835.761719);(824.806946;11835.402344);(828.035522;11834.521484);(826.549744;11838.478516);(829.807373;11839.757812);(858.222778;11979.939453);(857.736206;11977.360352);(863.37854;11974.489258);(860.721191;11966.116211);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
74,"FDI_BA","","T2_BasicEmergency","[92.43666;83.704314;80.29216;80.390533;79.367884;76.511854;76.022878;76.163088;75.790712;76.118664;]","[2.643662;2.657546;2.670218;2.68211;2.6946;2.706654;2.718024;2.729249;2.740952;2.752192;]","[(857.649841;11959.652344);(866.278687;11953.463867);(868.271729;11949.28125);(863.338074;11945.253906);(861.290955;11941.845703);(864.160217;11939.027344);(864.012146;11938.017578);(863.024963;11937.508789);(863.865723;11937.478516);(864.269531;11938.394531);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
75,"FDI_BA","","T2_BasicEmergency","[79.536215;81.752825;74.427102;72.219153;70.01752;66.066096;57.431916;53.959363;58.108207;25.013032;]","[2.763607;2.775763;2.788221;2.798982;2.809349;2.819862;2.829375;2.838136;2.847476;2.855756;]","[(858.54187;11940.026367);(856.131592;11941.914062);(864.880249;11935.731445);(868.660645;11934.435547);(867.928223;11929.453125);(869.399963;11922.249023);(892.451599;11919.369141);(964.917908;12024.834961);(957.50824;12033.749023);(1032.87854;12251.910156);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
76,"FDI_BA","","T2_BasicEmergency","[23.496368;23.643803;24.668565;5.530816;5.516997;1.904366;1.901369;1.927382;1.960486;1.946839;]","[2.860348;2.863947;2.867982;2.871294;2.872226;2.87296;2.87331;2.873601;2.873898;2.874196;]","[(1046.944336;12250.517578);(1044.035767;12253.076172);(1036.780273;12250.349609);(1444.364502;12279.598633);(1444.734009;12281.536133);(1973.418945;12245.469727);(1974.875854;12242.060547);(1966.790405;12239.453125);(1957.190674;12232.775391);(1961.932129;12229.336914);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
77,"FDI_BA","","T2_BasicEmergency","[1.914852;1.904711;1.906368;1.908943;1.908695;1.909886;1.910116;1.911647;1.909102;1.897682;]","[2.874484;2.87479;2.875081;2.87538;2.875671;2.875957;2.876239;2.87654;2.876826;2.877113;]","[(1971.757202;12232.535156);(1974.751831;12234.868164);(1974.283813;12234.313477);(1973.468506;12234.130859);(1973.480469;12234.652344);(1973.047241;12234.996094);(1972.935425;12235.274414);(1972.485596;12234.911133);(1973.957275;12229.961914);(1978.482544;12223.629883);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
78,"FDI_BA","","T2_BasicEmergency","[1.910761;1.945854;1.924564;1.897358;1.891712;1.898611;1.912495;1.895418;1.906753;1.922173;]","[2.877395;2.877679;2.877979;2.878282;2.878583;2.878879;2.879177;2.879472;2.879776;2.880079;]","[(1974.186035;12223.84082);(1963.628906;12218.166016);(1970.614746;12216.449219);(1978.98938;12220.320312);(1980.735352;12221.248047);(1979.09314;12215.949219);(1974.912109;12212.956055);(1980.140015;12215.957031);(1976.667847;12213.916016);(1972.315308;12208.253906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
79,"FDI_BA","","T2_BasicEmergency","[1.944773;1.91993;1.908114;1.893325;1.891837;1.899198;1.910791;1.906189;1.898453;1.894218;]","[2.880371;2.880667;2.880959;2.881265;2.881558;2.881845;2.882129;2.88243;2.88273;2.883017;]","[(1965.443848;12205.223633);(1972.906494;12209.431641);(1976.484009;12211.636719);(1979.916504;12223.620117);(1979.609009;12230.010742);(1977.379761;12228.498047);(1973.802124;12226.852539);(1976.040894;12220.820312);(1978.592896;12220.630859);(1979.984009;12220.628906);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
80,"FDI_BA","","T2_BasicEmergency","[1.892082;1.943936;1.969791;1.96974;1.948537;1.91042;1.883196;1.905098;1.938703;1.91379;]","[2.883305;2.883588;2.883895;2.884189;2.884484;2.884774;2.885054;2.885333;2.885632;2.885925;]","[(1980.585938;12221.476562);(1964.369995;12217.032227);(1956.172363;12217.836914);(1956.117798;12218.424805);(1962.844238;12217.643555);(1975.61438;12212.700195);(1984.458862;12213.477539);(1977.013062;12215.599609);(1965.942017;12217.770508);(1973.650513;12220.15625);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
81,"FDI_BA","","T2_BasicEmergency","[1.902074;1.906622;1.895828;1.904215;1.861703;1.85054;1.864497;1.88159;1.881817;1.891164;]","[2.886223;2.886526;2.886812;2.887098;2.887378;2.887657;2.887935;2.888216;2.88851;2.888812;]","[(1977.501343;12219.842773);(1975.828369;12221.413086);(1978.881958;12225.335938);(1976.509277;12222.273438);(1991.171753;12217.642578);(1995.236084;12215.208008);(1990.443604;12215.791992);(1984.851074;12214.713867);(1984.32373;12218.608398);(1981.759033;12214.051758);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
82,"FDI_BA","","T2_BasicEmergency","[1.879016;1.875732;1.876001;1.857211;1.852314;1.858247;1.864219;1.837065;1.829462;1.854698;]","[2.889102;2.889381;2.889664;2.889953;2.890245;2.890529;2.890808;2.891086;2.891369;2.891651;]","[(1985.637329;12215.320312);(1986.900635;12213.839844);(1986.950073;12212.609375);(1993.346558;12211.873047);(1994.964722;12212.261719);(1992.865967;12213.035156);(1991.038818;12211.350586);(2000.689453;12207.592773);(2004.15979;12199.424805);(1997.037598;12183.375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
83,"FDI_BA","","T2_BasicEmergency","[1.852635;1.813844;1.801443;1.822968;1.837488;1.8336;1.83299;1.839724;1.85586;1.846194;]","[2.891942;2.892222;2.892502;2.892772;2.893055;2.893326;2.893599;2.893883;2.894173;2.894454;]","[(1998.338745;12176.295898);(2013.057861;12157.834961);(2017.713257;12153.176758);(2009.382324;12165.018555);(2003.75769;12173.139648);(2005.130615;12172.664062);(2005.462646;12171.105469);(2003.242676;12169.923828);(1997.598022;12171.942383);(2000.964233;12170.822266);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
84,"FDI_BA","","T2_BasicEmergency","[1.847045;1.849562;1.959139;1.953682;1.936713;1.957321;1.996562;2.019898;2.039014;2.060949;]","[2.894762;2.89506;2.895349;2.895654;2.895944;2.896242;2.896535;2.896862;2.897183;2.897495;]","[(2000.805664;12169.118164);(1999.853516;12170.37793);(1967.075317;12122.448242);(1968.869751;12120.004883);(1974.436279;12113.243164);(1967.501831;12022.749023);(1955.864258;12033.045898);(1948.950684;12035.28418);(1943.261108;12033.674805);(1936.944702;12035.258789);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
85,"FDI_BA","","T2_BasicEmergency","[2.084669;2.091737;2.098257;2.09323;2.091602;2.09517;2.091298;2.036363;1.989598;1.962766;]","[2.897798;2.898113;2.898421;2.898746;2.899057;2.899376;2.899688;2.900004;2.90032;2.90062;]","[(1930.197144;12036.094727);(1928.243408;12037.433594);(1926.427246;12037.958008);(1927.813965;12037.139648);(1928.339111;12039.307617);(1927.4021;12041.619141);(1928.407959;12038.748047);(1944.214844;12039.225586);(1958.329834;12045.210938);(1966.52063;12043.638672);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
86,"FDI_BA","","T2_BasicEmergency","[2.000021;2.040694;2.089604;2.119324;2.129729;2.13002;2.133179;2.135647;2.137919;2.136576;]","[2.900914;2.901223;2.901531;2.901856;2.902185;2.902532;2.902876;2.903218;2.903541;2.903875;]","[(1955.297119;12050.628906);(1943.189331;12048.706055);(1928.75293;12034.611328);(1920.249756;12029.017578);(1917.344116;12027.981445);(1917.271851;12028.169922);(1916.385376;12027.643555);(1915.709595;12027.618164);(1915.088257;12027.59375);(1915.446045;12027.374023);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
87,"FDI_BA","","T2_BasicEmergency","[2.136148;2.136212;2.135343;2.115447;2.035306;1.997589;1.975891;1.971703;1.968109;1.96757;]","[2.904208;2.904526;2.904848;2.90517;2.905486;2.905787;2.906083;2.906405;2.906696;2.907012;]","[(1915.619263;12028.792969);(1915.813599;12034.545898);(1916.302246;12042.713867);(1921.927246;12048.946289);(1944.659424;12044.118164);(1956.021973;12050.212891);(1962.628784;12050.484375);(1963.923462;12050.895508);(1964.966675;12047.792969);(1965.089355;12045.875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
88,"FDI_BA","","T2_BasicEmergency","[1.956025;1.961029;1.977567;1.931303;1.881879;1.883695;1.923958;1.953291;1.900358;1.873609;]","[2.907326;2.907636;2.907961;2.908277;2.908558;2.908883;2.909217;2.909527;2.909831;2.910108;]","[(1968.733887;12048.78418);(1967.294922;12055.073242);(1962.234497;12057.597656);(1976.705322;12061.429688);(1992.723145;12064.208008);(1992.130371;12064.96582);(1979.103516;12070.103516);(1969.826538;12082.533203);(1979.494019;12207.296875);(1988.425659;12206.449219);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
89,"FDI_BA","","T2_BasicEmergency","[1.868056;1.874334;1.880433;0.485347;0.485423;0.489564;0.497139;0.550347;0.554088;0.554881;]","[2.910384;2.910672;2.910962;2.911136;2.911211;2.911283;2.911356;2.911448;2.911551;2.911632;]","[(1988.650879;12220.885742);(1986.454346;12221.664062);(1984.388428;12221.931641);(3181.414795;12326.414062);(3181.428955;12324.43457);(3172.287842;12312.000977);(3153.373047;12314.447266);(3037.662842;12267.819336);(3030.897705;12255.522461);(3029.583008;12251.429688);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
90,"FDI_BA","","T2_BasicEmergency","[0.55754;0.554241;0.553068;0.551953;0.551155;0.551138;0.548084;0.548922;0.557238;0.561237;]","[2.911717;2.911805;2.91189;2.911976;2.912063;2.912147;2.912231;2.912315;2.9124;2.912482;]","[(3023.664795;12257.147461);(3030.119873;12261.243164);(3032.585693;12260.773438);(3035.007324;12259.47168);(3036.453857;12262.103516);(3036.62207;12260.476562);(3043.113037;12259.276367);(3041.842285;12253.146484);(3025.454102;12241.988281);(3017.795898;12235.212891);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
91,"FDI_BA","","T2_BasicEmergency","[0.55598;0.551541;0.528326;0.532265;0.531211;0.52742;0.522757;0.52747;0.529957;0.531511;]","[2.912568;2.91265;2.912731;2.912808;2.912888;2.912965;2.913042;2.913122;2.913207;2.913294;]","[(3028.000977;12242.481445);(3037.086182;12243.791992);(3092.145752;12006.398438);(3083.309814;12001.012695);(3085.760498;12005.617188);(3094.246582;12009.577148);(3090.805176;11811.491211);(3079.945801;11809.152344);(3074.642822;11811.193359);(3071.307373;11812.095703);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
92,"FDI_BA","","T2_BasicEmergency","[0.531541;0.530793;0.531076;0.531338;0.530306;0.53039;0.530727;0.531211;0.531553;0.531866;]","[2.913377;2.913461;2.913542;2.913623;2.913707;2.913789;2.91387;2.913949;2.91403;2.914109;]","[(3071.201904;11811.761719);(3072.637695;11809.847656);(3072.063232;11810.289062);(3071.570068;11811.042969);(3073.801025;11810.602539);(3073.582275;11810.301758);(3072.841309;11810.347656);(3071.774414;11810.374023);(3071.135498;11811.407227);(3070.477051;11811.678711);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
93,"FDI_BA","","T2_BasicEmergency","[0.531649;0.531285;0.530941;0.530815;0.530665;0.530617;0.530755;0.530827;0.531369;0.529039;]","[2.914189;2.914268;2.914347;2.914428;2.914507;2.91459;2.914668;2.91475;2.914829;2.914909;]","[(3070.84668;11810.732422);(3071.517578;11809.563477);(3072.227295;11809.129883);(3072.495605;11809.037109);(3072.826904;11809.018555);(3072.979004;11809.435547);(3072.710693;11809.757812);(3072.629883;11810.441406);(3071.384277;11810.027344);(3076.952148;11813.586914);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
94,"FDI_BA","","T2_BasicEmergency","[0.528982;0.526998;0.521905;0.52883;0.536188;0.538132;0.537936;0.535722;0.533895;0.533899;]","[2.914988;2.915064;2.915141;2.915219;2.915298;2.915379;2.915461;2.915541;2.915623;2.915703;]","[(3078.431152;11825.926758);(3084.893066;11845.844727);(3097.881348;11862.141602);(3080.936523;11847.100586);(3064.439697;11843.824219);(3060.69458;11848.603516);(3061.31543;11850.625977);(3066.368896;11853.174805);(3070.792236;11857.776367);(3070.931396;11859.351562);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
95,"FDI_BA","","T2_BasicEmergency","[0.534001;0.537337;0.538147;0.538206;0.538215;0.538048;0.533902;0.534696;0.537982;0.535111;]","[2.915781;2.91586;2.915942;2.916024;2.916106;2.916189;2.916267;2.916347;2.916427;2.91651;]","[(3070.812012;11860.477539);(3064.010254;11865.519531);(3062.454834;11867.716797);(3062.323242;11867.671875);(3062.065918;11865.042969);(3062.393799;11864.680664);(3070.755615;11857.546875);(3068.833008;11855.552734);(3061.128174;11849.723633);(3068.801025;11864.995117);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
96,"FDI_BA","","T2_BasicEmergency","[0.532507;0.53281;0.538603;0.542397;0.542002;0.541229;0.540482;0.53833;0.536172;0.536572;]","[2.916594;2.916676;2.91676;2.916841;2.916923;2.917004;2.917085;2.917165;2.917246;2.917328;]","[(3076.083252;11883.338867);(3075.294678;11881.84375);(3061.089111;11863.525391);(3052.113281;11854.714844);(3053.39502;11859.319336);(3055.354004;11862.606445);(3057.002686;11863.092773);(3061.328369;11859.72168);(3066.958496;11870.216797);(3066.381836;11873.556641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
97,"FDI_BA","","T2_BasicEmergency","[0.536561;0.536757;0.536952;0.537449;0.537867;0.537603;0.537174;0.537708;0.542074;0.546916;]","[2.91741;2.917491;2.917571;2.917653;2.917731;2.917811;2.91789;2.917967;2.918048;2.91813;]","[(3066.423096;11873.756836);(3066.018799;11873.987305);(3065.668945;11874.838867);(3064.730957;11876.449219);(3063.935059;11877.726562);(3064.424072;11876.759766);(3065.293945;11876.071289);(3063.272705;11866.249023);(3054.342529;11871.450195);(3045.395996;11887.133789);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
98,"FDI_BA","","T2_BasicEmergency","[0.545452;0.543656;0.538617;0.53644;0.535532;0.537588;0.54112;0.541297;0.541813;0.543679;]","[2.918216;2.918299;2.91838;2.918459;2.918539;2.918618;2.918702;2.918784;2.918865;2.918947;]","[(3048.781006;11890.746094);(3051.723145;11880.182617);(3062.441895;11879.222656);(3067.482422;11883.145508);(3069.623047;11885.176758);(3065.66626;11891.449219);(3057.883057;11889.193359);(3057.67627;11891.335938);(3055.770264;11881.548828);(3051.644043;11879.805664);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
99,"FDI_BA","","T2_BasicEmergency","[0.547195;0.54547;0.546472;0.54393;0.543129;0.54266;0.542057;0.541729;0.541123;0.538769;]","[2.919033;2.919115;2.919197;2.91928;2.919364;2.919446;2.919526;2.919609;2.91969;2.919772;]","[(3045.245361;11892.551758);(3048.997559;11893.949219);(3047.283936;11899.144531);(3052.27832;11894.133789);(3053.81958;11892.0625);(3054.823486;11892.117188);(3056.09375;11891.901367);(3056.737793;11891.180664);(3057.953369;11890.163086);(3063.598633;11897.637695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
100,"FDI_BA","","T2_BasicEmergency","[0.537325;0.538061;0.539683;0.542936;0.54412;0.541154;0.537489;0.537167;0.540155;0.539754;]","[2.919854;2.919937;2.920018;2.920099;2.92018;2.920262;2.920344;2.920423;2.920504;2.920586;]","[(3067.009277;11901.480469);(3065.709717;11905.425781);(3061.353027;11894.054688);(3054.262939;11892.47168);(3051.854248;11893.873047);(3057.60791;11886.691406);(3064.942627;11879.976562);(3065.867676;11882.69043);(3059.75;11886.685547);(3061.734619;11901.017578);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
101,"FDI_BA","","T2_BasicEmergency","[0.536591;0.536483;0.534145;0.557467;0.558342;0.559842;0.560758;0.560879;0.554487;0.55148;]","[2.920668;2.920753;2.920836;2.920917;2.921002;2.921085;2.921171;2.921258;2.921342;2.921424;]","[(3069.028809;11907.334961);(3069.540283;11911.208008);(3074.706055;11912.354492);(3030.392822;12134.103516);(3028.332031;12143.749023);(3025.475342;12137.09082);(3023.66626;12135.304688);(3022.992188;12149.564453);(3036.259766;12142.796875);(3042.768066;12132.333008);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
